Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
29570000,1.0508912,2.0,2.3007333,1145.3,37.22646107456901,37.22646107456901,1.0
29580000,0.98126715,2.0,2.2922153,973.8571428571429,28.204352412905013,28.204352412905013,1.0
29590000,0.987884,2.0,2.334591,1398.875,40.38749997317791,40.38749997317791,1.0
29600000,0.9915344,2.0,2.2424552,943.3,26.695973551273347,26.695973551273347,1.0
29610000,0.9936814,2.0,2.4774632,1964.857142857143,58.81601800237383,58.81601800237383,1.0
29620000,1.0180726,2.0,2.2045848,830.875,22.536567099392414,22.536567099392414,1.0
29630000,1.0025463,2.0,2.2966886,1271.8,36.487533438205716,36.487533438205716,1.0
29640000,1.0155246,2.0,2.5364256,2112.0,61.51094996929169,61.51094996929169,1.0
29650000,1.0665685,2.0,2.2764397,1015.875,27.626966446638107,27.626966446638107,1.0
29660000,0.9685186,2.0,2.7144742,2350.6,69.38355369567871,69.38355369567871,1.0
29670000,1.0115004,2.0,2.1542265,864.2142857142857,25.75360552622722,25.75360552622722,1.0
29680000,1.0526497,2.0,1.9010906,659.3125,16.980035354109372,16.980035354109372,1.0
29690000,0.95350325,2.0,2.7828877,2999.0,90.5,90.5,1.0
29700000,1.0262319,2.0,2.2550132,681.3,24.968267386609856,24.968267386609856,1.0
29710000,0.9941943,2.0,2.2495036,1180.4545454545455,34.426267033273525,34.426267033273525,1.0
29720000,1.0241134,2.0,2.6690195,1579.0,70.06666803359985,70.06666803359985,1.0
29730000,1.0090774,2.0,2.2585778,None,33.514286015714916,33.514286015714916,1.0
29740000,1.0479732,2.0,2.229157,1332.2,37.490333777666095,37.490333777666095,1.0
29750000,1.0143636,2.0,2.4681113,1262.0,40.73112044334412,40.73112044334412,1.0
29760000,1.0581685,2.0,2.0978277,1214.3333333333333,30.880000215768813,30.880000215768813,1.0
29770000,0.978671,2.0,2.7311997,2701.5,87.83333396911621,87.83333396911621,1.0
29780000,1.0633249,2.0,1.9431857,552.7368421052631,16.79949690848589,16.79949690848589,1.0
29790000,1.0565795,2.0,2.015517,771.4666666666667,21.388290677751815,21.388290677751815,1.0
29800000,1.019717,2.0,2.0252054,784.75,15.166667188207308,15.166667188207308,1.0
29810000,1.0156627,2.0,2.3128705,1246.5714285714287,33.55584687846048,33.55584687846048,1.0
29820000,1.1249429,2.0,2.0576687,687.1875,22.56517517194152,22.56517517194152,1.0
29830000,1.0104479,2.0,2.284794,974.0,27.07719820075565,27.07719820075565,1.0
29840000,1.0882826,2.0,1.8954542,587.7727272727273,14.478368543443226,14.478368543443226,1.0
29850000,1.0249457,2.0,2.01247,613.3333333333334,18.28525866381824,18.28525866381824,1.0
29860000,1.0433667,2.0,2.075634,909.8333333333334,26.354545365680348,26.354545365680348,1.0
29870000,0.99426025,2.0,2.254983,749.2222222222222,22.506360080507065,22.506360080507065,1.0
29880000,1.0398103,2.0,2.2574918,1343.5555555555557,38.10871222946379,38.10871222946379,1.0
29890000,0.9918668,2.0,2.2587411,1033.5,26.125111467308468,26.125111467308468,1.0
29900000,1.0725517,2.0,2.1408787,802.3571428571429,21.687499386923655,21.687499386923655,1.0
29910000,1.0340618,2.0,2.134881,883.5,24.863527762393158,24.863527762393158,1.0
29920000,1.0616267,2.0,2.0030448,583.4705882352941,15.661058567464352,15.661058567464352,1.0
29930000,1.0223397,2.0,2.3806236,1421.2,34.88333388169607,34.88333388169607,1.0
29940000,0.99207217,2.0,2.1668353,1314.111111111111,36.088889333936905,36.088889333936905,1.0
29950000,0.95568836,2.0,2.5258868,2246.0,60.099999845027924,60.099999845027924,1.0
29960000,1.0037193,2.0,2.2086296,995.5,29.678773558139802,29.678773558139802,1.0
29970000,1.0464202,2.0,2.2602036,1224.1666666666667,40.628571016447886,40.628571016447886,1.0
29980000,1.0086634,2.0,2.1429892,909.4545454545455,25.59772709282962,25.59772709282962,1.0
29990000,1.0276362,2.0,2.2074957,1046.0833333333333,29.426927064855892,29.426927064855892,1.0
30000000,1.0140462,2.0,2.1828868,814.1538461538462,22.725436595770027,22.725436595770027,1.0
30010000,1.1807289,3.0,1.545223,203.4,0.06279139029674041,0.06279139029674041,1.0
30020000,1.0796998,3.0,1.6625283,392.96,-0.8875179726343888,-0.8875179726343888,1.0
30030000,1.152763,3.0,1.785512,398.10714285714283,-0.8539358046319749,-0.8539358046319749,1.0
30040000,1.0908763,3.0,2.0093138,637.8461538461538,-0.737008429490603,-0.737008429490603,1.0
30050000,1.0599546,3.0,1.9396142,579.0666666666667,-0.8292715628941854,-0.8292715628941854,1.0
30060000,1.1285671,3.0,1.6441892,317.0,-0.9477631590868297,-0.9477631590868297,1.0
30070000,1.082627,3.0,1.8735018,358.1666666666667,-0.8130588436126709,-0.8130588436126709,1.0
30080000,1.0720174,3.0,1.8553979,460.9166666666667,-0.7408985521482385,-0.7408985521482385,1.0
30090000,1.0488265,3.0,1.8561904,360.125,-0.7832576775550842,-0.7832576775550842,1.0
30100000,1.0491166,3.0,2.0334966,617.5294117647059,-0.8135541677474976,-0.8135541677474976,1.0
30110000,1.1375098,3.0,1.6174471,389.93548387096774,-0.6790408588224842,-0.6790408588224842,1.0
30120000,1.1106104,3.0,1.559403,201.0487804878049,-0.6713594983263713,-0.6713594983263713,1.0
30130000,1.0796883,3.0,2.0529964,707.8666666666667,-0.6093734423319499,-0.6093734423319499,1.0
30140000,1.1041659,3.0,1.5436288,242.0,-0.7532866656780243,-0.7532866656780243,1.0
30150000,1.1306973,3.0,1.60707,287.8378378378378,-0.892243243552543,-0.892243243552543,1.0
30160000,1.0516291,3.0,1.7290014,371.3448275862069,-0.8796600370571531,-0.8796600370571531,1.0
30170000,1.1162076,3.0,1.9201458,508.6190476190476,-0.8504533350467682,-0.8504533350467682,1.0
30180000,1.1874932,3.0,1.4880807,205.37209302325581,-0.8200560686263171,-0.8200560686263171,1.0
30190000,1.0934839,3.0,1.6877184,281.6896551724138,-0.6934138063726754,-0.6934138063726754,1.0
30200000,1.0705769,3.0,1.8296233,495.76,-0.8344861070315043,-0.8344861070315043,1.0
30210000,1.0724306,3.0,1.8982145,475.57894736842104,-0.7995966139592623,-0.7995966139592623,1.0
30220000,1.1452888,3.0,1.7023245,317.90625,-0.8805151545640194,-0.8805151545640194,1.0
30230000,1.0371743,3.0,1.6347612,470.8888888888889,-0.9517039168964733,-0.9517039168964733,1.0
30240000,1.1029263,3.0,1.5493975,319.56,-0.8790554322045425,-0.8790554322045425,1.0
30250000,1.1366867,3.0,1.4291623,168.2,-0.7826222512457106,-0.7826222512457106,1.0
30260000,1.0724207,3.0,1.753276,532.8695652173913,-0.9485810182311318,-0.9485810182311318,1.0
30270000,1.0836138,3.0,1.6407888,502.77272727272725,-0.9565217391304348,-0.9565217391304348,1.0
30280000,1.1079158,3.0,1.6139477,398.25,-0.6977623156879259,-0.6977623156879259,1.0
30290000,1.0808862,3.0,1.591501,431.3478260869565,-0.7845652155254198,-0.7845652155254198,1.0
30300000,1.1170119,3.0,1.5773208,333.74074074074076,-0.8709002030747277,-0.8709002030747277,1.0
30310000,1.0304128,3.0,1.6508566,410.4761904761905,-0.7625777806554522,-0.7625777806554522,1.0
30320000,1.122552,3.0,1.6130347,420.32142857142856,-0.9092478709561485,-0.9092478709561485,1.0
30330000,1.043119,3.0,1.6461706,248.96428571428572,-0.931338118655341,-0.931338118655341,1.0
30340000,1.0190974,3.0,1.8545283,744.0,-0.688374999910593,-0.688374999910593,1.0
30350000,0.97007835,3.0,2.224647,1483.5,-0.7142857142857143,-0.7142857142857143,1.0
30360000,1.1434222,3.0,1.7579875,399.04545454545456,-1.0,-1.0,1.0
30370000,1.1571497,3.0,1.4929935,307.62857142857143,-0.807329633169704,-0.807329633169704,1.0
30380000,1.0911248,3.0,1.6817033,310.08,-0.6092374062538147,-0.6092374062538147,1.0
30390000,1.0585626,3.0,1.5561582,413.8666666666667,-0.8636160945070201,-0.8636160945070201,1.0
30400000,1.1192183,3.0,1.4796635,316.72727272727275,-0.7885676766886855,-0.7885676766886855,1.0
30410000,1.0633894,3.0,1.9305565,902.1818181818181,-0.7276424223726446,-0.7276424223726446,1.0
30420000,1.036833,3.0,1.7178006,600.6875,-0.5321087539196014,-0.5321087539196014,1.0
30430000,1.0420897,3.0,1.840854,620.0,-0.7781814833482107,-0.7781814833482107,1.0
30440000,1.1274457,3.0,1.436939,190.47222222222223,-0.9460594589645798,-0.9460594589645798,1.0
30450000,0.9833544,3.0,1.9350506,906.1538461538462,-0.7506388872861862,-0.7506388872861862,1.0
30460000,1.1507114,3.0,1.4055516,223.78378378378378,-0.7382017562263891,-0.7382017562263891,1.0
30470000,1.0861163,3.0,1.633673,456.8333333333333,-0.686805802086989,-0.686805802086989,1.0
30480000,1.1247324,3.0,1.4212248,308.6578947368421,-0.8127945951513342,-0.8127945951513342,1.0
30490000,1.0751095,3.0,1.6903806,507.25,-1.0,-1.0,1.0
30500000,1.0904403,3.0,1.609095,265.48275862068965,-0.9311563208185393,-0.9311563208185393,1.0
30510000,1.1263108,3.0,1.4920151,290.80645161290323,-0.8467500172555447,-0.8467500172555447,1.0
30520000,1.160534,3.0,1.5680039,461.64,-0.8803760004043579,-0.8803760004043579,1.0
30530000,1.1623931,3.0,1.6515276,428.6,-0.9168222223718961,-0.9168222223718961,1.0
30540000,1.0840157,3.0,1.5988328,362.9047619047619,-0.8592888939948309,-0.8592888939948309,1.0
30550000,1.1340635,3.0,1.4187485,362.75,-0.8911222418149313,-0.8911222418149313,1.0
30560000,1.084355,3.0,1.7697682,377.1904761904762,-0.7394607608968561,-0.7394607608968561,1.0
30570000,1.0623075,3.0,1.6091986,389.2068965517241,-0.8230333285672324,-0.8230333285672324,1.0
30580000,1.0945505,3.0,1.481636,273.61764705882354,-0.9485410298619952,-0.9485410298619952,1.0
30590000,1.0413553,3.0,1.7751751,654.0666666666667,-0.7909381347043174,-0.7909381347043174,1.0
30600000,1.1942668,3.0,1.3973525,193.92592592592592,-0.7836012179201299,-0.7836012179201299,1.0
30610000,1.0109519,3.0,2.0982924,768.5,-0.7278000007976185,-0.7278000007976185,1.0
30620000,1.2271988,3.0,1.3010006,237.54166666666666,-0.7376389863590399,-0.7376389863590399,1.0
30630000,1.1267214,3.0,1.5032971,253.07407407407408,-0.7986549288034439,-0.7986549288034439,1.0
30640000,1.0773625,3.0,1.487855,348.2121212121212,-0.7826020829379559,-0.7826020829379559,1.0
30650000,1.2212284,3.0,1.3724597,229.19230769230768,-0.8288858991402847,-0.8288858991402847,1.0
30660000,1.0105782,3.0,1.7915779,502.7647058823529,-0.7231888903511895,-0.7231888903511895,1.0
30670000,1.047585,3.0,1.7577156,574.1052631578947,-0.7995404820693167,-0.7995404820693167,1.0
30680000,1.0527196,3.0,1.6406218,243.0,-1.0,-1.0,1.0
30690000,1.1866642,3.0,1.3665749,299.0769230769231,-0.8671282059871234,-0.8671282059871234,1.0
30700000,1.1290221,3.0,1.4676965,338.1,-0.9334844450155894,-0.9334844450155894,1.0
30710000,1.0951042,3.0,1.6940032,428.5652173913044,-0.9565217391304348,-0.9565217391304348,1.0
30720000,1.1306826,3.0,1.4583579,180.22857142857143,-0.7803981668419309,-0.7803981668419309,1.0
30730000,1.0248473,3.0,2.0037282,861.5714285714286,-0.7219748084361737,-0.7219748084361737,1.0
30740000,1.0213358,3.0,1.8165487,560.3571428571429,-0.9301943480968475,-0.9301943480968475,1.0
30750000,1.0493654,3.0,1.7118207,582.0,-0.6887458339333534,-0.6887458339333534,1.0
30760000,1.1550688,3.0,1.3837525,350.7352941176471,-0.794862745439305,-0.794862745439305,1.0
30770000,1.0520998,3.0,1.4220963,307.0416666666667,-0.6652743077278137,-0.6652743077278137,1.0
30780000,1.0521961,3.0,1.6899163,671.5,-0.83871857325236,-0.83871857325236,1.0
30790000,1.0427351,3.0,1.5127095,443.17391304347825,-0.6967014514881632,-0.6967014514881632,1.0
30800000,1.007227,3.0,2.1651647,1654.6,-0.75,-0.75,1.0
30810000,1.2261605,3.0,1.1534426,201.29032258064515,-0.7954793676497445,-0.7954793676497445,1.0
30820000,1.0339144,3.0,1.4750414,525.2222222222222,-0.9411764705882353,-0.9411764705882353,1.0
30830000,1.1714232,3.0,1.173129,186.6315789473684,-0.7722312034222117,-0.7722312034222117,1.0
30840000,1.0637326,3.0,1.3628818,348.3703703703704,-0.6217977851629257,-0.6217977851629257,1.0
30850000,1.0581529,3.0,1.4046129,326.73333333333335,-0.7045000195503235,-0.7045000195503235,1.0
30860000,1.1133829,3.0,1.3745985,375.5416666666667,-0.7861840551098188,-0.7861840551098188,1.0
30870000,1.0656184,3.0,1.712539,525.25,-0.8156916797161102,-0.8156916797161102,1.0
30880000,1.1047062,3.0,1.2982819,377.2903225806452,-0.7144709806288442,-0.7144709806288442,1.0
30890000,1.0915716,3.0,1.3889321,351.4516129032258,-0.7088737448056539,-0.7088737448056539,1.0
30900000,1.0393819,3.0,1.4752098,447.36842105263156,-0.65750672519207,-0.65750672519207,1.0
30910000,1.0779485,3.0,1.5050838,509.2857142857143,-0.6258127178464618,-0.6258127178464618,1.0
30920000,1.103615,3.0,1.5163596,467.12,-0.6510852202773094,-0.6510852202773094,1.0
30930000,1.1025017,3.0,1.3099061,295.5,-0.7370313686483047,-0.7370313686483047,1.0
30940000,1.0949527,3.0,1.3248535,301.5806451612903,-0.7061206275416959,-0.7061206275416959,1.0
30950000,1.0598983,3.0,1.2822142,342.39130434782606,-1.0,-1.0,1.0
30960000,1.1663642,3.0,1.3048146,322.94444444444446,-0.6507717370986938,-0.6507717370986938,1.0
30970000,1.1129229,3.0,1.3705403,309.1,-0.8194604073801348,-0.8194604073801348,1.0
30980000,1.1551716,3.0,1.2605824,269.0487804878049,-0.7893399305459929,-0.7893399305459929,1.0
30990000,1.2703664,3.0,1.2281358,232.5531914893617,-0.9145681197228639,-0.9145681197228639,1.0
31000000,1.0745549,3.0,1.4852983,378.1111111111111,-0.8954631592098036,-0.8954631592098036,1.0
31010000,1.0935234,3.0,1.3266267,469.3333333333333,-0.7447111143006219,-0.7447111143006219,1.0
31020000,1.0658641,3.0,1.4467753,356.75,-0.8197269588708878,-0.8197269588708878,1.0
31030000,1.0758739,3.0,1.3873135,322.7692307692308,-0.6949076927625216,-0.6949076927625216,1.0
31040000,1.053393,3.0,1.4223319,499.0,-0.8378889386852583,-0.8378889386852583,1.0
31050000,1.027469,3.0,1.4617832,395.1,-0.6051774521668752,-0.6051774521668752,1.0
31060000,1.0791781,3.0,1.5927819,506.6,-0.7998983703161541,-0.7998983703161541,1.0
31070000,1.0625987,3.0,1.4029564,278.0869565217391,-1.0,-1.0,1.0
31080000,1.1559702,3.0,1.2584705,296.3170731707317,-0.6526566669344902,-0.6526566669344902,1.0
31090000,1.1290164,3.0,1.3529863,406.0,-0.702046662569046,-0.702046662569046,1.0
31100000,1.1182833,3.0,1.4637723,388.88,-0.7842403507232666,-0.7842403507232666,1.0
31110000,1.0093341,3.0,1.5314869,430.5625,-0.6152591950753156,-0.6152591950753156,1.0
31120000,1.0648265,3.0,1.4910275,443.25,-0.8335416664679846,-0.8335416664679846,1.0
31130000,1.0675433,3.0,1.5859867,668.8823529411765,-0.8127624988555908,-0.8127624988555908,1.0
31140000,1.0690339,3.0,1.4436005,433.9047619047619,-0.7666730426606678,-0.7666730426606678,1.0
31150000,1.0855927,3.0,1.3633922,441.88461538461536,-0.8153629634115431,-0.8153629634115431,1.0
31160000,1.1046681,3.0,1.557907,296.8095238095238,-1.0,-1.0,1.0
31170000,1.0901359,3.0,1.4075749,389.44827586206895,-0.6786445657412211,-0.6786445657412211,1.0
31180000,1.0328028,3.0,1.6420647,560.0,-0.7394936435362872,-0.7394936435362872,1.0
31190000,1.1004821,3.0,1.3965924,411.1034482758621,-0.9310344827586207,-0.9310344827586207,1.0
31200000,1.0788001,3.0,1.5884203,453.8095238095238,-0.5746127026421683,-0.5746127026421683,1.0
31210000,1.0457208,3.0,1.4929024,330.56,-0.7634746646881103,-0.7634746646881103,1.0
31220000,1.1214087,3.0,1.4171896,400.96774193548384,-0.7771134773890177,-0.7771134773890177,1.0
31230000,1.097381,3.0,1.4242098,391.57142857142856,-0.7520404713494437,-0.7520404713494437,1.0
31240000,1.0828397,3.0,1.3694046,363.14285714285717,-0.9145748061793191,-0.9145748061793191,1.0
31250000,1.1288815,3.0,1.3948748,284.0,-0.7251816104198324,-0.7251816104198324,1.0
31260000,1.0890646,3.0,1.3208647,779.0,-0.7443739409032075,-0.7443739409032075,1.0
31270000,1.0307975,3.0,1.3462006,441.22727272727275,-0.5540458715480306,-0.5540458715480306,1.0
31280000,1.069233,3.0,1.4555836,512.0,-0.5267968262944903,-0.5267968262944903,1.0
31290000,1.0789982,3.0,1.1708531,283.04545454545456,-1.0,-1.0,1.0
31300000,1.0623128,3.0,1.3642379,638.45,-0.5545300036668778,-0.5545300036668778,1.0
31310000,1.0364231,3.0,1.3544197,487.0,-0.9052127003669739,-0.9052127003669739,1.0
31320000,1.0332805,3.0,1.444664,718.3076923076923,-0.7861904757363456,-0.7861904757363456,1.0
31330000,1.0348232,3.0,1.3551908,482.63157894736844,-0.7084265516863929,-0.7084265516863929,1.0
31340000,1.0643882,3.0,1.1723282,324.43333333333334,-0.8073354863351391,-0.8073354863351391,1.0
31350000,1.2047279,3.0,1.1355643,285.15384615384613,-0.658092506420918,-0.658092506420918,1.0
31360000,1.1188164,3.0,1.1551986,218.45945945945945,-0.618450027373102,-0.618450027373102,1.0
31370000,1.1519221,3.0,1.2573848,373.3225806451613,-0.7495205056282782,-0.7495205056282782,1.0
31380000,1.0991995,3.0,1.0939672,261.5121951219512,-0.6862715526324946,-0.6862715526324946,1.0
31390000,1.0562606,3.0,1.4099972,481.45,-0.9004700005054473,-0.9004700005054473,1.0
31400000,1.1493087,3.0,1.1570263,326.741935483871,-0.875639583915472,-0.875639583915472,1.0
31410000,1.0776905,3.0,1.1844395,284.07142857142856,-0.8592476270028523,-0.8592476270028523,1.0
31420000,1.052548,3.0,1.3304403,383.69565217391306,-0.683936357498169,-0.683936357498169,1.0
31430000,1.1187267,3.0,1.2260752,471.55555555555554,-0.7243107954661051,-0.7243107954661051,1.0
31440000,1.030868,3.0,1.351154,553.2666666666667,-1.0,-1.0,1.0
31450000,1.0541046,3.0,1.5378925,640.6,-0.8880936503410339,-0.8880936503410339,1.0
31460000,1.0788294,3.0,1.2502264,424.17857142857144,-0.8229408286235951,-0.8229408286235951,1.0
31470000,1.0089669,3.0,1.6776829,813.5,-0.8079334020614624,-0.8079334020614624,1.0
31480000,1.0153985,3.0,1.4070859,643.7222222222222,-0.5451300928467199,-0.5451300928467199,1.0
31490000,1.1222929,3.0,1.4021276,489.30434782608694,-0.6549214585260912,-0.6549214585260912,1.0
31500000,1.0807521,3.0,1.2564758,291.57142857142856,-0.9316735637599024,-0.9316735637599024,1.0
31510000,1.0382451,3.0,1.2293754,525.9130434782609,-0.8203151578252966,-0.8203151578252966,1.0
31520000,1.1437752,3.0,1.2180423,327.64,-0.9211599946022033,-0.9211599946022033,1.0
31530000,1.1697931,3.0,1.2276103,318.64864864864865,-0.8447793947683798,-0.8447793947683798,1.0
31540000,1.1237199,3.0,1.3391695,373.4583333333333,-0.6176115870475769,-0.6176115870475769,1.0
31550000,1.0592391,3.0,1.1989427,367.1666666666667,-0.8443090458710988,-0.8443090458710988,1.0
31560000,1.1115397,3.0,1.1803079,211.16129032258064,-0.814774303667007,-0.814774303667007,1.0
31570000,1.0591619,3.0,1.2338831,367.4,-0.5826215071062888,-0.5826215071062888,1.0
31580000,1.0406377,3.0,1.5462422,627.1176470588235,-0.7308944884468528,-0.7308944884468528,1.0
31590000,1.0095359,3.0,1.5095086,682.0,-0.7707999990536616,-0.7707999990536616,1.0
31600000,1.0369714,3.0,1.5934198,607.25,-0.7223963176502901,-0.7223963176502901,1.0
31610000,1.0339,3.0,1.462539,623.6875,-0.6684888919194539,-0.6684888919194539,1.0
31620000,1.0569326,3.0,1.3817652,562.45,-0.7597667902708054,-0.7597667902708054,1.0
31630000,0.9978916,3.0,1.5561212,618.3333333333334,-0.9230769230769231,-0.9230769230769231,1.0
31640000,1.1094513,3.0,1.4325848,561.5909090909091,-0.7094929047993251,-0.7094929047993251,1.0
31650000,1.1668502,3.0,0.97987145,158.6909090909091,-0.7999422858868327,-0.7999422858868327,1.0
