Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
34330000,1.4060942,5.0,0.73671573,29.377643504531722,0.857810068526657,0.857810068526657,1.0
34340000,1.4408003,5.0,0.7150494,34.098591549295776,0.8273783926392945,0.8273783926392945,1.0
34350000,1.4296862,5.0,0.7332921,29.82716049382716,0.8669950592297094,0.8669950592297094,1.0
34360000,1.4316441,5.0,0.7319208,32.85423728813559,0.8675403312101202,0.8675403312101202,1.0
34370000,1.4299467,5.0,0.7136731,32.00990099009901,0.8187733687976799,0.8187733687976799,1.0
34380000,1.4615701,5.0,0.71410304,31.78360655737705,0.8196050233528263,0.8196050233528263,1.0
34390000,1.4126196,5.0,0.7352728,30.892063492063492,0.8822093002379887,0.8822093002379887,1.0
34400000,1.414936,5.0,0.74229157,32.493288590604024,0.928848083987332,0.928848083987332,1.0
34410000,1.4345338,5.0,0.7322908,32.39,0.8697415490945181,0.8697415490945181,1.0
34420000,1.4162405,5.0,0.7146181,31.923841059602648,0.8572002177601619,0.8572002177601619,1.0
34430000,1.4143806,5.0,0.7444544,30.839116719242902,0.857907032740981,0.857907032740981,1.0
34440000,1.4198577,5.0,0.7321983,31.399350649350648,0.8602131941875855,0.8602131941875855,1.0
34450000,1.4356837,5.0,0.72661567,32.30536912751678,0.86866822578763,0.86866822578763,1.0
34460000,1.4296284,5.0,0.71893996,31.762214983713356,0.8401784929856415,0.8401784929856415,1.0
34470000,1.4047489,5.0,0.74618846,29.98442367601246,0.9029410072947588,0.9029410072947588,1.0
34480000,1.447878,5.0,0.72515243,34.28521126760563,0.8417082082637599,0.8417082082637599,1.0
34490000,1.4401298,5.0,0.7307465,30.466876971608833,0.8453373265943317,0.8453373265943317,1.0
34500000,1.4009365,5.0,0.72466195,29.90740740740741,0.8362948526570826,0.8362948526570826,1.0
34510000,1.4642187,5.0,0.7103265,35.88560885608856,0.8482272950485623,0.8482272950485623,1.0
34520000,1.3992572,5.0,0.741083,29.45731707317073,0.8625117854737654,0.8625117854737654,1.0
34530000,1.4175516,5.0,0.72376275,30.8984126984127,0.8505902606343466,0.8505902606343466,1.0
34540000,1.4263092,5.0,0.72253686,32.04304635761589,0.8506439176221557,0.8506439176221557,1.0
34550000,1.4312676,5.0,0.73534703,32.814189189189186,0.8345526901854051,0.8345526901854051,1.0
34560000,1.4226818,5.0,0.7286984,30.052307692307693,0.8369214334854713,0.8369214334854713,1.0
34570000,1.439458,5.0,0.7251155,31.37012987012987,0.8730655767313846,0.8730655767313846,1.0
34580000,1.4293977,5.0,0.71439546,33.982394366197184,0.834777692883787,0.834777692883787,1.0
34590000,1.4402193,5.0,0.72542226,31.82236842105263,0.8320892443390269,0.8320892443390269,1.0
34600000,1.4292396,5.0,0.7441435,29.87272727272727,0.8695708991903247,0.8695708991903247,1.0
34610000,1.4088624,5.0,0.73254055,34.017857142857146,0.9172476095812662,0.9172476095812662,1.0
34620000,1.4446425,5.0,0.7233785,32.54362416107382,0.8289306441809507,0.8289306441809507,1.0
34630000,1.4185508,5.0,0.7176129,32.13907284768212,0.8571101472472513,0.8571101472472513,1.0
34640000,1.4227501,5.0,0.7157797,31.680781758957654,0.8337315950020905,0.8337315950020905,1.0
34650000,1.4637552,5.0,0.7245149,31.61111111111111,0.8529930225774354,0.8529930225774354,1.0
34660000,1.4176996,5.0,0.72849846,30.78980891719745,0.8249040283974568,0.8249040283974568,1.0
34670000,1.4368701,5.0,0.71810853,30.639240506329113,0.8385791041051285,0.8385791041051285,1.0
34680000,1.4393868,5.0,0.7360097,33.02033898305085,0.8742614614761481,0.8742614614761481,1.0
34690000,1.412493,5.0,0.73510724,28.972972972972972,0.8526532483530475,0.8526532483530475,1.0
34700000,1.448068,5.0,0.73973143,33.11945392491467,0.8939028347718431,0.8939028347718431,1.0
34710000,1.4171549,5.0,0.73402363,32.086092715231786,0.8575395059506625,0.8575395059506625,1.0
34720000,1.4440506,5.0,0.7018136,32.92542372881356,0.8270338824239828,0.8270338824239828,1.0
34730000,1.4272088,5.0,0.7263598,29.732307692307693,0.8427589708108169,0.8427589708108169,1.0
34740000,1.4255619,5.0,0.70334256,30.667721518987342,0.8318476714665377,0.8318476714665377,1.0
34750000,1.4324623,5.0,0.72786117,30.55205047318612,0.8828845339994701,0.8828845339994701,1.0
34760000,1.4486203,5.0,0.69713837,33.034013605442176,0.7726990882636738,0.7726990882636738,1.0
34770000,1.4389001,5.0,0.72536016,34.010416666666664,0.8297786992043257,0.8297786992043257,1.0
34780000,1.4396693,5.0,0.7477987,32.98972602739726,0.8937273854262209,0.8937273854262209,1.0
34790000,1.4661013,5.0,0.71717465,33.77351916376307,0.8501772288661386,0.8501772288661386,1.0
34800000,1.4569173,5.0,0.7253765,31.628664495114005,0.8469320219192132,0.8469320219192132,1.0
34810000,1.4232067,5.0,0.74406976,34.01754385964912,0.8840177678225333,0.8840177678225333,1.0
34820000,1.4622144,5.0,0.7352904,32.88513513513514,0.8815159775518082,0.8815159775518082,1.0
34830000,1.4176074,5.0,0.7390452,28.49411764705882,0.8732368569163715,0.8732368569163715,1.0
34840000,1.4846334,5.0,0.7290222,36.550943396226415,0.8385486686004783,0.8385486686004783,1.0
34850000,1.464905,5.0,0.72620803,32.22591362126246,0.8238520348982954,0.8238520348982954,1.0
34860000,1.4253957,5.0,0.7351064,32.56711409395973,0.8556084950898317,0.8556084950898317,1.0
34870000,1.4582154,5.0,0.72486717,35.849264705882355,0.8712600340299747,0.8712600340299747,1.0
34880000,1.4578185,5.0,0.7367445,32.33114754098361,0.8915219617671654,0.8915219617671654,1.0
34890000,1.4474974,5.0,0.7398065,35.87218045112782,0.9199543537053847,0.9199543537053847,1.0
34900000,1.3929003,5.0,0.7422285,31.72222222222222,0.8725328854486054,0.8725328854486054,1.0
34910000,1.4123042,5.0,0.7261857,30.60759493670886,0.8321137075560002,0.8321137075560002,1.0
34920000,1.4456235,5.0,0.71304387,35.278985507246375,0.8151770363683286,0.8151770363683286,1.0
34930000,1.4029546,5.0,0.7369649,32.820338983050846,0.887577841241481,0.887577841241481,1.0
34940000,1.4356859,5.0,0.74151325,31.436893203883496,0.8800060307323739,0.8800060307323739,1.0
34950000,1.39796,5.0,0.7343656,31.176848874598072,0.8677030966596204,0.8677030966596204,1.0
34960000,1.3987044,5.0,0.73648417,31.901960784313726,0.8916141560264662,0.8916141560264662,1.0
34970000,1.4278116,5.0,0.7475709,32.566101694915254,0.8880650782989243,0.8880650782989243,1.0
34980000,1.3995711,5.0,0.74793637,29.861538461538462,0.8980508657602163,0.8980508657602163,1.0
34990000,1.4379946,5.0,0.7222391,30.553797468354432,0.8322915529148488,0.8322915529148488,1.0
35000000,1.4128542,5.0,0.74303424,31.04153354632588,0.8559923200561597,0.8559923200561597,1.0
35010000,1.3865474,5.0,0.744446,28.32941176470588,0.8846717557486365,0.8846717557486365,1.0
35020000,1.4464835,5.0,0.73271954,31.438709677419354,0.8932395667799058,0.8932395667799058,1.0
35030000,1.4123235,5.0,0.7239818,32.69830508474576,0.8604445051338713,0.8604445051338713,1.0
35040000,1.4352199,5.0,0.70660275,32.7003367003367,0.8216462340017762,0.8216462340017762,1.0
35050000,1.4256837,5.0,0.7202117,33.25684931506849,0.8524394884501418,0.8524394884501418,1.0
35060000,1.3873734,5.0,0.732483,31.044871794871796,0.8428416594098775,0.8428416594098775,1.0
35070000,1.4140714,5.0,0.7241703,32.898305084745765,0.8809414637290826,0.8809414637290826,1.0
35080000,1.4433726,5.0,0.7323149,33.602076124567475,0.837545315287105,0.837545315287105,1.0
35090000,1.4362898,5.0,0.7156381,34.80918727915194,0.8411107107523053,0.8411107107523053,1.0
35100000,1.415859,5.0,0.7312972,30.996763754045308,0.8606990182284012,0.8606990182284012,1.0
35110000,1.4021474,5.0,0.71851146,33.153583617747444,0.8393356027049823,0.8393356027049823,1.0
35120000,1.4142551,5.0,0.7392723,31.550488599348533,0.8792071587099702,0.8792071587099702,1.0
35130000,1.4560506,5.0,0.7170624,37.80544747081712,0.8485390312012995,0.8485390312012995,1.0
35140000,1.4361768,5.0,0.7367533,33.054421768707485,0.8736952267536501,0.8736952267536501,1.0
35150000,1.4148272,5.0,0.7290516,31.216129032258063,0.8610743986022088,0.8610743986022088,1.0
35160000,1.3982595,5.0,0.7361554,29.418181818181818,0.8935230307506793,0.8935230307506793,1.0
35170000,1.4303371,5.0,0.70141506,34.13732394366197,0.8202917708057753,0.8202917708057753,1.0
35180000,1.4014258,5.0,0.73107296,29.05722891566265,0.8342252985899707,0.8342252985899707,1.0
35190000,1.4157301,5.0,0.7227983,30.246105919003114,0.8470838992766502,0.8470838992766502,1.0
35200000,1.4017459,5.0,0.7235955,33.53979238754325,0.8509746156761803,0.8509746156761803,1.0
35210000,1.4458411,5.0,0.7271442,34.29681978798587,0.8759509864207291,0.8759509864207291,1.0
35220000,1.4147135,5.0,0.7173045,31.69281045751634,0.8528869218296475,0.8528869218296475,1.0
35230000,1.4260057,5.0,0.713907,34.136842105263156,0.828130048408843,0.828130048408843,1.0
35240000,1.4454294,5.0,0.7007157,31.67100977198697,0.8012814253859877,0.8012814253859877,1.0
35250000,1.40208,5.0,0.7269108,31.462540716612377,0.8595493971719027,0.8595493971719027,1.0
35260000,1.443289,5.0,0.7218741,34.72142857142857,0.8112806988613946,0.8112806988613946,1.0
35270000,1.4102325,5.0,0.7168869,30.294670846394986,0.8272894400414255,0.8272894400414255,1.0
35280000,1.4196217,5.0,0.7164131,29.693009118541035,0.8085698005276248,0.8085698005276248,1.0
35290000,1.4112566,5.0,0.74276894,32.907534246575345,0.913729900979016,0.913729900979016,1.0
35300000,1.4115623,5.0,0.7282079,29.806153846153848,0.8429681979692899,0.8429681979692899,1.0
35310000,1.4488674,5.0,0.73302376,31.46925566343042,0.8415577014287313,0.8415577014287313,1.0
35320000,1.4173741,5.0,0.74475586,34.97482014388489,0.9237045427020505,0.9237045427020505,1.0
35330000,1.4433402,5.0,0.7179172,32.80338983050847,0.8067059805837729,0.8067059805837729,1.0
35340000,1.4147078,5.0,0.73238206,32.78378378378378,0.8679324197205337,0.8679324197205337,1.0
35350000,1.4111496,5.0,0.7418977,30.531446540880502,0.8585255693339702,0.8585255693339702,1.0
35360000,1.3901902,5.0,0.71008164,31.482084690553744,0.8205834926145473,0.8205834926145473,1.0
35370000,1.3946791,5.0,0.7163847,31.41883116883117,0.8148131997554333,0.8148131997554333,1.0
35380000,1.3916862,5.0,0.7351003,31.022222222222222,0.8694141734214056,0.8694141734214056,1.0
35390000,1.4301006,5.0,0.7094623,32.79661016949152,0.8402921995874179,0.8402921995874179,1.0
35400000,1.3913093,5.0,0.7216339,32.1078431372549,0.8719535906330432,0.8719535906330432,1.0
35410000,1.423213,5.0,0.7105533,34.68727272727273,0.7573311363567006,0.7573311363567006,1.0
35420000,1.3680267,5.0,0.72235733,28.86268656716418,0.829617510091013,0.829617510091013,1.0
35430000,1.3654922,5.0,0.7281852,28.154518950437318,0.8454110756212351,0.8454110756212351,1.0
35440000,1.4336098,5.0,0.7304666,32.21926910299003,0.8440243528530843,0.8440243528530843,1.0
35450000,1.3839258,5.0,0.74110174,32.54362416107382,0.8621545730021176,0.8621545730021176,1.0
35460000,1.3947773,5.0,0.7404674,32.65436241610738,0.8890210192075512,0.8890210192075512,1.0
35470000,1.4081441,5.0,0.7290674,29.891975308641975,0.8362339379978768,0.8362339379978768,1.0
35480000,1.4049231,5.0,0.73111767,31.835526315789473,0.8649607363500094,0.8649607363500094,1.0
35490000,1.372284,5.0,0.75323784,32.64983164983165,0.9219133432465371,0.9219133432465371,1.0
35500000,1.3843603,5.0,0.7246123,28.782738095238095,0.8418980114871547,0.8418980114871547,1.0
35510000,1.4165864,5.0,0.72476035,33.78048780487805,0.82952635691141,0.82952635691141,1.0
35520000,1.3866276,5.0,0.7436368,32.00330033003301,0.857847512161771,0.857847512161771,1.0
35530000,1.401111,5.0,0.7107922,32.44,0.8101919947067896,0.8101919947067896,1.0
35540000,1.406244,5.0,0.7331089,30.60759493670886,0.8575166607204872,0.8575166607204872,1.0
35550000,1.389419,5.0,0.7416989,32.63333333333333,0.9227019959688186,0.9227019959688186,1.0
35560000,1.3574601,5.0,0.73653036,27.12215909090909,0.8548225357451222,0.8548225357451222,1.0
35570000,1.3664511,5.0,0.7513112,30.60759493670886,0.920497673033159,0.920497673033159,1.0
35580000,1.3554492,5.0,0.72821754,29.62727272727273,0.8695894900596504,0.8695894900596504,1.0
35590000,1.3660562,5.0,0.7201508,30.160377358490567,0.8462376121816964,0.8462376121816964,1.0
35600000,1.4446485,5.0,0.7177551,31.914191419141915,0.8248794169315804,0.8248794169315804,1.0
35610000,1.391957,5.0,0.7142913,32.308970099667775,0.8104950120282728,0.8104950120282728,1.0
35620000,1.4088162,5.0,0.7342205,30.904153354632587,0.8875254470700273,0.8875254470700273,1.0
35630000,1.4075893,5.0,0.73232317,33.31615120274914,0.8859278262685665,0.8859278262685665,1.0
35640000,1.4047004,5.0,0.73394245,32.79194630872483,0.8688223631990036,0.8688223631990036,1.0
35650000,1.4045981,5.0,0.7281839,32.5777027027027,0.8348261210564021,0.8348261210564021,1.0
35660000,1.3913883,5.0,0.73832685,31.69607843137255,0.8722906239282072,0.8722906239282072,1.0
35670000,1.4014001,5.0,0.7368541,32.82274247491639,0.8759257380778973,0.8759257380778973,1.0
35680000,1.4186492,5.0,0.72890955,31.636963696369637,0.8842050470534725,0.8842050470534725,1.0
35690000,1.3945948,5.0,0.72105974,33.003389830508475,0.8604329775955717,0.8604329775955717,1.0
35700000,1.385262,5.0,0.7316163,33.26027397260274,0.8253559300752535,0.8253559300752535,1.0
35710000,1.3883443,5.0,0.74434614,31.619672131147542,0.8523967144919223,0.8523967144919223,1.0
35720000,1.3888437,5.0,0.73060834,33.12627986348123,0.8867119326933253,0.8867119326933253,1.0
35730000,1.4213384,5.0,0.7416152,33.40273037542662,0.8801076151812036,0.8801076151812036,1.0
35740000,1.4398029,5.0,0.72762513,33.044520547945204,0.8327716831883339,0.8327716831883339,1.0
35750000,1.4268963,5.0,0.7244121,31.983498349834985,0.844589650434236,0.844589650434236,1.0
35760000,1.3756135,5.0,0.7292389,29.64652567975831,0.8695460179781266,0.8695460179781266,1.0
35770000,1.4555959,5.0,0.7366072,32.84879725085911,0.8797255309996327,0.8797255309996327,1.0
35780000,1.4256049,5.0,0.7135609,32.8277027027027,0.8409004463134585,0.8409004463134585,1.0
35790000,1.4073838,5.0,0.7273421,30.96815286624204,0.8315250507205915,0.8315250507205915,1.0
35800000,1.377633,5.0,0.7311518,30.68888888888889,0.8505817924227034,0.8505817924227034,1.0
35810000,1.4000748,5.0,0.71697766,33.24657534246575,0.8657557031471436,0.8657557031471436,1.0
35820000,1.4124362,5.0,0.72609174,35.22545454545455,0.8654135658524253,0.8654135658524253,1.0
35830000,1.3783593,5.0,0.73929596,29.867283950617285,0.8546154278296011,0.8546154278296011,1.0
35840000,1.3918467,5.0,0.7364861,31.6742671009772,0.8466492840832142,0.8466492840832142,1.0
35850000,1.3978127,5.0,0.7383945,31.110091743119266,0.8615326841161182,0.8615326841161182,1.0
35860000,1.39479,5.0,0.73326916,31.358361774744026,0.8861484326976788,0.8861484326976788,1.0
35870000,1.4263346,5.0,0.69916975,38.326771653543304,0.8462543222378558,0.8462543222378558,1.0
35880000,1.3904849,5.0,0.7199673,31.77377049180328,0.8782426167706974,0.8782426167706974,1.0
35890000,1.4130403,5.0,0.72697365,33.72318339100346,0.8924576664878423,0.8924576664878423,1.0
35900000,1.4039686,5.0,0.7268129,31.37987012987013,0.8664211990771356,0.8664211990771356,1.0
35910000,1.3887475,5.0,0.72982174,33.64359861591696,0.8238089874541471,0.8238089874541471,1.0
35920000,1.3994632,5.0,0.72768193,32.70065789473684,0.8326019619248415,0.8326019619248415,1.0
35930000,1.3697945,5.0,0.7338174,32.08135593220339,0.8813414622161349,0.8813414622161349,1.0
35940000,1.3880875,5.0,0.73478884,30.316614420062695,0.8898967500764374,0.8898967500764374,1.0
35950000,1.3739728,5.0,0.7316858,30.5062893081761,0.8772417106343515,0.8772417106343515,1.0
35960000,1.3888804,5.0,0.7207413,33.0716723549488,0.8459922553329338,0.8459922553329338,1.0
35970000,1.3680836,5.0,0.7329103,30.430817610062892,0.827278604110082,0.827278604110082,1.0
35980000,1.3965741,5.0,0.7257387,32.115894039735096,0.8372301142477118,0.8372301142477118,1.0
35990000,1.3889095,5.0,0.718148,33.33676975945017,0.8730009059383445,0.8730009059383445,1.0
36000000,1.4473646,5.0,0.717078,34.85663082437276,0.8670059683929635,0.8670059683929635,1.0
36010000,1.3929813,5.0,0.7225826,30.602523659305994,0.8327049300873693,0.8327049300873693,1.0
36020000,1.3784237,5.0,0.72769946,29.534954407294833,0.8447967541254038,0.8447967541254038,1.0
36030000,1.3667467,5.0,0.7294147,32.69491525423729,0.8674359254917856,0.8674359254917856,1.0
36040000,1.389832,5.0,0.7159913,32.820945945945944,0.807653816970619,0.807653816970619,1.0
36050000,1.4009973,5.0,0.72142154,32.27,0.8695573210716248,0.8695573210716248,1.0
36060000,1.3655064,5.0,0.7287586,33.34364261168385,0.8388304591588548,0.8388304591588548,1.0
36070000,1.368162,5.0,0.73595846,29.904615384615386,0.855208400946397,0.855208400946397,1.0
36080000,1.3863889,5.0,0.7290342,36.096296296296295,0.8771414706000575,0.8771414706000575,1.0
36090000,1.3568537,5.0,0.7550265,30.369085173501578,0.9267741266861322,0.9267741266861322,1.0
36100000,1.3894156,5.0,0.7255913,33.371134020618555,0.8521216386781935,0.8521216386781935,1.0
36110000,1.380111,5.0,0.7306428,32.851851851851855,0.8684397207366096,0.8684397207366096,1.0
36120000,1.3700413,5.0,0.7181662,30.984025559105433,0.8242932868460877,0.8242932868460877,1.0
36130000,1.3817021,5.0,0.7427777,34.13427561837456,0.9110614741648886,0.9110614741648886,1.0
36140000,1.3212088,5.0,0.7323785,29.547400611620795,0.8558703312815512,0.8558703312815512,1.0
36150000,1.3513458,5.0,0.71422845,30.952076677316295,0.836721616240736,0.836721616240736,1.0
36160000,1.3674049,5.0,0.73713344,29.953560371517028,0.8666775977648449,0.8666775977648449,1.0
36170000,1.3749888,5.0,0.736134,29.617737003058103,0.8744585054730056,0.8744585054730056,1.0
36180000,1.397323,5.0,0.72383523,33.69097222222222,0.8641465198662546,0.8641465198662546,1.0
36190000,1.4167364,5.0,0.7298178,30.02777777777778,0.8608325022606202,0.8608325022606202,1.0
36200000,1.407859,5.0,0.72571486,32.74581939799331,0.8622143086571021,0.8622143086571021,1.0
36210000,1.3954617,5.0,0.71771365,31.91,0.7908110660175944,0.7908110660175944,1.0
36220000,1.4009907,5.0,0.74057156,33.47586206896552,0.8928783854533886,0.8928783854533886,1.0
36230000,1.4258955,5.0,0.7194426,31.461038961038962,0.8343904676375451,0.8343904676375451,1.0
36240000,1.3983022,5.0,0.7382236,31.003205128205128,0.8745709344362601,0.8745709344362601,1.0
36250000,1.3931482,5.0,0.7356479,32.22591362126246,0.8765851504778941,0.8765851504778941,1.0
36260000,1.3848394,5.0,0.7388005,30.564263322884013,0.9147095063637043,0.9147095063637043,1.0
36270000,1.3888327,5.0,0.7213341,32.12956810631229,0.8570571381388312,0.8570571381388312,1.0
36280000,1.4118674,5.0,0.71417713,32.7804054054054,0.8144364793961113,0.8144364793961113,1.0
36290000,1.3916335,5.0,0.7342703,31.888157894736842,0.8386708198017195,0.8386708198017195,1.0
36300000,1.3651912,5.0,0.72693664,30.184375,0.8531347870826721,0.8531347870826721,1.0
