Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2880000,3.158283,0.0,303.46666666666664,0.31236705,3.0577250023682914,3.0577250023682914,1.0
2890000,3.143302,0.0,308.56410256410254,0.33348903,3.781225335903657,3.781225335903657,1.0
2900000,3.1329267,0.0,281.96774193548384,0.33832675,3.8518403691630207,3.8518403691630207,1.0
2910000,3.158726,0.0,233.375,0.34347114,2.8873624548316004,2.8873624548316004,1.0
2920000,3.1724188,0.0,288.84375,0.31442612,3.119879233114647,3.119879233114647,1.0
2930000,3.1511583,0.0,195.78947368421052,0.34770864,2.909635801064341,2.909635801064341,1.0
2940000,3.1513617,0.0,469.8666666666667,0.32135236,3.5352470504826514,3.5352470504826514,1.0
2950000,3.126026,0.0,266.07142857142856,0.3325011,3.395825255484808,3.395825255484808,1.0
2960000,3.124501,0.0,184.84615384615384,0.35620233,3.2003344343258786,3.2003344343258786,1.0
2970000,3.1496801,0.0,205.74418604651163,0.35030538,2.704412930233534,2.704412930233534,1.0
2980000,3.172168,0.0,265.4,0.31273937,3.1948264837265015,3.1948264837265015,1.0
2990000,3.166233,0.0,325.5806451612903,0.3032743,2.9785644551118216,2.9785644551118216,1.0
3000000,3.1372964,0.0,359.9642857142857,0.3328467,4.185245472809364,4.185245472809364,1.0
3010000,3.1369755,0.0,325.0,0.32345513,3.820382167131473,3.820382167131473,1.0
3020000,3.1461098,0.0,284.5,0.30710566,3.6411587074398994,3.6411587074398994,1.0
3030000,3.1510231,0.0,290.0731707317073,0.3480385,3.5108714379915376,3.5108714379915376,1.0
3040000,3.1245246,0.0,292.55263157894734,0.34290943,3.4529214124930534,3.4529214124930534,1.0
3050000,3.1351082,0.0,177.70909090909092,0.36502632,3.089421697096391,3.089421697096391,1.0
3060000,3.1335616,0.0,291.34285714285716,0.3390097,3.4524289182254244,3.4524289182254244,1.0
3070000,3.1266296,0.0,205.89361702127658,0.34845355,3.0397931071037942,3.0397931071037942,1.0
3080000,3.1368759,0.0,293.0571428571429,0.3983214,3.7390859056921566,3.7390859056921566,1.0
3090000,3.0674772,0.0,162.25,0.52900463,2.793860336829876,2.793860336829876,1.0
3100000,3.0579512,0.0,167.61194029850745,0.53717846,3.0611447881568563,3.0611447881568563,1.0
3110000,3.0514479,0.0,166.29310344827587,0.51466924,3.5943295719294714,3.5943295719294714,1.0
3120000,3.0402844,0.0,137.32876712328766,0.5631594,3.004675571232626,3.004675571232626,1.0
3130000,3.0841365,0.0,156.0185185185185,0.5375328,3.2360579713627144,3.2360579713627144,1.0
3140000,3.0578482,0.0,195.32142857142858,0.539208,3.629476943186351,3.629476943186351,1.0
3150000,3.0857608,0.0,168.59322033898306,0.5283414,3.0874509983143565,3.0874509983143565,1.0
3160000,3.077327,0.0,181.67857142857142,0.5153524,2.756023251584598,2.756023251584598,1.0
3170000,3.046184,0.0,118.20731707317073,0.5538679,2.9224621115661247,2.9224621115661247,1.0
3180000,3.056626,0.0,159.53968253968253,0.53852427,3.2572168367249623,3.2572168367249623,1.0
3190000,3.064103,0.0,216.17021276595744,0.5131329,3.8355945538967213,3.8355945538967213,1.0
3200000,3.0617955,0.0,141.4375,0.5526775,2.9031985700130463,2.9031985700130463,1.0
3210000,3.0589812,0.0,162.7826086956522,0.5388721,3.3865601653638095,3.3865601653638095,1.0
3220000,3.0634696,0.0,123.03947368421052,0.544885,2.5096499943419506,2.5096499943419506,1.0
3230000,3.0577233,0.0,162.83333333333334,0.5117291,2.8877185682455697,2.8877185682455697,1.0
3240000,3.0570858,0.0,125.84810126582279,0.54102844,2.6907050828390484,2.6907050828390484,1.0
3250000,3.0450792,0.0,143.71014492753622,0.5384333,3.0393006499262825,3.0393006499262825,1.0
3260000,3.0559657,0.0,192.3846153846154,0.5188663,3.636008466665561,3.636008466665561,1.0
3270000,3.058817,0.0,132.85333333333332,0.5477366,2.9314343118667603,2.9314343118667603,1.0
3280000,3.0443609,0.0,125.77215189873418,0.53747314,2.676090665255921,2.676090665255921,1.0
3290000,3.0484905,0.0,136.56944444444446,0.5408367,2.6887189025680223,2.6887189025680223,1.0
3300000,3.0507398,0.0,157.55555555555554,0.54620457,3.1620301547504606,3.1620301547504606,1.0
3310000,3.0369043,0.0,111.23595505617978,0.56727976,2.7486376039097817,2.7486376039097817,1.0
3320000,3.0703058,0.0,184.74074074074073,0.5149255,3.3538656808711864,3.3538656808711864,1.0
3330000,3.051208,0.0,148.98507462686567,0.5285012,2.9148097438598746,2.9148097438598746,1.0
3340000,3.061472,0.0,171.1551724137931,0.51186395,3.4886779877646217,3.4886779877646217,1.0
3350000,3.047333,0.0,159.26984126984127,0.5342268,3.3945530321862964,3.3945530321862964,1.0
3360000,3.0900052,0.0,184.0566037735849,0.53248817,3.336732608300668,3.336732608300668,1.0
3370000,3.0545335,0.0,146.42857142857142,0.53448373,3.0537029197139125,3.0537029197139125,1.0
3380000,3.037742,0.0,153.5142857142857,0.53419226,3.264997157028743,3.264997157028743,1.0
3390000,3.0557191,0.0,146.43548387096774,0.5287675,3.000672906164139,3.000672906164139,1.0
3400000,3.080099,0.0,173.66666666666666,0.5347626,3.2288531299148286,3.2288531299148286,1.0
3410000,3.0533037,0.0,155.0,0.52779293,2.689082820074899,2.689082820074899,1.0
3420000,3.04638,0.0,134.93589743589743,0.554147,2.980270512593098,2.980270512593098,1.0
3430000,3.054933,0.0,144.56923076923076,0.5307274,2.9278347382178675,2.9278347382178675,1.0
3440000,3.0519023,0.0,173.94915254237287,0.52942604,3.402479737491931,3.402479737491931,1.0
3450000,3.0437875,0.0,163.18333333333334,0.52852273,3.2399575750033063,3.2399575750033063,1.0
3460000,3.066822,0.0,117.76,0.5297129,2.5676722738303637,2.5676722738303637,1.0
3470000,3.0470722,0.0,149.12328767123287,0.5566213,3.070011018878884,3.070011018878884,1.0
3480000,3.0596404,0.0,157.61290322580646,0.545843,3.665095223534492,3.665095223534492,1.0
3490000,3.050169,0.0,147.47826086956522,0.5314391,2.81772909561793,2.81772909561793,1.0
3500000,3.0521731,0.0,150.2923076923077,0.52055407,3.1666431757119984,3.1666431757119984,1.0
3510000,3.0758808,0.0,170.03389830508473,0.5048312,2.9393193287364507,2.9393193287364507,1.0
3520000,3.0675116,0.0,154.43103448275863,0.5193558,3.1474363701096895,3.1474363701096895,1.0
3530000,3.0820224,0.0,163.93939393939394,0.509039,2.7308283881707625,2.7308283881707625,1.0
3540000,3.072195,0.0,122.15714285714286,0.5429744,2.5893042179900156,2.5893042179900156,1.0
3550000,3.0512226,0.0,158.26388888888889,0.5302715,2.8695204241175047,2.8695204241175047,1.0
3560000,3.0779486,0.0,155.78571428571428,0.5228201,3.1256107400570596,3.1256107400570596,1.0
3570000,3.0801587,0.0,155.89655172413794,0.5293766,2.928928325916159,2.928928325916159,1.0
3580000,3.049935,0.0,136.32183908045977,0.53955615,2.4183896273032004,2.4183896273032004,1.0
3590000,3.0696285,0.0,168.34426229508196,0.59022295,2.926406171478209,2.926406171478209,1.0
3600000,2.9635746,0.0,93.33980582524272,0.741327,2.654730530039778,2.654730530039778,1.0
3610000,2.9778464,0.0,111.475,0.74487394,3.133800078928471,3.133800078928471,1.0
3620000,2.9654682,0.0,121.5934065934066,0.7371635,3.1653709470570743,3.1653709470570743,1.0
3630000,3.000693,0.0,117.67058823529412,0.71618736,2.7949806830462287,2.7949806830462287,1.0
3640000,2.9757602,0.0,163.81666666666666,0.70335376,3.461062826712926,3.461062826712926,1.0
3650000,2.970798,0.0,126.82051282051282,0.7267736,3.282977575675035,3.282977575675035,1.0
3660000,2.9781249,0.0,117.76744186046511,0.7386606,3.2772116106609968,3.2772116106609968,1.0
3670000,2.9652357,0.0,123.96153846153847,0.7431063,3.22262234107042,3.22262234107042,1.0
3680000,2.974508,0.0,103.98936170212765,0.7456883,3.0160847287228765,3.0160847287228765,1.0
3690000,2.9838033,0.0,161.16129032258064,0.71853006,3.7005618974085777,3.7005618974085777,1.0
3700000,2.964692,0.0,105.32978723404256,0.73733205,2.9399877520317728,2.9399877520317728,1.0
3710000,2.9605796,0.0,117.47058823529412,0.74289507,3.349386995680192,3.349386995680192,1.0
3720000,2.9928114,0.0,138.1891891891892,0.73686963,3.305335100438144,3.305335100438144,1.0
3730000,2.9600365,0.0,139.59420289855072,0.72750896,3.739036986793297,3.739036986793297,1.0
3740000,2.9523818,0.0,95.1923076923077,0.75930035,2.843192802598843,2.843192802598843,1.0
3750000,2.9847877,0.0,91.30841121495327,0.7407792,2.6332022876382988,2.6332022876382988,1.0
3760000,2.9602606,0.0,138.29166666666666,0.71919,3.3075548013051352,3.3075548013051352,1.0
3770000,2.9721906,0.0,116.25581395348837,0.7309985,3.1597999064035194,3.1597999064035194,1.0
3780000,2.9754274,0.0,182.14814814814815,0.7301925,4.643677963150872,4.643677963150872,1.0
3790000,2.979823,0.0,122.69135802469135,0.7467686,3.029680923915204,3.029680923915204,1.0
3800000,2.97544,0.0,162.0483870967742,0.7221417,3.7382591530199973,3.7382591530199973,1.0
3810000,2.9583619,0.0,123.46913580246914,0.739448,3.4455288185013666,3.4455288185013666,1.0
3820000,2.971992,0.0,119.8780487804878,0.72604454,3.0732395954248384,3.0732395954248384,1.0
3830000,2.9736636,0.0,115.17441860465117,0.7348441,2.833730731592622,2.833730731592622,1.0
3840000,2.9982889,0.0,125.27848101265823,0.7263526,2.9391886584366422,2.9391886584366422,1.0
3850000,2.9558682,0.0,118.42168674698796,0.73954386,3.180167445935399,3.180167445935399,1.0
3860000,2.9728723,0.0,110.05555555555556,0.73928237,2.7544187989499833,2.7544187989499833,1.0
3870000,2.9648736,0.0,129.0506329113924,0.7481076,3.445844603490226,3.445844603490226,1.0
3880000,3.0068557,0.0,135.03125,0.6961875,2.905485861003399,2.905485861003399,1.0
3890000,2.9709275,0.0,120.41758241758242,0.7426766,3.0328461278925887,3.0328461278925887,1.0
3900000,2.9797118,0.0,126.7625,0.7060312,2.8262443363666536,2.8262443363666536,1.0
3910000,2.9594736,0.0,145.8955223880597,0.73942375,3.901236503871519,3.901236503871519,1.0
3920000,2.969647,0.0,120.51807228915662,0.7363843,3.28574751658612,3.28574751658612,1.0
3930000,2.9697158,0.0,145.08695652173913,0.71681535,3.6162430816802424,3.6162430816802424,1.0
3940000,2.9531217,0.0,110.06818181818181,0.7384855,3.232840258966793,3.232840258966793,1.0
3950000,2.9682474,0.0,96.23809523809524,0.7385944,2.7226604268664407,2.7226604268664407,1.0
3960000,2.9718935,0.0,119.13253012048193,0.73417187,2.9670632337949363,2.9670632337949363,1.0
3970000,2.9685538,0.0,121.06172839506173,0.73251104,3.3159908593436818,3.3159908593436818,1.0
3980000,2.96187,0.0,99.18181818181819,0.7459033,2.7560509497469123,2.7560509497469123,1.0
3990000,2.9561677,0.0,125.74683544303798,0.74946326,3.296423876587349,3.296423876587349,1.0
4000000,2.9759798,0.0,98.73267326732673,0.7412843,2.639537689709427,2.639537689709427,1.0
4010000,2.959179,0.0,111.43820224719101,0.7432484,3.004708956466632,3.004708956466632,1.0
4020000,2.973536,0.0,137.125,0.71674395,3.5324472967121334,3.5324472967121334,1.0
4030000,2.9753044,0.0,134.02702702702703,0.7264664,3.4537133542267053,3.4537133542267053,1.0
4040000,2.986137,0.0,112.75,0.730366,2.827345070631608,2.827345070631608,1.0
4050000,2.9627848,0.0,126.28,0.7365347,3.3861607376734417,3.3861607376734417,1.0
4060000,2.9808733,0.0,113.33333333333333,0.7356932,3.1740357725099586,3.1740357725099586,1.0
4070000,2.9857829,0.0,146.5441176470588,0.71760243,3.2577418150270687,3.2577418150270687,1.0
4080000,2.9630468,0.0,115.31395348837209,0.7431273,3.0720528648343195,3.0720528648343195,1.0
4090000,2.977255,0.0,126.11111111111111,0.7378586,3.2417976760569913,3.2417976760569913,1.0
4100000,2.9816313,0.0,109.56382978723404,0.7608712,2.9472546029364928,2.9472546029364928,1.0
4110000,2.8979876,0.0,131.64285714285714,0.90644825,3.8467870904253676,3.8467870904253676,1.0
4120000,2.9055657,0.0,104.22105263157894,0.9320894,3.440844116712871,3.440844116712871,1.0
4130000,2.9264307,0.0,119.86904761904762,0.906741,3.3634055249747776,3.3634055249747776,1.0
4140000,2.9130912,0.0,107.14285714285714,0.92157626,3.221958700117174,3.221958700117174,1.0
4150000,2.8987813,0.0,125.4,0.92374027,3.6883140578866005,3.6883140578866005,1.0
4160000,2.9042773,0.0,119.12048192771084,0.9114951,3.6943534971719765,3.6943534971719765,1.0
4170000,2.8909535,0.0,86.76106194690266,0.9155533,2.803383601977762,2.803383601977762,1.0
4180000,2.8969345,0.0,109.3956043956044,0.9128111,3.5812636142248637,3.5812636142248637,1.0
4190000,2.904186,0.0,92.30555555555556,0.91858506,2.9245412051677704,2.9245412051677704,1.0
4200000,2.9134495,0.0,114.5340909090909,0.9147364,3.3146511241793633,3.3146511241793633,1.0
4210000,2.9148524,0.0,131.06493506493507,0.91494423,3.6738721349022607,3.6738721349022607,1.0
4220000,2.9007795,0.0,94.5940594059406,0.92275345,3.2144454646818708,3.2144454646818708,1.0
4230000,2.9044552,0.0,91.8411214953271,0.9233982,2.7291303683664196,2.7291303683664196,1.0
4240000,2.8934658,0.0,107.10752688172043,0.9328774,3.54717412558935,3.54717412558935,1.0
4250000,2.8951027,0.0,100.42424242424242,0.91119695,3.081888309030822,3.081888309030822,1.0
4260000,2.912425,0.0,112.26436781609195,0.90844655,3.3363367894600175,3.3363367894600175,1.0
4270000,2.9228096,0.0,112.0,0.92278785,3.299451034556153,3.299451034556153,1.0
4280000,2.9033484,0.0,102.48387096774194,0.92566675,3.134431749902746,3.134431749902746,1.0
4290000,2.909012,0.0,112.25274725274726,0.91271245,3.259974691239032,3.259974691239032,1.0
4300000,2.9004915,0.0,112.58823529411765,0.9159585,3.434450626373291,3.434450626373291,1.0
4310000,2.9200969,0.0,141.5,0.90578884,3.956482073238918,3.956482073238918,1.0
4320000,2.9093122,0.0,121.6219512195122,0.9023849,3.5487633623727937,3.5487633623727937,1.0
4330000,2.8971334,0.0,115.34117647058824,0.9132149,3.6639087536755732,3.6639087536755732,1.0
4340000,2.911949,0.0,134.17567567567568,0.88090557,3.588123610696277,3.588123610696277,1.0
4350000,2.9027493,0.0,131.81578947368422,0.9118764,3.7172454399497887,3.7172454399497887,1.0
4360000,2.919656,0.0,115.07865168539325,0.90171987,3.3553369567635354,3.3553369567635354,1.0
4370000,2.9111192,0.0,127.62666666666667,0.9043255,3.7260234586397805,3.7260234586397805,1.0
4380000,2.9208264,0.0,103.55208333333333,0.9109604,3.361551582813263,3.361551582813263,1.0
4390000,2.917002,0.0,127.8961038961039,0.89592177,3.5497169324329922,3.5497169324329922,1.0
4400000,2.9019756,0.0,107.79787234042553,0.9309819,3.209445155047356,3.209445155047356,1.0
4410000,2.888878,0.0,96.56862745098039,0.9391209,3.3599490324656167,3.3599490324656167,1.0
4420000,2.9057245,0.0,122.64556962025317,0.9028075,3.670315046853657,3.670315046853657,1.0
4430000,2.9145906,0.0,95.78846153846153,0.91851175,2.8891321879166822,2.8891321879166822,1.0
4440000,2.9207861,0.0,128.3855421686747,0.91664463,3.5355614545833633,3.5355614545833633,1.0
4450000,2.9073453,0.0,127.64864864864865,0.9293268,3.787635331218307,3.787635331218307,1.0
4460000,2.901046,0.0,91.36190476190477,0.9211797,2.897522388753437,2.897522388753437,1.0
4470000,2.907978,0.0,119.24096385542168,0.90176505,3.497380646596472,3.497380646596472,1.0
4480000,2.9113665,0.0,120.67469879518072,0.92414325,3.4822445404098694,3.4822445404098694,1.0
4490000,2.907726,0.0,130.23684210526315,0.90917087,3.5559341303612055,3.5559341303612055,1.0
4500000,2.9006593,0.0,109.18478260869566,0.91424006,3.219197851160298,3.219197851160298,1.0
4510000,2.8992698,0.0,117.83720930232558,0.93732524,3.5600022417168287,3.5600022417168287,1.0
4520000,2.8988082,0.0,113.0,0.9160435,3.775670792375292,3.775670792375292,1.0
4530000,2.8945613,0.0,91.88073394495413,0.9196196,3.003297197162558,3.003297197162558,1.0
4540000,2.9091718,0.0,91.34579439252336,0.9229275,3.040547151431859,3.040547151431859,1.0
4550000,2.9304855,0.0,129.06172839506172,0.9185222,3.6241414973765242,3.6241414973765242,1.0
4560000,2.9050543,0.0,92.23809523809524,0.9021957,2.6675533408210392,2.6675533408210392,1.0
4570000,2.9042227,0.0,100.15625,0.9187973,3.1177994683384895,3.1177994683384895,1.0
4580000,2.90694,0.0,112.0561797752809,0.91641396,3.4019348433848178,3.4019348433848178,1.0
4590000,2.903864,0.0,103.0,0.9211454,3.2451473958790302,3.2451473958790302,1.0
4600000,2.9077482,0.0,108.7032967032967,0.907598,3.5687121013800303,3.5687121013800303,1.0
4610000,2.911266,0.0,102.51020408163265,0.93495566,3.1608421254639674,3.1608421254639674,1.0
4620000,2.8558183,0.0,126.58441558441558,1.0395287,3.9757163756853573,3.9757163756853573,1.0
4630000,2.8159704,0.0,111.95505617977528,1.0833315,3.9178387388754428,3.9178387388754428,1.0
4640000,2.8219566,0.0,99.63725490196079,1.0860502,3.387128385843015,3.387128385843015,1.0
4650000,2.8217113,0.0,91.33333333333333,1.0916284,3.3187771093277703,3.3187771093277703,1.0
4660000,2.829902,0.0,98.46,1.0887322,3.7533349972963332,3.7533349972963332,1.0
4670000,2.8169081,0.0,113.88505747126437,1.1001685,3.9291638039994514,3.9291638039994514,1.0
4680000,2.8329008,0.0,111.58888888888889,1.0988367,4.0343082269032795,4.0343082269032795,1.0
4690000,2.8242693,0.0,98.93406593406593,1.0999422,3.770113529070564,3.770113529070564,1.0
4700000,2.814479,0.0,97.64545454545454,1.0919856,3.660983532940576,3.660983532940576,1.0
4710000,2.8133535,0.0,96.33980582524272,1.1055393,3.536267128962915,3.536267128962915,1.0
4720000,2.825613,0.0,98.29,1.0898587,3.644389485120773,3.644389485120773,1.0
4730000,2.8214107,0.0,95.18095238095238,1.085603,3.447523285093762,3.447523285093762,1.0
4740000,2.8320756,0.0,98.29702970297029,1.1039848,3.5598851282997885,3.5598851282997885,1.0
4750000,2.8313055,0.0,115.88505747126437,1.0745486,3.810920013778511,3.810920013778511,1.0
4760000,2.824124,0.0,94.97142857142858,1.0961242,3.3804733140128,3.3804733140128,1.0
4770000,2.86175,0.0,109.92134831460675,1.0717113,3.657934737339448,3.657934737339448,1.0
4780000,2.842438,0.0,130.36486486486487,1.0716467,4.235517666146562,4.235517666146562,1.0
4790000,2.8274918,0.0,91.66666666666667,1.0908843,3.3455388523914196,3.3455388523914196,1.0
4800000,2.8250108,0.0,98.39603960396039,1.0980742,3.544107019311131,3.544107019311131,1.0
4810000,2.839721,0.0,113.67816091954023,1.0742979,3.8628200614589385,3.8628200614589385,1.0
4820000,2.8467164,0.0,111.64444444444445,1.0856271,3.7166549854808384,3.7166549854808384,1.0
4830000,2.8304806,0.0,99.15151515151516,1.0953714,3.727829269688539,3.727829269688539,1.0
4840000,2.825045,0.0,102.59375,1.086105,3.4983901102095842,3.4983901102095842,1.0
4850000,2.8219182,0.0,92.66355140186916,1.0946871,3.3931027678685766,3.3931027678685766,1.0
4860000,2.8435423,0.0,105.11702127659575,1.0823461,3.5507404284274324,3.5507404284274324,1.0
4870000,2.8154707,0.0,97.23529411764706,1.0848242,3.3726445898121478,3.3726445898121478,1.0
4880000,2.8201926,0.0,93.91509433962264,1.1001439,3.5234674485224597,3.5234674485224597,1.0
4890000,2.8324287,0.0,117.03571428571429,1.0915778,4.153903497116906,4.153903497116906,1.0
4900000,2.8165936,0.0,110.63333333333334,1.1148502,4.221449993716346,4.221449993716346,1.0
4910000,2.837316,0.0,118.21428571428571,1.075812,3.899154243015108,3.899154243015108,1.0
4920000,2.8362868,0.0,114.66292134831461,1.0730543,3.771111889501636,3.771111889501636,1.0
4930000,2.8253632,0.0,98.3298969072165,1.0982555,3.4550015041508626,3.4550015041508626,1.0
4940000,2.8469152,0.0,99.76,1.0819951,3.261257479786873,3.261257479786873,1.0
4950000,2.8490508,0.0,120.13253012048193,1.0685223,4.110487270067973,4.110487270067973,1.0
4960000,2.8512404,0.0,116.23529411764706,1.0801941,3.596234114029828,3.596234114029828,1.0
4970000,2.8318033,0.0,118.49397590361446,1.0882922,4.312317395784769,4.312317395784769,1.0
4980000,2.830825,0.0,100.27272727272727,1.0833119,3.4143964852949584,3.4143964852949584,1.0
4990000,2.8321877,0.0,95.67619047619047,1.076596,3.295941474324181,3.295941474324181,1.0
5000000,2.840171,0.0,108.4888888888889,1.0774385,3.655303833882014,3.655303833882014,1.0
5010000,2.8412113,0.0,96.98076923076923,1.1025332,3.426495198446971,3.426495198446971,1.0
5020000,2.815654,0.0,101.27835051546391,1.0961193,3.4781685649734184,3.4781685649734184,1.0
5030000,2.8396692,0.0,119.39024390243902,1.0641661,4.067594414077154,4.067594414077154,1.0
5040000,2.804136,0.0,93.80373831775701,1.1160678,3.6428574050698326,3.6428574050698326,1.0
