Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
53090000,0.6440028,3.0,31.46909090909091,-1.8220977,-0.9790992973975732,-0.9790992973975732,1.0
53100000,0.6517864,3.0,36.33720930232558,-1.8421811,-0.9841858566519749,-0.9841858566519749,1.0
53110000,0.620837,3.0,37.24414715719063,-1.8490609,-0.9867707641417798,-0.9867707641417798,1.0
53120000,0.5422022,3.0,26.94658753709199,-1.8552731,-1.0,-1.0,1.0
53130000,0.6037638,3.0,31.369175627240143,-1.8543901,-0.993187157462721,-0.993187157462721,1.0
53140000,0.6611018,3.0,33.98054474708171,-1.8948071,-0.984421764869316,-0.984421764869316,1.0
53150000,0.63104373,3.0,43.64768683274021,-1.939423,-0.9929193949784249,-0.9929193949784249,1.0
53160000,0.5885165,3.0,26.128342245989305,-1.9232409,-0.9729232968361566,-0.9729232968361566,1.0
53170000,0.6008815,3.0,38.0418410041841,-2.0175517,-0.9755268441360505,-0.9755268441360505,1.0
53180000,0.56664383,3.0,36.44444444444444,-2.0033898,-0.9908384790618299,-0.9908384790618299,1.0
53190000,0.593564,3.0,36.3014705882353,-2.0385458,-0.9848922051404365,-0.9848922051404365,1.0
53200000,0.6159884,3.0,32.84824902723735,-2.0616045,-0.9776238729631094,-0.9776238729631094,1.0
53210000,0.5899676,3.0,49.47435897435897,-2.206939,-0.9701407725718911,-0.9701407725718911,1.0
53220000,0.61032087,3.0,44.9581589958159,-2.3881826,-0.9749719665140287,-0.9749719665140287,1.0
53230000,0.57612437,3.0,27.407272727272726,-2.429018,-0.9859552817865157,-0.9859552817865157,1.0
53240000,0.6030603,3.0,45.25714285714286,-2.6085958,-0.9857179210604733,-0.9857179210604733,1.0
53250000,0.6290846,3.0,28.79585798816568,-2.64708,-0.993979027387219,-0.993979027387219,1.0
53260000,0.6092232,3.0,28.26608187134503,-2.8070135,-1.0,-1.0,1.0
53270000,0.61413413,3.0,33.816326530612244,-3.0027144,-0.964756407135322,-0.964756407135322,1.0
53280000,0.6791026,3.0,29.903125,-3.0143898,-0.9754393516499319,-0.9754393516499319,1.0
53290000,0.6784917,3.0,27.708823529411763,-2.9321134,-0.988597262661464,-0.988597262661464,1.0
53300000,0.6946277,3.0,37.70342205323194,-3.0695415,-0.9695258620141567,-0.9695258620141567,1.0
53310000,0.729253,3.0,28.24633431085044,-2.8483026,-0.9883653061035423,-0.9883653061035423,1.0
53320000,0.76696974,3.0,33.430278884462155,-2.7209651,-0.9917969134609395,-0.9917969134609395,1.0
53330000,0.72191936,3.0,34.79916317991632,-2.6115816,-0.9838736841553136,-0.9838736841553136,1.0
53340000,0.7115119,3.0,43.33695652173913,-2.5194752,-0.9852139404715216,-0.9852139404715216,1.0
53350000,0.63978064,3.0,30.511627906976745,-2.4962337,-1.0,-1.0,1.0
53360000,0.6944531,3.0,38.58860759493671,-2.369297,-0.987177331156286,-0.987177331156286,1.0
53370000,0.68728894,3.0,30.561128526645767,-2.4000223,-0.9810919303305542,-0.9810919303305542,1.0
53380000,0.74739355,3.0,30.381294964028775,-2.3461154,-0.9929455206812924,-0.9929455206812924,1.0
53390000,0.71994394,3.0,36.306666666666665,-2.2787185,-0.9738967211520085,-0.9738967211520085,1.0
53400000,0.657881,3.0,27.90532544378698,-2.3005373,-0.9885485589676013,-0.9885485589676013,1.0
53410000,0.69971055,3.0,27.798107255520506,-2.1842685,-0.9869685245341941,-0.9869685245341941,1.0
53420000,0.7296739,3.0,38.32857142857143,-2.201567,-0.9789130740367903,-0.9789130740367903,1.0
53430000,0.6624985,3.0,33.7347670250896,-2.1265006,-0.9931598619193767,-0.9931598619193767,1.0
53440000,0.7463596,3.0,31.156146179401993,-2.0690284,-0.9732786198256393,-0.9732786198256393,1.0
53450000,0.66895735,3.0,30.041095890410958,-2.0302687,-1.0,-1.0,1.0
53460000,0.6998377,3.0,34.35514018691589,-1.9585667,-0.9626206899511403,-0.9626206899511403,1.0
53470000,0.6959034,3.0,28.516320474777448,-1.8941506,-0.9654062316037606,-0.9654062316037606,1.0
53480000,0.7490217,3.0,34.13618677042802,-1.8998094,-1.0,-1.0,1.0
53490000,0.73462886,3.0,36.8359375,-1.9404253,-0.9838686992482442,-0.9838686992482442,1.0
53500000,0.71332234,3.0,30.66181818181818,-1.8809307,-0.9785926264824627,-0.9785926264824627,1.0
53510000,0.74188507,3.0,45.761732851985556,-1.8748009,-0.9853637867114123,-0.9853637867114123,1.0
53520000,0.7507515,3.0,36.13865546218487,-1.8603774,-0.9838788625670642,-0.9838788625670642,1.0
53530000,0.73117995,3.0,29.0078125,-1.8644595,-0.9766419607050278,-0.9766419607050278,1.0
53540000,0.735906,3.0,34.35766423357664,-1.8191875,-0.9927129639519585,-0.9927129639519585,1.0
53550000,0.73760456,3.0,44.42652329749104,-1.8076743,-1.0,-1.0,1.0
53560000,0.7392995,3.0,35.18394648829432,-1.8384749,-0.9870292482033275,-0.9870292482033275,1.0
53570000,0.69990426,3.0,27.858490566037737,-1.8276423,-0.9752319589068618,-0.9752319589068618,1.0
53580000,0.7352458,3.0,30.78787878787879,-1.8472514,-0.9730013606905126,-0.9730013606905126,1.0
53590000,0.7132467,3.0,40.592727272727274,-1.8978078,-0.9562117654611083,-0.9562117654611083,1.0
53600000,0.6928982,3.0,29.584375,-1.8815624,-0.9816698157012278,-0.9816698157012278,1.0
53610000,0.6842188,3.0,30.534375,-2.028815,-0.9938972477519185,-0.9938972477519185,1.0
53620000,0.7087128,3.0,29.271386430678465,-2.1146512,-0.9938950619579833,-0.9938950619579833,1.0
53630000,0.67726606,3.0,27.719298245614034,-2.3196123,-0.9943481533026154,-0.9943481533026154,1.0
53640000,0.6986121,3.0,34.27956989247312,-2.4646878,-0.9859127208537853,-0.9859127208537853,1.0
53650000,0.6898632,3.0,26.207715133531156,-2.5624788,-0.969970241414096,-0.969970241414096,1.0
53660000,0.6743814,3.0,30.795252225519288,-2.7352643,-0.9940235734701872,-0.9940235734701872,1.0
53670000,0.6187599,3.0,29.687919463087248,-3.2708733,-1.0,-1.0,1.0
53680000,0.6788594,3.0,31.07913669064748,-3.4552379,-0.9783956522958867,-0.9783956522958867,1.0
53690000,0.726998,3.0,43.63921568627451,-3.4606347,-0.9847934624323478,-0.9847934624323478,1.0
53700000,0.7292835,3.0,30.54705882352941,-3.269148,-0.994195784940276,-0.994195784940276,1.0
53710000,0.7420957,3.0,27.989864864864863,-3.2344952,-0.9800402369563427,-0.9800402369563427,1.0
53720000,0.7215461,3.0,38.31208053691275,-3.064802,-0.9659941786364333,-0.9659941786364333,1.0
53730000,0.76662207,3.0,39.78599221789883,-3.0370233,-0.9848606873104591,-0.9848606873104591,1.0
53740000,0.7440782,3.0,31.749116607773853,-2.8806329,-0.9860828075492591,-0.9860828075492591,1.0
53750000,0.77061003,3.0,31.694006309148264,-2.729036,-0.9935619354248046,-0.9935619354248046,1.0
53760000,0.7392123,3.0,28.62382445141066,-2.6290424,-0.994017531595579,-0.994017531595579,1.0
53770000,0.7393947,3.0,31.18238993710692,-2.5462587,-1.0,-1.0,1.0
53780000,0.7210959,3.0,28.4625,-2.4211597,-0.957532418065844,-0.957532418065844,1.0
53790000,0.742865,3.0,29.938566552901023,-2.3538034,-0.9930110913766942,-0.9930110913766942,1.0
53800000,0.70427674,3.0,37.31683168316832,-2.2948556,-0.9870563950694975,-0.9870563950694975,1.0
53810000,0.7109294,3.0,28.54005934718101,-2.25125,-0.9762513431150521,-0.9762513431150521,1.0
53820000,0.7325496,3.0,31.33812949640288,-2.198473,-0.9858868794238314,-0.9858868794238314,1.0
53830000,0.7085057,3.0,31.76923076923077,-2.099294,-1.0,-1.0,1.0
53840000,0.68470675,3.0,29.896875,-2.105842,-0.9818940390505193,-0.9818940390505193,1.0
53850000,0.72273284,3.0,29.93125,-2.068827,-0.9878403670197233,-0.9878403670197233,1.0
53860000,0.7990861,3.0,44.824884792626726,-2.0497074,-0.9813688147635687,-0.9813688147635687,1.0
53870000,0.69790745,3.0,27.20949720670391,-1.9702415,-0.9944395542476835,-0.9944395542476835,1.0
53880000,0.75098217,3.0,34.65891472868217,-1.9244258,-0.9851539177236273,-0.9851539177236273,1.0
53890000,0.7863304,3.0,38.69957081545064,-1.9157531,-0.982019369129662,-0.982019369129662,1.0
53900000,0.7514447,3.0,39.57021276595745,-1.8912003,-1.0,-1.0,1.0
53910000,0.7422434,3.0,40.075,-1.849493,-1.0,-1.0,1.0
53920000,0.6945338,3.0,35.486577181208055,-1.9195474,-0.9932655406159323,-0.9932655406159323,1.0
53930000,0.682073,3.0,30.62776025236593,-1.8622105,-0.993747648961118,-0.993747648961118,1.0
53940000,0.6846841,3.0,31.50986842105263,-1.864103,-0.987117475676305,-0.987117475676305,1.0
53950000,0.73023325,3.0,34.71897810218978,-1.9761528,-0.9852767666476366,-0.9852767666476366,1.0
53960000,0.6921284,3.0,34.767857142857146,-2.1357324,-0.9710666664700577,-0.9710666664700577,1.0
53970000,0.7368727,3.0,40.270042194092824,-1.9444032,-0.9677930905566952,-0.9677930905566952,1.0
53980000,0.7174479,3.0,32.48,-1.9906127,-0.9800327759123965,-0.9800327759123965,1.0
53990000,0.76495284,3.0,27.7972972972973,-1.919754,-0.986463357528595,-0.986463357528595,1.0
54000000,0.7818905,3.0,31.21551724137931,-1.89977,-0.9737182821471261,-0.9737182821471261,1.0
54010000,0.7233016,3.0,48.054263565891475,-1.9406457,-0.9850278194237473,-0.9850278194237473,1.0
54020000,0.67411304,3.0,36.3,-1.9188448,-0.9872479103385827,-0.9872479103385827,1.0
54030000,0.71065867,3.0,31.38351254480287,-1.9341646,-0.9859545774443049,-0.9859545774443049,1.0
54040000,0.6933598,3.0,31.09375,-1.918995,-0.9939176829122915,-0.9939176829122915,1.0
54050000,0.68869984,3.0,28.201680672268907,-1.8928535,-0.9942195335560567,-0.9942195335560567,1.0
54060000,0.6884396,3.0,29.564263322884013,-1.8960242,-0.98794323352667,-0.98794323352667,1.0
54070000,0.6527766,3.0,28.343023255813954,-1.9433419,-0.9827945244415349,-0.9827945244415349,1.0
54080000,0.6545326,3.0,31.7027027027027,-1.9300604,-0.9869224425196255,-0.9869224425196255,1.0
54090000,0.6665614,3.0,27.388059701492537,-1.9298565,-0.9937656249850988,-0.9937656249850988,1.0
54100000,0.61967075,3.0,32.316770186335404,-1.917839,-0.9820820787943989,-0.9820820787943989,1.0
54110000,0.6485371,3.0,29.425396825396824,-1.9192932,-1.0,-1.0,1.0
54120000,0.7125183,3.0,39.02316602316602,-1.915792,-0.9779159860983214,-0.9779159860983214,1.0
54130000,0.6658389,3.0,29.99662162162162,-1.8464125,-1.0,-1.0,1.0
54140000,0.6749611,3.0,42.335907335907336,-1.8201445,-0.9770790719708731,-0.9770790719708731,1.0
54150000,0.6478381,3.0,28.03235294117647,-1.7999318,-0.9824417404017266,-0.9824417404017266,1.0
54160000,0.69010764,3.0,26.92929292929293,-1.7746818,-0.979847474732383,-0.979847474732383,1.0
54170000,0.69653845,3.0,35.37354085603113,-1.7656268,-0.9774664152343319,-0.9774664152343319,1.0
54180000,0.6541696,3.0,37.585443037974684,-1.7022693,-0.9872345166821633,-0.9872345166821633,1.0
54190000,0.68779504,3.0,33.39928057553957,-1.6987392,-1.0,-1.0,1.0
54200000,0.7129629,3.0,28.93798449612403,-1.6765136,-0.9924262356395503,-0.9924262356395503,1.0
54210000,0.6787767,3.0,39.48412698412698,-1.6821961,-0.9837959348186245,-0.9837959348186245,1.0
54220000,0.67678374,3.0,53.24152542372882,-1.6881241,-0.9754884772830539,-0.9754884772830539,1.0
54230000,0.60155916,3.0,26.75221238938053,-1.6709689,-0.9826385174379793,-0.9826385174379793,1.0
54240000,0.65067744,3.0,29.28613569321534,-1.698872,-0.9570580255470158,-0.9570580255470158,1.0
54250000,0.6460566,3.0,32.99333333333333,-1.6886221,-0.9934199668786706,-0.9934199668786706,1.0
54260000,0.5882606,3.0,29.551724137931036,-1.6877354,-0.9877134257996524,-0.9877134257996524,1.0
54270000,0.6474422,3.0,32.35496183206107,-1.7088361,-0.9852289183815913,-0.9852289183815913,1.0
54280000,0.6089523,3.0,30.833802816901407,-1.6483786,-0.9886275227543944,-0.9886275227543944,1.0
54290000,0.6080787,3.0,26.47787610619469,-1.6736348,-0.9772891429492405,-0.9772891429492405,1.0
54300000,0.6448972,3.0,28.2248322147651,-1.679329,-0.9586730100291823,-0.9586730100291823,1.0
54310000,0.64595675,3.0,30.9247311827957,-1.6433476,-0.9860156688471915,-0.9860156688471915,1.0
54320000,0.64149934,3.0,37.680473372781066,-1.6405565,-1.0,-1.0,1.0
54330000,0.6437932,3.0,28.207602339181285,-1.6514388,-0.9884938963277395,-0.9884938963277395,1.0
54340000,0.6878815,3.0,29.438805970149254,-1.6581209,-0.9879204272860433,-0.9879204272860433,1.0
54350000,0.69598514,3.0,36.425925925925924,-1.6880842,-0.9736975679355385,-0.9736975679355385,1.0
54360000,0.69052655,3.0,35.46402877697842,-1.6638782,-0.992841007040559,-0.992841007040559,1.0
54370000,0.72595257,3.0,30.719827586206897,-1.6664665,-0.9915295742927713,-0.9915295742927713,1.0
54380000,0.6691023,3.0,38.60425531914893,-1.681301,-0.9914409871265101,-0.9914409871265101,1.0
54390000,0.6563103,3.0,38.78369905956113,-1.6491047,-0.9783257762467639,-0.9783257762467639,1.0
54400000,0.7178063,3.0,47.437768240343345,-1.6854596,-0.9731497748478039,-0.9731497748478039,1.0
54410000,0.68065125,3.0,38.227436823104696,-1.6736709,-0.985497454513203,-0.985497454513203,1.0
54420000,0.66227084,3.0,28.455516014234874,-1.6634947,-0.9930733448536969,-0.9930733448536969,1.0
54430000,0.64036,3.0,37.698412698412696,-1.6465446,-0.9936968055776895,-0.9936968055776895,1.0
54440000,0.65819377,3.0,29.675,-1.6735786,-0.9936914557143103,-0.9936914557143103,1.0
54450000,0.6680267,3.0,30.304075235109718,-1.6731428,-0.9563721003577254,-0.9563721003577254,1.0
54460000,0.69200313,3.0,30.071729957805907,-1.6786045,-0.9839701611668833,-0.9839701611668833,1.0
54470000,0.682872,3.0,34.82181818181818,-1.6536164,-1.0,-1.0,1.0
54480000,0.682385,3.0,32.068592057761734,-1.6645529,-0.9785037907882718,-0.9785037907882718,1.0
54490000,0.67092866,3.0,43.28417266187051,-1.6689696,-0.9822501841434933,-0.9822501841434933,1.0
54500000,0.66282946,3.0,42.26171875,-1.6685916,-0.9762529880402098,-0.9762529880402098,1.0
54510000,0.6390035,3.0,28.35185185185185,-1.6591289,-0.9941218289653811,-0.9941218289653811,1.0
54520000,0.6393276,3.0,28.778125,-1.6705227,-0.9688955995271791,-0.9688955995271791,1.0
54530000,0.6924331,3.0,35.730909090909094,-1.6736413,-1.0,-1.0,1.0
54540000,0.63838714,3.0,34.18120805369127,-1.6592209,-0.993426924166472,-0.993426924166472,1.0
54550000,0.6624406,3.0,32.70508474576271,-1.6468724,-1.0,-1.0,1.0
54560000,0.66378146,3.0,35.8014440433213,-1.6481097,-0.9860319296518961,-0.9860319296518961,1.0
54570000,0.64996976,3.0,29.87421383647799,-1.6496422,-0.9818146343274814,-0.9818146343274814,1.0
54580000,0.6474969,3.0,34.569395017793596,-1.641281,-0.9928674459886208,-0.9928674459886208,1.0
54590000,0.6172253,3.0,31.959044368600683,-1.6715167,-0.9860582756744304,-0.9860582756744304,1.0
54600000,0.64833695,3.0,34.00836820083682,-1.6297365,-0.9756284842237097,-0.9756284842237097,1.0
54610000,0.589632,3.0,32.25,-1.6334076,-0.9843155511720912,-0.9843155511720912,1.0
54620000,0.62663704,3.0,53.66525423728814,-1.6293098,-0.9868363436098141,-0.9868363436098141,1.0
54630000,0.65367055,3.0,37.935251798561154,-1.6042081,-0.9930555943425718,-0.9930555943425718,1.0
54640000,0.6078237,3.0,28.058823529411764,-1.613677,-0.9942024781127018,-0.9942024781127018,1.0
54650000,0.6208119,3.0,26.807262569832403,-1.608046,-0.9943938201732849,-0.9943938201732849,1.0
54660000,0.65226597,3.0,29.474916387959865,-1.5932103,-1.0,-1.0,1.0
54670000,0.68537396,3.0,40.81496062992126,-1.6211178,-0.9920397999286652,-0.9920397999286652,1.0
54680000,0.64804155,3.0,31.426666666666666,-1.5999827,-0.9934578688418279,-0.9934578688418279,1.0
54690000,0.6254968,3.0,30.568047337278106,-1.581912,-0.9824973606993376,-0.9824973606993376,1.0
54700000,0.6420884,3.0,30.691029900332225,-1.6004022,-0.9728923212139273,-0.9728923212139273,1.0
54710000,0.7199947,3.0,36.66523605150215,-1.6033944,-0.9917609958727824,-0.9917609958727824,1.0
54720000,0.6528181,3.0,44.93359375,-1.6095278,-0.9841146595985535,-0.9841146595985535,1.0
54730000,0.64472866,3.0,31.269102990033222,-1.587355,-0.9807854379650844,-0.9807854379650844,1.0
54740000,0.61632985,3.0,27.754874651810585,-1.5799967,-0.9831677974954163,-0.9831677974954163,1.0
54750000,0.5891849,3.0,24.897097625329817,-1.5941404,-0.9895171959879537,-0.9895171959879537,1.0
54760000,0.65538853,3.0,36.065384615384616,-1.6230559,-1.0,-1.0,1.0
54770000,0.67614037,3.0,31.592727272727274,-1.5998616,-1.0,-1.0,1.0
54780000,0.65667725,3.0,29.44295302013423,-1.6195006,-0.9734033443856001,-0.9734033443856001,1.0
54790000,0.6495969,3.0,39.57382550335571,-1.5939784,-1.0,-1.0,1.0
54800000,0.6586034,3.0,27.309148264984227,-1.5851538,-1.0,-1.0,1.0
54810000,0.7065513,3.0,42.97948717948718,-1.603381,-0.9714471173401062,-0.9714471173401062,1.0
54820000,0.62691635,3.0,34.126666666666665,-1.5870811,-0.9866780204660941,-0.9866780204660941,1.0
54830000,0.65792865,3.0,29.470802919708028,-1.59058,-0.9927253679317587,-0.9927253679317587,1.0
54840000,0.65720034,3.0,49.83870967741935,-1.5847244,-0.9666576498924796,-0.9666576498924796,1.0
54850000,0.66083777,3.0,35.96923076923077,-1.5825028,-0.9853512969281938,-0.9853512969281938,1.0
54860000,0.65949446,3.0,32.01246105919003,-1.5952036,-0.987553761670582,-0.987553761670582,1.0
54870000,0.6676561,3.0,33.84375,-1.5810184,-1.0,-1.0,1.0
54880000,0.64293075,3.0,34.624161073825505,-1.5738035,-0.9866910488218874,-0.9866910488218874,1.0
54890000,0.60940725,3.0,27.330409356725145,-1.5770494,-0.9887732393305066,-0.9887732393305066,1.0
54900000,0.64969134,3.0,35.08243727598566,-1.578066,-0.9784726457319398,-0.9784726457319398,1.0
54910000,0.6415764,3.0,30.294303797468356,-1.5783283,-0.9875811915786289,-0.9875811915786289,1.0
54920000,0.6689754,3.0,34.02333333333333,-1.592666,-0.9861933802893769,-0.9861933802893769,1.0
54930000,0.6401958,3.0,30.83,-1.5819902,-0.9809184299829679,-0.9809184299829679,1.0
54940000,0.61475736,3.0,27.188328912466844,-1.5663577,-0.9837474113264266,-0.9837474113264266,1.0
54950000,0.61090314,3.0,27.35276967930029,-1.5571258,-0.9943219197855296,-0.9943219197855296,1.0
54960000,0.65748775,3.0,29.875,-1.5512648,-0.9794131500910722,-0.9794131500910722,1.0
54970000,0.6575892,3.0,35.929054054054056,-1.5577604,-0.9865494932274561,-0.9865494932274561,1.0
54980000,0.6413123,3.0,28.181159420289855,-1.5495224,-0.9860811187670782,-0.9860811187670782,1.0
54990000,0.67278236,3.0,44.034749034749034,-1.5523738,-0.9695580789676079,-0.9695580789676079,1.0
55000000,0.61397094,3.0,30.13905325443787,-1.5347775,-0.9879849396915321,-0.9879849396915321,1.0
55010000,0.6407888,3.0,30.112211221122113,-1.517507,-0.9738817440443918,-0.9738817440443918,1.0
55020000,0.6298894,3.0,26.70414201183432,-1.5202981,-0.982616180754959,-0.982616180754959,1.0
55030000,0.60534024,3.0,32.081761006289305,-1.5312842,-0.98126132083389,-0.98126132083389,1.0
55040000,0.63614655,3.0,27.83565459610028,-1.5261065,-1.0,-1.0,1.0
55050000,0.6611782,3.0,31.09375,-1.5445133,-0.9877051250164554,-0.9877051250164554,1.0
55060000,0.65227777,3.0,29.890365448504983,-1.5312644,-0.9734663885572682,-0.9734663885572682,1.0
55070000,0.6903036,3.0,42.748936170212765,-1.5285851,-0.9918674902660857,-0.9918674902660857,1.0
55080000,0.63756084,3.0,29.35,-1.5247443,-0.9817239263672038,-0.9817239263672038,1.0
55090000,0.655435,3.0,27.514195583596216,-1.5356894,-0.9938221708783563,-0.9938221708783563,1.0
55100000,0.7024896,3.0,37.17948717948718,-1.5264151,-1.0,-1.0,1.0
55110000,0.65943205,3.0,33.96013289036545,-1.5180547,-0.993671865708575,-0.993671865708575,1.0
55120000,0.6697958,3.0,30.899053627760253,-1.5169781,-1.0,-1.0,1.0
55130000,0.6402146,3.0,30.648902821316614,-1.5369684,-0.9875416925708328,-0.9875416925708328,1.0
55140000,0.64050627,3.0,29.01466275659824,-1.5350705,-0.9706719765620949,-0.9706719765620949,1.0
55150000,0.65505314,3.0,30.3203125,-1.5685934,-0.9696377863865773,-0.9696377863865773,1.0
55160000,0.4476329,3.0,41.007194244604314,-2.0837736,-0.9928653993900272,-0.9928653993900272,1.0
55170000,0.5107989,3.0,31.170542635658915,-2.3549714,-0.9924392045447321,-0.9924392045447321,1.0
55180000,0.64535064,3.0,29.158227848101266,-2.3566422,-1.0,-1.0,1.0
55190000,0.7506187,3.0,37.9625,-2.32743,-0.9745982432136902,-0.9745982432136902,1.0
55200000,0.6089301,3.0,27.179411764705883,-2.2168317,-0.9886135714394706,-0.9886135714394706,1.0
55210000,0.65387696,3.0,28.273015873015872,-2.1710205,-1.0,-1.0,1.0
55220000,0.64834696,3.0,34.2970297029703,-2.074184,-0.9743411287184685,-0.9743411287184685,1.0
