Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
21470000,1.9819131,3.0,0.660915,43.458149779735685,0.741040212204803,0.741040212204803,1.0
21480000,1.9589424,3.0,0.68143845,39.57786885245902,0.8239439791831814,0.8239439791831814,1.0
21490000,1.9632097,3.0,0.68703777,40.84583333333333,0.7884766474366188,0.7884766474366188,1.0
21500000,1.9859371,3.0,0.6553349,45.79342723004695,0.7523921487476904,0.7523921487476904,1.0
21510000,1.9834741,3.0,0.67237365,42.10344827586207,0.8064430823613857,0.8064430823613857,1.0
21520000,1.963424,3.0,0.63678044,42.84649122807018,0.7592894547341162,0.7592894547341162,1.0
21530000,1.9440572,3.0,0.62429684,46.79904306220096,0.7571936127101405,0.7571936127101405,1.0
21540000,1.9473923,3.0,0.64352,46.29577464788732,0.7984872924889757,0.7984872924889757,1.0
21550000,1.9288012,3.0,0.6492274,39.542857142857144,0.7040778143065316,0.7040778143065316,1.0
21560000,1.9335918,3.0,0.6531585,42.23809523809524,0.8481085083701394,0.8481085083701394,1.0
21570000,1.9360871,3.0,0.61481196,40.38429752066116,0.6912749210172449,0.6912749210172449,1.0
21580000,1.9358552,3.0,0.63572466,38.666666666666664,0.7691955561731376,0.7691955561731376,1.0
21590000,1.9161109,3.0,0.6574882,37.27413127413127,0.7950139383012934,0.7950139383012934,1.0
21600000,1.9330213,3.0,0.6329701,41.139240506329116,0.7119305249021834,0.7119305249021834,1.0
21610000,1.944193,3.0,0.6658169,43.909909909909906,0.8423456243566565,0.8423456243566565,1.0
21620000,1.9347615,3.0,0.65797627,40.09836065573771,0.7434322201326246,0.7434322201326246,1.0
21630000,1.9445112,3.0,0.63950866,44.017857142857146,0.7468568278210503,0.7468568278210503,1.0
21640000,1.8719691,3.0,0.6485741,37.66015625,0.8242328055202961,0.8242328055202961,1.0
21650000,1.907558,3.0,0.639824,41.97424892703863,0.7652769551768324,0.7652769551768324,1.0
21660000,1.9487889,3.0,0.6535669,41.28389830508475,0.7762191889144606,0.7762191889144606,1.0
21670000,1.9859848,3.0,0.6199463,42.01702127659574,0.7074033846246436,0.7074033846246436,1.0
21680000,1.9474981,3.0,0.66203254,39.51020408163265,0.7766193071190192,0.7766193071190192,1.0
21690000,1.9250402,3.0,0.63303846,44.71559633027523,0.7578791943165141,0.7578791943165141,1.0
21700000,1.9191726,3.0,0.6545928,39.391129032258064,0.8265704219379733,0.8265704219379733,1.0
21710000,1.922252,3.0,0.6493058,40.08641975308642,0.790333319593359,0.790333319593359,1.0
21720000,1.914236,3.0,0.64747083,39.7085020242915,0.7780831200391175,0.7780831200391175,1.0
21730000,1.9356556,3.0,0.64018255,39.689795918367345,0.751503378761058,0.751503378761058,1.0
21740000,1.9359324,3.0,0.6561075,38.67857142857143,0.8218023706050146,0.8218023706050146,1.0
21750000,1.9236709,3.0,0.6505704,39.530364372469634,0.8180634157377699,0.8180634157377699,1.0
21760000,1.9054811,3.0,0.6543451,38.932539682539684,0.8058671856683398,0.8058671856683398,1.0
21770000,1.947197,3.0,0.6426365,47.077669902912625,0.7920611373429159,0.7920611373429159,1.0
21780000,1.935863,3.0,0.63970214,41.96995708154506,0.7481719498470617,0.7481719498470617,1.0
21790000,1.947054,3.0,0.6394124,42.88157894736842,0.7427961988407269,0.7427961988407269,1.0
21800000,1.8957996,3.0,0.6463377,40.00819672131148,0.8237751377899138,0.8237751377899138,1.0
21810000,1.9602654,3.0,0.64594036,41.32203389830509,0.7512731446047961,0.7512731446047961,1.0
21820000,1.9440161,3.0,0.6338947,43.986666666666665,0.7215119875801934,0.7215119875801934,1.0
21830000,1.9382112,3.0,0.6382253,40.1,0.7470322142044703,0.7470322142044703,1.0
21840000,1.9360491,3.0,0.6369952,40.91967871485944,0.7879654544903093,0.7879654544903093,1.0
21850000,1.9372188,3.0,0.6296262,44.64150943396226,0.7043377026072088,0.7043377026072088,1.0
21860000,1.9811898,3.0,0.63359064,44.73271889400922,0.774555121973363,0.774555121973363,1.0
21870000,1.9090507,3.0,0.63579863,41.572649572649574,0.7659324697959118,0.7659324697959118,1.0
21880000,1.9585235,3.0,0.6350649,42.26293103448276,0.7552060156032957,0.7552060156032957,1.0
21890000,1.9019,3.0,0.6624383,36.675471698113206,0.7629695440238377,0.7629695440238377,1.0
21900000,1.9790292,3.0,0.62510955,45.30555555555556,0.764266946249538,0.764266946249538,1.0
21910000,1.9141558,3.0,0.6651847,43.11842105263158,0.8291116785584834,0.8291116785584834,1.0
21920000,1.9290506,3.0,0.656682,42.65065502183406,0.76127043457531,0.76127043457531,1.0
21930000,1.9417425,3.0,0.61156946,40.178423236514526,0.6496859288905278,0.6496859288905278,1.0
21940000,1.9472468,3.0,0.6527004,41.22784810126582,0.8104449827459794,0.8104449827459794,1.0
21950000,1.9301472,3.0,0.6425838,42.23809523809524,0.8142435728729546,0.8142435728729546,1.0
21960000,1.9621474,3.0,0.63649666,42.041152263374485,0.7578482740700491,0.7578482740700491,1.0
21970000,1.9257499,3.0,0.63402563,42.55707762557078,0.7506057644543582,0.7506057644543582,1.0
21980000,1.963233,3.0,0.63668495,45.49302325581395,0.7825668007828469,0.7825668007828469,1.0
21990000,1.928279,3.0,0.6324592,43.508849557522126,0.7832023446011332,0.7832023446011332,1.0
22000000,1.9456166,3.0,0.6420342,39.42914979757085,0.8100013346807194,0.8100013346807194,1.0
22010000,1.9036722,3.0,0.6550771,40.439834024896264,0.7568342992378962,0.7568342992378962,1.0
22020000,1.9100449,3.0,0.653807,40.23456790123457,0.7747728277626351,0.7747728277626351,1.0
22030000,1.9528762,3.0,0.6240974,43.0929203539823,0.6617899595108707,0.6617899595108707,1.0
22040000,1.8962563,3.0,0.6478961,43.71748878923767,0.7817231593110636,0.7817231593110636,1.0
22050000,1.885928,3.0,0.6470926,40.87029288702929,0.8203673507379189,0.8203673507379189,1.0
22060000,1.9205002,3.0,0.62089545,43.45777777777778,0.7734642797046237,0.7734642797046237,1.0
22070000,1.9264717,3.0,0.64648527,41.07142857142857,0.7613411595841416,0.7613411595841416,1.0
22080000,1.9155039,3.0,0.64780927,41.244725738396625,0.7607288182033265,0.7607288182033265,1.0
22090000,1.8735318,3.0,0.65413934,38.67063492063492,0.8766182405608041,0.8766182405608041,1.0
22100000,1.8826102,3.0,0.6468085,37.9765625,0.8089064990635961,0.8089064990635961,1.0
22110000,1.9076945,3.0,0.6076473,44.486363636363635,0.7510372641411694,0.7510372641411694,1.0
22120000,1.9073508,3.0,0.64742935,41.794871794871796,0.7911204980988787,0.7911204980988787,1.0
22130000,1.8920014,3.0,0.65287864,42.1991341991342,0.7626741433040404,0.7626741433040404,1.0
22140000,1.9303905,3.0,0.6165039,43.64601769911504,0.7043067594017602,0.7043067594017602,1.0
22150000,1.9107143,3.0,0.6598073,40.47933884297521,0.7988424123811327,0.7988424123811327,1.0
22160000,1.9255574,3.0,0.61867833,42.13973799126637,0.7863991164224117,0.7863991164224117,1.0
22170000,1.9291252,3.0,0.64201784,44.203619909502265,0.859642214365135,0.859642214365135,1.0
22180000,1.8828027,3.0,0.6577934,40.9125,0.836955809344848,0.836955809344848,1.0
22190000,1.8879395,3.0,0.6696412,37.3938223938224,0.8642599497522626,0.8642599497522626,1.0
22200000,1.881259,3.0,0.6337803,36.871212121212125,0.7770565603718613,0.7770565603718613,1.0
22210000,1.8965305,3.0,0.63700485,40.83682008368201,0.7541729274155206,0.7541729274155206,1.0
22220000,1.9357886,3.0,0.62520134,46.87081339712919,0.7481897795599614,0.7481897795599614,1.0
22230000,1.9132569,3.0,0.63846976,40.79916317991632,0.7709615026059011,0.7709615026059011,1.0
22240000,1.9122269,3.0,0.647974,44.74885844748859,0.8312633064783872,0.8312633064783872,1.0
22250000,1.8955663,3.0,0.6349384,37.55598455598456,0.7804280510280123,0.7804280510280123,1.0
22260000,1.9221714,3.0,0.6568697,42.099137931034484,0.7983666509389877,0.7983666509389877,1.0
22270000,1.8925587,3.0,0.6459464,39.65182186234818,0.8181535681249642,0.8181535681249642,1.0
22280000,1.881125,3.0,0.6350709,41.358333333333334,0.7300991602241993,0.7300991602241993,1.0
22290000,1.8964134,3.0,0.63866806,42.49777777777778,0.8005706485112508,0.8005706485112508,1.0
22300000,1.8940166,3.0,0.65574336,43.99551569506726,0.8083383978215034,0.8083383978215034,1.0
22310000,1.9168559,3.0,0.64172345,40.541666666666664,0.7799594310422738,0.7799594310422738,1.0
22320000,1.929391,3.0,0.6410625,41.744680851063826,0.7828930251141812,0.7828930251141812,1.0
22330000,1.8976628,3.0,0.6557144,40.84937238493724,0.8043302529526555,0.8043302529526555,1.0
22340000,1.9043608,3.0,0.6471836,37.5984555984556,0.7424622785630833,0.7424622785630833,1.0
22350000,1.866579,3.0,0.65568787,38.37549407114624,0.8378363510836726,0.8378363510836726,1.0
22360000,1.9256248,3.0,0.6446548,43.48444444444444,0.7995848064976079,0.7995848064976079,1.0
22370000,1.9144671,3.0,0.63864565,44.694063926940636,0.7777333107861606,0.7777333107861606,1.0
22380000,1.8878592,3.0,0.6529915,36.66415094339623,0.8075957116091026,0.8075957116091026,1.0
22390000,1.8875133,3.0,0.6557849,40.16734693877551,0.8732386311706232,0.8732386311706232,1.0
22400000,1.8830285,3.0,0.6431674,38.1699604743083,0.7522060522448876,0.7522060522448876,1.0
22410000,1.8799239,3.0,0.6505791,39.16867469879518,0.8195785731675634,0.8195785731675634,1.0
22420000,1.9162958,3.0,0.62924504,42.482608695652175,0.7958817165830862,0.7958817165830862,1.0
22430000,1.915875,3.0,0.6516943,44.140969162995596,0.8110346324118224,0.8110346324118224,1.0
22440000,1.8868189,3.0,0.62088585,40.995726495726494,0.7489338906911703,0.7489338906911703,1.0
22450000,1.9034032,3.0,0.6638546,39.82716049382716,0.7826095799850338,0.7826095799850338,1.0
22460000,1.8911991,3.0,0.6568158,37.39846743295019,0.8050181290199017,0.8050181290199017,1.0
22470000,1.9028094,3.0,0.6379796,40.74058577405858,0.7707394488685799,0.7707394488685799,1.0
22480000,1.9376284,3.0,0.64811796,43.46666666666667,0.8181665001975166,0.8181665001975166,1.0
22490000,1.905911,3.0,0.633916,44.31221719457014,0.7610886628271768,0.7610886628271768,1.0
22500000,1.8749977,3.0,0.6779882,43.02597402597402,0.8490320147373975,0.8490320147373975,1.0
22510000,1.9311785,3.0,0.64050484,46.655502392344495,0.8426440047305166,0.8426440047305166,1.0
22520000,1.9163506,3.0,0.63540304,40.29338842975206,0.7326680306068136,0.7326680306068136,1.0
22530000,1.9376719,3.0,0.6332365,46.34761904761905,0.7957028292474293,0.7957028292474293,1.0
22540000,1.8813881,3.0,0.65013605,38.83132530120482,0.7717370694899655,0.7717370694899655,1.0
22550000,1.8440173,3.0,0.68601096,39.77235772357724,0.8339709857615029,0.8339709857615029,1.0
22560000,1.8869834,3.0,0.6775216,38.50787401574803,0.8072936828211537,0.8072936828211537,1.0
22570000,1.8903736,3.0,0.6512885,43.75111111111111,0.7915777582592435,0.7915777582592435,1.0
22580000,1.8691945,3.0,0.65301955,36.53231939163498,0.7314314200850948,0.7314314200850948,1.0
22590000,1.8467096,3.0,0.65779835,40.768595041322314,0.8383589482997075,0.8383589482997075,1.0
22600000,1.8893491,3.0,0.6469668,43.408071748878925,0.8341832433580818,0.8341832433580818,1.0
22610000,1.8549192,3.0,0.67099756,37.095419847328245,0.8210844729692881,0.8210844729692881,1.0
22620000,1.8833189,3.0,0.65771466,40.21311475409836,0.7836122886567819,0.7836122886567819,1.0
22630000,1.8881705,3.0,0.64989156,41.319148936170215,0.8176581428406087,0.8176581428406087,1.0
22640000,1.8741555,3.0,0.67300206,40.114754098360656,0.8319568252954327,0.8319568252954327,1.0
22650000,1.9307356,3.0,0.6394229,47.422330097087375,0.7830307226157883,0.7830307226157883,1.0
22660000,1.8846884,3.0,0.6422716,44.53636363636364,0.7513630100271919,0.7513630100271919,1.0
22670000,1.8979527,3.0,0.6340941,39.91803278688525,0.7423800466979136,0.7423800466979136,1.0
22680000,1.8808348,3.0,0.65966713,42.081896551724135,0.8234514162458223,0.8234514162458223,1.0
22690000,1.9058638,3.0,0.64501595,49.04,0.8251359653472901,0.8251359653472901,1.0
22700000,1.965393,3.0,0.66230047,45.055299539170505,0.7930512601329435,0.7930512601329435,1.0
22710000,1.8851905,3.0,0.6604207,43.71111111111111,0.8277961429768959,0.8277961429768959,1.0
22720000,1.9044837,3.0,0.65504,39.6530612244898,0.7764957739382374,0.7764957739382374,1.0
22730000,1.856616,3.0,0.67005765,35.760147601476014,0.7975008575678751,0.7975008575678751,1.0
22740000,1.9019672,3.0,0.6567975,40.79497907949791,0.7957787887820639,0.7957787887820639,1.0
22750000,1.8903258,3.0,0.66033226,41.71186440677966,0.8015389682377799,0.8015389682377799,1.0
22760000,1.8481286,3.0,0.6873328,35.99626865671642,0.8620460100138365,0.8620460100138365,1.0
22770000,1.936375,3.0,0.6536032,46.15023474178404,0.7346996814012527,0.7346996814012527,1.0
22780000,1.8904773,3.0,0.632829,42.99561403508772,0.7435266198549729,0.7435266198549729,1.0
22790000,1.8406639,3.0,0.6793199,35.17028985507246,0.8297398511482321,0.8297398511482321,1.0
22800000,1.9016584,3.0,0.645923,40.545833333333334,0.804226370404164,0.804226370404164,1.0
22810000,1.906134,3.0,0.6198775,44.657534246575345,0.7136937485982294,0.7136937485982294,1.0
22820000,1.8744785,3.0,0.6642964,38.69444444444444,0.7667364889667148,0.7667364889667148,1.0
22830000,1.9005609,3.0,0.6524261,43.58482142857143,0.7819868794509343,0.7819868794509343,1.0
22840000,1.8538167,3.0,0.66015756,38.466403162055336,0.8298745536992672,0.8298745536992672,1.0
22850000,1.8994936,3.0,0.6512551,45.51162790697674,0.7547587300455847,0.7547587300455847,1.0
22860000,1.912216,3.0,0.64212567,44.657534246575345,0.7946800437147759,0.7946800437147759,1.0
22870000,1.8850341,3.0,0.6395325,41.257383966244724,0.7521206618361332,0.7521206618361332,1.0
22880000,1.8706881,3.0,0.64424217,41.09623430962343,0.8036543831665646,0.8036543831665646,1.0
22890000,1.8618437,3.0,0.642424,42.35897435897436,0.7487395930493999,0.7487395930493999,1.0
22900000,1.8746586,3.0,0.6615904,42.39301310043668,0.8301167235624322,0.8301167235624322,1.0
22910000,1.8845887,3.0,0.66948,40.19166666666667,0.8381355397403241,0.8381355397403241,1.0
22920000,1.8726475,3.0,0.6445338,40.65416666666667,0.7468622148036956,0.7468622148036956,1.0
22930000,1.8810315,3.0,0.63096374,39.128,0.7327863917350769,0.7327863917350769,1.0
22940000,1.8667164,3.0,0.6468765,38.173228346456696,0.7837438214951613,0.7837438214951613,1.0
22950000,1.8672026,3.0,0.6629153,39.28629032258065,0.8274424681740422,0.8274424681740422,1.0
22960000,1.8807681,3.0,0.6546878,38.19305019305019,0.7731606168636485,0.7731606168636485,1.0
22970000,1.8972075,3.0,0.65592027,40.247933884297524,0.7574490143740473,0.7574490143740473,1.0
22980000,1.87747,3.0,0.64978164,35.95880149812734,0.7650516863619343,0.7650516863619343,1.0
22990000,1.8485743,3.0,0.6713336,38.35294117647059,0.8161246914489596,0.8161246914489596,1.0
23000000,1.8782388,3.0,0.6600445,38.852,0.8285405185222626,0.8285405185222626,1.0
23010000,1.853999,3.0,0.6691926,38.972,0.8595626528263092,0.8595626528263092,1.0
23020000,1.852814,3.0,0.6453001,38.37109375,0.7778760315850377,0.7778760315850377,1.0
23030000,1.885601,3.0,0.65972984,43.88789237668161,0.8161940042748045,0.8161940042748045,1.0
23040000,1.8521682,3.0,0.6598385,36.669201520912544,0.8139928989537315,0.8139928989537315,1.0
23050000,1.898901,3.0,0.6334081,44.990867579908674,0.7583031798606594,0.7583031798606594,1.0
23060000,1.8441627,3.0,0.6542455,40.68619246861925,0.8451335928928903,0.8451335928928903,1.0
23070000,1.815854,3.0,0.65758026,39.28112449799197,0.8277571553207306,0.8277571553207306,1.0
23080000,1.8577448,3.0,0.634245,42.56086956521739,0.7782840319301771,0.7782840319301771,1.0
23090000,1.8373641,3.0,0.63831013,38.37301587301587,0.7665552851699647,0.7665552851699647,1.0
23100000,1.8472366,3.0,0.6657939,38.58267716535433,0.8232396245002747,0.8232396245002747,1.0
23110000,1.8114066,3.0,0.6751159,38.47222222222222,0.8530854336799137,0.8530854336799137,1.0
23120000,1.8473097,3.0,0.6557726,39.886178861788615,0.7932482274567209,0.7932482274567209,1.0
23130000,1.834284,3.0,0.6770995,37.50387596899225,0.8566281566786211,0.8566281566786211,1.0
23140000,1.8450848,3.0,0.64797497,40.20987654320987,0.8230400460737722,0.8230400460737722,1.0
23150000,1.851229,3.0,0.64815754,41.48085106382979,0.7844212724807414,0.7844212724807414,1.0
23160000,1.8451111,3.0,0.66241187,38.31764705882353,0.7542052170809578,0.7542052170809578,1.0
23170000,1.8538553,3.0,0.6650311,37.89494163424124,0.8329058171246302,0.8329058171246302,1.0
23180000,1.8564303,3.0,0.6774688,36.37827715355805,0.8538978582017878,0.8538978582017878,1.0
23190000,1.8457545,3.0,0.6636044,40.181069958847736,0.8314241227299097,0.8314241227299097,1.0
23200000,1.8576798,3.0,0.65301573,41.65106382978723,0.817483104543483,0.817483104543483,1.0
23210000,1.8301892,3.0,0.66776043,39.477732793522264,0.842267189431287,0.842267189431287,1.0
23220000,1.864793,3.0,0.6400485,44.53181818181818,0.769978161833503,0.769978161833503,1.0
23230000,1.8309342,3.0,0.6421743,39.46747967479675,0.8170325179410175,0.8170325179410175,1.0
23240000,1.8691083,3.0,0.6400825,44.339366515837106,0.8142600094570833,0.8142600094570833,1.0
23250000,1.8430772,3.0,0.6719064,36.453183520599254,0.8312798780894904,0.8312798780894904,1.0
23260000,1.8799086,3.0,0.6365713,44.3963963963964,0.7896438340346018,0.7896438340346018,1.0
23270000,1.8397527,3.0,0.6463395,40.086776859504134,0.8229870488328382,0.8229870488328382,1.0
23280000,1.8265443,3.0,0.66634196,38.202334630350194,0.8176236001897879,0.8176236001897879,1.0
23290000,1.8488811,3.0,0.6525371,43.52914798206278,0.8340998380173482,0.8340998380173482,1.0
23300000,1.8481762,3.0,0.63450974,40.97457627118644,0.7940101221140929,0.7940101221140929,1.0
23310000,1.8656821,3.0,0.6354721,43.17621145374449,0.8109973495752276,0.8109973495752276,1.0
23320000,1.9021862,3.0,0.63397884,40.33884297520661,0.797981810224943,0.797981810224943,1.0
23330000,1.828255,3.0,0.6705207,36.92015209125475,0.7771467571022846,0.7771467571022846,1.0
23340000,1.8316796,3.0,0.661816,43.24669603524229,0.8630528499901557,0.8630528499901557,1.0
23350000,1.8451408,3.0,0.65302503,38.355731225296445,0.7992985413479711,0.7992985413479711,1.0
23360000,1.8665038,3.0,0.65028465,43.65625,0.7999999807881457,0.7999999807881457,1.0
23370000,1.863782,3.0,0.6441592,38.0739299610895,0.8245247563035571,0.8245247563035571,1.0
23380000,1.8523042,3.0,0.6475525,41.13135593220339,0.8178635474483845,0.8178635474483845,1.0
23390000,1.8664318,3.0,0.6304176,40.84937238493724,0.7295271876466823,0.7295271876466823,1.0
23400000,1.8515024,3.0,0.6440058,38.84126984126984,0.7978544854928576,0.7978544854928576,1.0
23410000,1.8353399,3.0,0.6552044,38.109375,0.7933223955333233,0.7933223955333233,1.0
23420000,1.8412842,3.0,0.6627145,40.3795918367347,0.8249398479656297,0.8249398479656297,1.0
23430000,1.8441734,3.0,0.67419714,39.70124481327801,0.8137363633179566,0.8137363633179566,1.0
23440000,1.8475662,3.0,0.66031426,35.75912408759124,0.7997172683694936,0.7997172683694936,1.0
23450000,1.8707898,3.0,0.64549524,41.7038626609442,0.8415811033719599,0.8415811033719599,1.0
