Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
79460000,0.9146423,4.0,60.77777777777778,0.33688673,0.502376111569228,0.502376111569228,1.0
79470000,0.92714477,4.0,58.289940828402365,0.34007567,0.4888678337695331,0.4888678337695331,1.0
79480000,0.92791027,4.0,52.97837837837838,0.33658892,0.45749476761431307,0.45749476761431307,1.0
79490000,0.9153522,4.0,57.741176470588236,0.34598097,0.5145070528282839,0.5145070528282839,1.0
79500000,0.9302555,4.0,52.3068783068783,0.3178879,0.40564407621111187,0.40564407621111187,1.0
79510000,0.94599456,4.0,58.071005917159766,0.3099019,0.41748755323816333,0.41748755323816333,1.0
79520000,0.934954,4.0,60.353658536585364,0.34656355,0.4968170461858191,0.4968170461858191,1.0
79530000,0.9212415,4.0,54.44134078212291,0.3212924,0.3505586372407455,0.3505586372407455,1.0
79540000,0.9497293,4.0,57.127906976744185,0.3365498,0.4629825402137845,0.4629825402137845,1.0
79550000,0.9240456,4.0,64.76315789473684,0.3083087,0.3917473358543296,0.3917473358543296,1.0
79560000,0.9327976,4.0,55.07303370786517,0.32345557,0.3355819998162516,0.3355819998162516,1.0
79570000,0.9107615,4.0,56.04571428571428,0.32951123,0.4933931299618312,0.4933931299618312,1.0
79580000,0.9443911,4.0,50.515306122448976,0.35765263,0.5067122076847115,0.5067122076847115,1.0
79590000,0.94268566,4.0,46.62980769230769,0.34508815,0.4414208259146947,0.4414208259146947,1.0
79600000,0.91286266,4.0,51.213541666666664,0.34850714,0.4563590148463845,0.4563590148463845,1.0
79610000,0.9600795,4.0,58.485207100591715,0.28388983,0.3005565838700921,0.3005565838700921,1.0
79620000,0.9325155,4.0,49.609137055837564,0.31226256,0.40992181646037223,0.40992181646037223,1.0
79630000,0.92631847,4.0,56.034285714285716,0.33281785,0.4153051287787301,0.4153051287787301,1.0
79640000,0.93608695,4.0,53.59016393442623,0.3348383,0.4726185612991208,0.4726185612991208,1.0
79650000,0.9165318,4.0,51.97883597883598,0.3496012,0.5103731861820927,0.5103731861820927,1.0
79660000,0.89193624,4.0,52.8972972972973,0.32691324,0.3716972940676921,0.3716972940676921,1.0
79670000,0.9026503,4.0,49.52020202020202,0.30189276,0.36129628979798517,0.36129628979798517,1.0
79680000,0.89341885,4.0,56.83236994219653,0.31100494,0.43083233399198234,0.43083233399198234,1.0
79690000,0.9117971,4.0,53.233695652173914,0.35218164,0.5185376454306685,0.5185376454306685,1.0
79700000,0.91941327,4.0,49.83248730964467,0.32107002,0.3690493954014657,0.3690493954014657,1.0
79710000,0.9367958,4.0,63.47741935483871,0.30672318,0.4410033952805304,0.4410033952805304,1.0
79720000,0.9368413,4.0,49.51256281407035,0.312718,0.285951753357547,0.285951753357547,1.0
79730000,0.9186706,4.0,50.58549222797927,0.33301225,0.4893809924471564,0.4893809924471564,1.0
79740000,0.94476676,4.0,50.06122448979592,0.34825617,0.5678523721135392,0.5678523721135392,1.0
79750000,0.92769223,4.0,49.14572864321608,0.3488495,0.4257500803650324,0.4257500803650324,1.0
79760000,0.9685912,4.0,58.56547619047619,0.3307262,0.4858868977143651,0.4858868977143651,1.0
79770000,0.9185759,4.0,56.994219653179194,0.34329048,0.4551683898606052,0.4551683898606052,1.0
79780000,0.90720654,4.0,50.59278350515464,0.3095971,0.32177399977659565,0.32177399977659565,1.0
79790000,0.92807186,4.0,55.89142857142857,0.3363582,0.5164213095392499,0.5164213095392499,1.0
79800000,0.92631316,4.0,48.524752475247524,0.35829133,0.5322356274222383,0.5322356274222383,1.0
79810000,0.9344805,4.0,50.23076923076923,0.31776908,0.42286322850447433,0.42286322850447433,1.0
79820000,0.93765616,4.0,60.31288343558282,0.34700468,0.40978240198884275,0.40978240198884275,1.0
79830000,0.91032094,4.0,53.46739130434783,0.3574343,0.508493832272032,0.508493832272032,1.0
79840000,0.9004006,4.0,51.33507853403141,0.33553797,0.5042436094808329,0.5042436094808329,1.0
79850000,0.9449533,4.0,54.42307692307692,0.33437946,0.3842402880008404,0.3842402880008404,1.0
79860000,0.8912113,4.0,51.4973544973545,0.34471565,0.447827504110084,0.447827504110084,1.0
79870000,0.9202259,4.0,54.25414364640884,0.35385346,0.4340946345039494,0.4340946345039494,1.0
79880000,0.9173077,4.0,55.451977401129945,0.30747244,0.25362369872755924,0.25362369872755924,1.0
79890000,0.9317243,4.0,53.037433155080215,0.30952257,0.42024526525946226,0.42024526525946226,1.0
79900000,0.92278355,4.0,48.39,0.34412158,0.4978696632385254,0.4978696632385254,1.0
79910000,0.9211666,4.0,53.20967741935484,0.32312635,0.41707918784951653,0.41707918784951653,1.0
79920000,0.9180861,4.0,57.77514792899408,0.33061466,0.5001199058527072,0.5001199058527072,1.0
79930000,0.9077192,4.0,53.98351648351648,0.32065162,0.4373593277983613,0.4373593277983613,1.0
79940000,0.95007396,4.0,58.625,0.3091232,0.37947140634059906,0.37947140634059906,1.0
79950000,0.9205954,4.0,54.13812154696133,0.30118436,0.3779926178205079,0.3779926178205079,1.0
79960000,0.91038185,4.0,53.52459016393443,0.35011572,0.49443603995067825,0.49443603995067825,1.0
79970000,0.95163995,4.0,51.59473684210526,0.33727854,0.48193718289074144,0.48193718289074144,1.0
79980000,0.9094868,4.0,47.80487804878049,0.33539733,0.3554578836371259,0.3554578836371259,1.0
79990000,0.908018,4.0,52.084210526315786,0.33837548,0.48162559396342225,0.48162559396342225,1.0
80000000,0.92313886,4.0,51.136842105263156,0.35020792,0.49191928568639254,0.49191928568639254,1.0
80010000,0.94665146,4.0,55.54237288135593,0.3436755,0.49005422888502564,0.49005422888502564,1.0
80020000,0.9277637,4.0,59.696969696969695,0.30522883,0.3078634269309766,0.3078634269309766,1.0
80030000,0.9198434,4.0,50.46153846153846,0.31450894,0.3331381232310564,0.3331381232310564,1.0
80040000,0.92418873,4.0,60.25766871165644,0.31807703,0.4689873007177575,0.4689873007177575,1.0
80050000,0.9157392,4.0,54.01657458563536,0.31025198,0.4121992499130207,0.4121992499130207,1.0
80060000,0.96543837,4.0,52.946236559139784,0.3233583,0.42793009101703605,0.42793009101703605,1.0
80070000,0.9237612,4.0,49.621212121212125,0.33647302,0.47300269176261595,0.47300269176261595,1.0
80080000,0.90607554,4.0,49.23618090452261,0.34135306,0.4650871004890557,0.4650871004890557,1.0
80090000,0.9179332,4.0,58.8562874251497,0.32883266,0.42299918107643814,0.42299918107643814,1.0
80100000,0.9254962,4.0,51.962765957446805,0.33143812,0.35095070397600214,0.35095070397600214,1.0
80110000,0.90478295,4.0,55.264044943820224,0.3431432,0.4697340599606546,0.4697340599606546,1.0
80120000,0.9484217,4.0,65.87417218543047,0.29182732,0.49237523489440516,0.49237523489440516,1.0
80130000,0.91017336,4.0,54.642458100558656,0.34701222,0.4833914331217718,0.4833914331217718,1.0
80140000,0.94649327,4.0,60.54320987654321,0.31546822,0.46542795646337815,0.46542795646337815,1.0
80150000,0.942329,4.0,54.17032967032967,0.33128795,0.5027377156765906,0.5027377156765906,1.0
80160000,0.9316211,4.0,54.355555555555554,0.32388636,0.42033073405424753,0.42033073405424753,1.0
80170000,0.9341665,4.0,58.339285714285715,0.3240157,0.4257452040910721,0.4257452040910721,1.0
80180000,0.95076334,4.0,63.42675159235669,0.29395172,0.37415752858872625,0.37415752858872625,1.0
80190000,0.9272843,4.0,54.42134831460674,0.34883624,0.5357913602603955,0.5357913602603955,1.0
80200000,0.9095028,4.0,57.05747126436781,0.33957854,0.45759998587356215,0.45759998587356215,1.0
80210000,0.9243188,4.0,58.66867469879518,0.3459343,0.47924655855420123,0.47924655855420123,1.0
80220000,0.9376101,4.0,55.30898876404494,0.299163,0.36764341224445385,0.36764341224445385,1.0
80230000,0.9265862,4.0,49.48989898989899,0.3292469,0.4527410672168539,0.4527410672168539,1.0
80240000,0.8993284,4.0,48.13170731707317,0.36330828,0.529073170045527,0.529073170045527,1.0
80250000,0.8928156,4.0,49.576530612244895,0.32160524,0.425892849661866,0.425892849661866,1.0
80260000,0.93912184,4.0,55.47752808988764,0.29762474,0.28022096465142926,0.28022096465142926,1.0
80270000,0.92534316,4.0,61.710691823899374,0.3325959,0.4685073086300736,0.4685073086300736,1.0
80280000,0.9086724,4.0,50.634020618556704,0.32323232,0.39989619187473024,0.39989619187473024,1.0
80290000,0.92646295,4.0,57.146198830409354,0.3492465,0.4723208515267623,0.4723208515267623,1.0
80300000,0.9364366,4.0,53.967032967032964,0.30238396,0.4148399181418366,0.4148399181418366,1.0
80310000,0.9123898,4.0,51.161458333333336,0.32840243,0.41443192524214584,0.41443192524214584,1.0
80320000,0.92225,4.0,54.25414364640884,0.34416455,0.5111340547793478,0.5111340547793478,1.0
80330000,0.9549207,4.0,55.83522727272727,0.3424546,0.5314374887807802,0.5314374887807802,1.0
80340000,0.9031051,4.0,53.666666666666664,0.33216757,0.4938218349316081,0.4938218349316081,1.0
80350000,0.88847035,4.0,48.206896551724135,0.35355538,0.5149556577499277,0.5149556577499277,1.0
80360000,0.9089547,4.0,55.76136363636363,0.34872505,0.47562991590662435,0.47562991590662435,1.0
80370000,0.93712276,4.0,48.67487684729064,0.3476198,0.4461303690971412,0.4461303690971412,1.0
80380000,0.939317,4.0,59.68292682926829,0.3155139,0.40084632322555636,0.40084632322555636,1.0
80390000,0.9389882,4.0,57.59411764705882,0.33355385,0.39788076772409325,0.39788076772409325,1.0
80400000,0.93471825,4.0,59.660606060606064,0.30677906,0.42745775562344174,0.42745775562344174,1.0
80410000,0.94050646,4.0,59.18674698795181,0.3366185,0.4546240625611271,0.4546240625611271,1.0
80420000,0.915813,4.0,52.507936507936506,0.3524965,0.5529484859219304,0.5529484859219304,1.0
80430000,0.9248203,4.0,55.94827586206897,0.3396739,0.5141425081368151,0.5141425081368151,1.0
80440000,0.8941169,4.0,44.55,0.364069,0.5344324247403578,0.5344324247403578,1.0
80450000,0.895581,4.0,54.833333333333336,0.3245076,0.4411981277995639,0.4411981277995639,1.0
80460000,0.89915645,4.0,56.258620689655174,0.3492209,0.4911961579459837,0.4911961579459837,1.0
80470000,0.9757993,4.0,60.03680981595092,0.32601225,0.43292676890554604,0.43292676890554604,1.0
80480000,0.92351204,4.0,50.75257731958763,0.34984833,0.46183607873228405,0.46183607873228405,1.0
80490000,0.89592004,4.0,51.38743455497382,0.35124543,0.5358767634286931,0.5358767634286931,1.0
80500000,0.9076925,4.0,56.011428571428574,0.33665323,0.4822818984304156,0.4822818984304156,1.0
80510000,0.9470872,4.0,57.33720930232558,0.33620074,0.5084449420141619,0.5084449420141619,1.0
80520000,0.9243619,4.0,58.18343195266272,0.3287822,0.5007376653202892,0.5007376653202892,1.0
80530000,0.9444004,4.0,51.67195767195767,0.33794263,0.42756577112056593,0.42756577112056593,1.0
80540000,1.0164227,4.0,62.113207547169814,0.33820155,0.4934871717818878,0.4934871717818878,1.0
80550000,0.9157155,4.0,55.74431818181818,0.31461585,0.5078348473391749,0.5078348473391749,1.0
80560000,0.92928874,4.0,60.901234567901234,0.35216627,0.5276353506394375,0.5276353506394375,1.0
80570000,0.9299976,4.0,53.39344262295082,0.34903157,0.4623530008753792,0.4623530008753792,1.0
80580000,0.90093213,4.0,52.142857142857146,0.3253039,0.4577488375719262,0.4577488375719262,1.0
80590000,0.9288974,4.0,52.19786096256684,0.32635295,0.4306488272978023,0.4306488272978023,1.0
80600000,0.9147668,4.0,54.15469613259668,0.3347087,0.41332964080473333,0.41332964080473333,1.0
80610000,0.91166866,4.0,60.375757575757575,0.31488362,0.4511042193932967,0.4511042193932967,1.0
80620000,0.8999869,4.0,56.51428571428571,0.34106353,0.49394930737359183,0.49394930737359183,1.0
80630000,0.92057973,4.0,55.4367816091954,0.3445507,0.4231743110322404,0.4231743110322404,1.0
80640000,0.93073285,4.0,56.06857142857143,0.31801772,0.4374083774430411,0.4374083774430411,1.0
80650000,0.92215735,4.0,51.25388601036269,0.3377099,0.46975439231012767,0.46975439231012767,1.0
80660000,0.9345962,4.0,56.74418604651163,0.3204811,0.3945716893257097,0.3945716893257097,1.0
80670000,0.9018334,4.0,55.59887005649718,0.33786246,0.4857768714427948,0.4857768714427948,1.0
80680000,0.9285782,4.0,55.53932584269663,0.32604596,0.46031954801282404,0.46031954801282404,1.0
80690000,0.9425146,4.0,53.02173913043478,0.33023876,0.5289782483292662,0.5289782483292662,1.0
80700000,0.9050033,4.0,51.39267015706806,0.33939573,0.43248235711252503,0.43248235711252503,1.0
80710000,0.9433074,4.0,56.275862068965516,0.3625555,0.45810073614120483,0.45810073614120483,1.0
80720000,0.9080922,4.0,49.70558375634518,0.3519807,0.4895938955587784,0.4895938955587784,1.0
80730000,0.9198526,4.0,55.49152542372882,0.3340668,0.36642973975273174,0.36642973975273174,1.0
80740000,0.89653224,4.0,53.797814207650276,0.34369898,0.4725763107258114,0.4725763107258114,1.0
80750000,0.9187685,4.0,52.68449197860963,0.34153256,0.4419522266336941,0.4419522266336941,1.0
80760000,0.91593575,4.0,57.138728323699425,0.34109077,0.4768670411468241,0.4768670411468241,1.0
80770000,0.9274311,4.0,53.56353591160221,0.35178313,0.5107174756118605,0.5107174756118605,1.0
80780000,0.94682634,4.0,59.67878787878788,0.33543876,0.42829653891650116,0.42829653891650116,1.0
80790000,0.92839557,4.0,53.160427807486634,0.3600832,0.5057436613475575,0.5057436613475575,1.0
80800000,0.90340114,4.0,48.81818181818182,0.3481554,0.4415922327475114,0.4415922327475114,1.0
80810000,0.8857844,4.0,51.09844559585492,0.3435759,0.5402721849130225,0.5402721849130225,1.0
80820000,0.926761,4.0,54.005524861878456,0.3388447,0.4455403073057944,0.4455403073057944,1.0
80830000,0.8994755,4.0,53.556756756756755,0.3255012,0.39227528894269786,0.39227528894269786,1.0
80840000,0.9430101,4.0,49.85128205128205,0.31574798,0.33240511814753215,0.33240511814753215,1.0
80850000,0.92952716,4.0,57.76470588235294,0.3351333,0.5025509490686304,0.5025509490686304,1.0
80860000,0.90176904,4.0,51.16494845360825,0.3119754,0.41057697307203234,0.41057697307203234,1.0
80870000,0.9397644,4.0,55.51136363636363,0.3436751,0.473831791092049,0.473831791092049,1.0
80880000,0.94816077,4.0,54.89325842696629,0.36531383,0.5368100977345799,0.5368100977345799,1.0
80890000,0.9270334,4.0,51.177083333333336,0.30537763,0.34249686418722075,0.34249686418722075,1.0
80900000,0.92353064,4.0,55.94285714285714,0.33800656,0.5050201688494002,0.5050201688494002,1.0
80910000,0.91996187,4.0,57.31976744186046,0.301178,0.358737981943197,0.358737981943197,1.0
80920000,0.9191299,4.0,49.20100502512563,0.3576857,0.5251765323044667,0.5251765323044667,1.0
80930000,0.9224096,4.0,60.144578313253014,0.3236999,0.39635820668863964,0.39635820668863964,1.0
80940000,0.90348905,4.0,59.03636363636364,0.3224332,0.4028852105140686,0.4028852105140686,1.0
80950000,0.9496257,4.0,60.103658536585364,0.33469597,0.45887810247807415,0.45887810247807415,1.0
80960000,0.942426,4.0,58.34730538922156,0.32914504,0.4722813240119389,0.4722813240119389,1.0
80970000,0.928165,4.0,58.541666666666664,0.34471488,0.5349427803733645,0.5349427803733645,1.0
80980000,0.9326043,4.0,56.848837209302324,0.34319192,0.5086616146010022,0.5086616146010022,1.0
80990000,0.9300396,4.0,51.35078534031414,0.320069,0.42168061146561386,0.42168061146561386,1.0
81000000,0.9034325,4.0,50.07106598984772,0.34750006,0.4797688595534581,0.4797688595534581,1.0
81010000,0.9370635,4.0,50.23232323232323,0.29478937,0.3514461135021364,0.3514461135021364,1.0
81020000,0.919429,4.0,52.34239130434783,0.3635883,0.4759286123773326,0.4759286123773326,1.0
81030000,0.901034,4.0,53.02150537634409,0.3345473,0.5445329591792117,0.5445329591792117,1.0
81040000,0.9057918,4.0,54.85,0.3417232,0.5074514557917913,0.5074514557917913,1.0
81050000,0.9100761,4.0,54.92655367231639,0.33390915,0.45477136481279706,0.45477136481279706,1.0
81060000,0.929509,4.0,56.10285714285714,0.35231045,0.48306512185505457,0.48306512185505457,1.0
81070000,0.91460603,4.0,55.312849162011176,0.31604627,0.3834115253480453,0.3834115253480453,1.0
81080000,0.9253309,4.0,62.10828025477707,0.3230738,0.4249278037411392,0.4249278037411392,1.0
81090000,0.97058445,4.0,56.54022988505747,0.3228768,0.49101108620906697,0.49101108620906697,1.0
81100000,0.94733083,4.0,55.391061452513966,0.32952106,0.4168398393599015,0.4168398393599015,1.0
81110000,0.906819,4.0,56.31791907514451,0.3439847,0.5112562441412424,0.5112562441412424,1.0
81120000,0.9084664,4.0,47.26086956521739,0.35282457,0.5140061093413312,0.5140061093413312,1.0
81130000,0.8955637,4.0,65.74,0.32830992,0.3850697386264801,0.3850697386264801,1.0
81140000,0.9273375,4.0,52.42245989304813,0.3041794,0.37643597948359936,0.37643597948359936,1.0
81150000,0.93437874,4.0,54.27624309392265,0.32831344,0.4231977657059938,0.4231977657059938,1.0
81160000,0.90475756,4.0,54.54696132596685,0.32079762,0.40106885933744313,0.40106885933744313,1.0
81170000,0.911655,4.0,51.88297872340426,0.32676765,0.4970425354673507,0.4970425354673507,1.0
81180000,0.9233586,4.0,48.3578431372549,0.35655138,0.4683539063907137,0.4683539063907137,1.0
81190000,0.88992333,4.0,62.4203821656051,0.32638836,0.42427555618772084,0.42427555618772084,1.0
81200000,0.8999006,4.0,54.049723756906076,0.36943725,0.5222600161699958,0.5222600161699958,1.0
81210000,0.9158564,4.0,56.793103448275865,0.3349501,0.4459605247809969,0.4459605247809969,1.0
81220000,0.90981257,4.0,58.44642857142857,0.31443247,0.4129904430536997,0.4129904430536997,1.0
81230000,0.92641526,4.0,54.01648351648352,0.34075946,0.4700564041242495,0.4700564041242495,1.0
81240000,0.9073197,4.0,59.829268292682926,0.3138038,0.412439004313655,0.412439004313655,1.0
81250000,0.9016689,4.0,54.26775956284153,0.3744647,0.46367467980567223,0.46367467980567223,1.0
81260000,0.9199246,4.0,63.032467532467535,0.30640793,0.38696621068112264,0.38696621068112264,1.0
81270000,0.9131106,4.0,50.644329896907216,0.34196347,0.5022285113629607,0.5022285113629607,1.0
81280000,0.92452407,4.0,61.9937106918239,0.32371908,0.3816331013943414,0.3816331013943414,1.0
81290000,0.8959705,4.0,57.582352941176474,0.34796473,0.5139760511762955,0.5139760511762955,1.0
81300000,0.9286229,4.0,51.91534391534392,0.35672304,0.4373036878449576,0.4373036878449576,1.0
81310000,0.9097826,4.0,46.82775119617225,0.34426728,0.452072396232751,0.452072396232751,1.0
81320000,0.9055002,4.0,58.467455621301774,0.3342704,0.45242521784009315,0.45242521784009315,1.0
81330000,0.9515045,4.0,55.82857142857143,0.33534515,0.43725062574659074,0.43725062574659074,1.0
81340000,0.9022639,4.0,55.92045454545455,0.33731404,0.4187863384458152,0.4187863384458152,1.0
81350000,0.95292765,4.0,58.11834319526627,0.3607138,0.5593802625610984,0.5593802625610984,1.0
81360000,0.93571585,4.0,56.45142857142857,0.32942852,0.48221483400889803,0.48221483400889803,1.0
81370000,0.8897478,4.0,51.16836734693877,0.3368056,0.46695816668928886,0.46695816668928886,1.0
81380000,0.8834705,4.0,54.24431818181818,0.34165078,0.508327248760245,0.508327248760245,1.0
81390000,0.96343005,4.0,53.026881720430104,0.3508427,0.42887668231482146,0.42887668231482146,1.0
81400000,0.9035559,4.0,59.72560975609756,0.34467226,0.5818203058911533,0.5818203058911533,1.0
81410000,0.9091958,4.0,51.67015706806283,0.35752988,0.5466087139089694,0.5466087139089694,1.0
81420000,0.9224858,4.0,48.646766169154226,0.3371062,0.4503850723380473,0.4503850723380473,1.0
81430000,0.9086628,4.0,48.48756218905473,0.32682556,0.3714951860964002,0.3714951860964002,1.0
81440000,0.9029757,4.0,52.13227513227513,0.3447045,0.478301931310583,0.478301931310583,1.0
81450000,0.9127394,4.0,57.45086705202312,0.34340394,0.4531132664983672,0.4531132664983672,1.0
81460000,0.9374257,4.0,53.97206703910614,0.3426181,0.41688153264242844,0.41688153264242844,1.0
81470000,0.90720934,4.0,53.145161290322584,0.35034943,0.49200751416144833,0.49200751416144833,1.0
81480000,0.9225921,4.0,50.4559585492228,0.37425658,0.5313360947401412,0.5313360947401412,1.0
81490000,0.9447723,4.0,52.73262032085562,0.33570153,0.35747521127609005,0.35747521127609005,1.0
81500000,0.93723005,4.0,55.07865168539326,0.33844942,0.45770298329631937,0.45770298329631937,1.0
81510000,0.9358652,4.0,56.78034682080925,0.3624845,0.5335679922489761,0.5335679922489761,1.0
81520000,0.93406117,4.0,58.90419161676647,0.3476169,0.4945848066649751,0.4945848066649751,1.0
81530000,0.9324263,4.0,62.515723270440255,0.3374177,0.46827880354047574,0.46827880354047574,1.0
81540000,0.9361417,4.0,57.75595238095238,0.3273008,0.32082935777448474,0.32082935777448474,1.0
81550000,0.88903725,4.0,54.705555555555556,0.3574268,0.5071947813034058,0.5071947813034058,1.0
81560000,0.9022552,4.0,59.04761904761905,0.363166,0.48553171647446497,0.48553171647446497,1.0
81570000,0.89446694,4.0,54.29608938547486,0.34421664,0.5162677698295209,0.5162677698295209,1.0
81580000,0.9223699,4.0,52.804232804232804,0.34540763,0.40484230858939035,0.40484230858939035,1.0
81590000,0.9202375,4.0,56.304597701149426,0.33664358,0.5132474919845318,0.5132474919845318,1.0
81600000,0.9098974,4.0,52.53804347826087,0.3288224,0.4324445423224698,0.4324445423224698,1.0
81610000,0.89742196,4.0,51.3717277486911,0.33541998,0.40104325497961796,0.40104325497961796,1.0
81620000,0.90687674,4.0,56.605714285714285,0.34004256,0.39113062347684585,0.39113062347684585,1.0
81630000,0.9353151,4.0,60.48148148148148,0.3305672,0.45461644213876606,0.45461644213876606,1.0
81640000,0.8962697,4.0,46.682464454976305,0.34083784,0.47615702711575403,0.47615702711575403,1.0
81650000,0.9051397,4.0,53.7967032967033,0.33894482,0.4483615228762993,0.4483615228762993,1.0
81660000,0.93288565,4.0,57.26900584795322,0.36034912,0.5635609902136507,0.5635609902136507,1.0
81670000,0.91058284,4.0,53.513661202185794,0.3209315,0.41766045393188145,0.41766045393188145,1.0
81680000,0.9425948,4.0,62.36708860759494,0.35031363,0.4528527169287959,0.4528527169287959,1.0
81690000,0.90930367,4.0,52.558510638297875,0.32668543,0.3917921889335551,0.3917921889335551,1.0
81700000,0.88606673,4.0,55.101694915254235,0.38632357,0.6121069388201008,0.6121069388201008,1.0
81710000,0.95287114,4.0,59.28915662650602,0.3235106,0.34770680192005204,0.34770680192005204,1.0
81720000,0.9496778,4.0,57.63529411764706,0.36479568,0.5729858619325301,0.5729858619325301,1.0
81730000,0.90706605,4.0,51.03125,0.32614887,0.3521291548386216,0.3521291548386216,1.0
81740000,0.8795412,4.0,54.142857142857146,0.3556179,0.513158584689046,0.513158584689046,1.0
81750000,0.87629086,4.0,49.11055276381909,0.34044042,0.4152947978757734,0.4152947978757734,1.0
81760000,0.90378654,4.0,53.94652406417112,0.33169454,0.3885518634383054,0.3885518634383054,1.0
81770000,0.91775227,4.0,55.3757225433526,0.30359438,0.3281117412396249,0.3281117412396249,1.0
81780000,0.9155616,4.0,55.01685393258427,0.33827588,0.4356280742736345,0.4356280742736345,1.0
81790000,0.91917807,4.0,50.9119170984456,0.33542123,0.47899376882790284,0.47899376882790284,1.0
81800000,0.8833594,4.0,58.18343195266272,0.33704433,0.5117013630782359,0.5117013630782359,1.0
81810000,0.90506923,4.0,55.09550561797753,0.32870045,0.4463325681981076,0.4463325681981076,1.0
81820000,0.92088515,4.0,57.22093023255814,0.3500475,0.4974883437849755,0.4974883437849755,1.0
81830000,0.93253595,4.0,57.32748538011696,0.3343154,0.42448536659541886,0.42448536659541886,1.0
81840000,0.88988805,4.0,55.68361581920904,0.3364473,0.4110877460005593,0.4110877460005593,1.0
81850000,0.9151915,4.0,52.04255319148936,0.34506094,0.4656024622790357,0.4656024622790357,1.0
81860000,0.89986837,4.0,54.2967032967033,0.30755007,0.4150153729286823,0.4150153729286823,1.0
81870000,0.8973381,4.0,52.96195652173913,0.33154848,0.4215713755592056,0.4215713755592056,1.0
81880000,0.90855414,4.0,48.39408866995074,0.32219237,0.30901575734462644,0.30901575734462644,1.0
81890000,0.9287108,4.0,51.83068783068783,0.3506134,0.42636577288309735,0.42636577288309735,1.0
81900000,0.90273273,4.0,54.36612021857923,0.3536327,0.49387866649471346,0.49387866649471346,1.0
81910000,0.9148686,4.0,50.769633507853406,0.34449166,0.4848841110449187,0.4848841110449187,1.0
81920000,0.9358601,4.0,58.071005917159766,0.33383337,0.44058457775228826,0.44058457775228826,1.0
81930000,0.89725345,4.0,49.44221105527638,0.35334432,0.43563281980591206,0.43563281980591206,1.0
81940000,0.91977966,4.0,54.89325842696629,0.33702418,0.4246546562468068,0.4246546562468068,1.0
81950000,0.95407665,4.0,66.67785234899328,0.28066716,0.19431139158722538,0.19431139158722538,1.0
81960000,0.91286314,4.0,54.949438202247194,0.35797998,0.425209345777383,0.425209345777383,1.0
81970000,0.9207707,4.0,49.58375634517766,0.3499892,0.47921521772587966,0.47921521772587966,1.0
81980000,0.92279094,4.0,57.77647058823529,0.33405554,0.3637846862568575,0.3637846862568575,1.0
81990000,0.9180661,4.0,55.76271186440678,0.31231818,0.3650971479335074,0.3650971479335074,1.0
82000000,0.8839502,4.0,54.232044198895025,0.3678824,0.478407712601825,0.478407712601825,1.0
82010000,0.92807484,4.0,48.67164179104478,0.3705094,0.4805343189642797,0.4805343189642797,1.0
82020000,0.89111346,4.0,47.697560975609754,0.35656917,0.4225017876159854,0.4225017876159854,1.0
82030000,0.88704646,4.0,59.463855421686745,0.33757663,0.42035782947597733,0.42035782947597733,1.0
82040000,0.9279271,4.0,46.81818181818182,0.35983747,0.5379429006120234,0.5379429006120234,1.0
82050000,0.90448576,4.0,51.44736842105263,0.35276482,0.4398596315007461,0.4398596315007461,1.0
82060000,0.9158326,4.0,48.995,0.35184655,0.3485606583952904,0.3485606583952904,1.0
82070000,0.91435426,4.0,55.50282485875706,0.3270958,0.38796910694089987,0.38796910694089987,1.0
82080000,0.88105315,4.0,56.54022988505747,0.3654177,0.5253681821384649,0.5253681821384649,1.0
82090000,0.90649676,4.0,52.255319148936174,0.35453346,0.42321699921120987,0.42321699921120987,1.0
82100000,0.92717457,4.0,57.76608187134503,0.3064978,0.39051461289500633,0.39051461289500633,1.0
82110000,0.89097106,4.0,49.2713567839196,0.34233204,0.45460802676090645,0.45460802676090645,1.0
82120000,0.9570297,4.0,59.515151515151516,0.3318972,0.3913017988204956,0.3913017988204956,1.0
82130000,0.8892472,4.0,50.93782383419689,0.3462273,0.47877926715297403,0.47877926715297403,1.0
82140000,0.903365,4.0,57.8235294117647,0.35171145,0.4449976314516628,0.4449976314516628,1.0
82150000,0.9410702,4.0,53.44505494505494,0.32486477,0.3720249035856226,0.3720249035856226,1.0
82160000,0.8949003,4.0,47.616504854368934,0.35994527,0.4920061274060925,0.4920061274060925,1.0
82170000,0.92785454,4.0,56.10857142857143,0.3537288,0.4818590215274266,0.4818590215274266,1.0
82180000,0.9022391,4.0,55.57627118644068,0.3406453,0.4774900152858368,0.4774900152858368,1.0
82190000,0.8960807,4.0,52.12765957446808,0.33400202,0.4863567269862966,0.4863567269862966,1.0
82200000,0.89939296,4.0,48.75124378109453,0.32391778,0.40086963846908874,0.40086963846908874,1.0
82210000,0.9029808,4.0,55.67231638418079,0.33536047,0.45465195684109705,0.45465195684109705,1.0
82220000,0.9218011,4.0,49.303030303030305,0.34085792,0.4714377058876885,0.4714377058876885,1.0
82230000,0.8868916,4.0,51.596858638743456,0.36802357,0.4844268632184773,0.4844268632184773,1.0
82240000,0.9025055,4.0,53.90760869565217,0.31955314,0.28134564537069073,0.28134564537069073,1.0
