Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
22330000,2.939666,2.0,87.65714285714286,0.07133006,-0.17154577416433414,-0.17154577416433414,1.0
22340000,2.931417,2.0,110.69767441860465,0.2577284,0.2672517678316902,0.2672517678316902,1.0
22350000,3.0012422,2.0,395.5833333333333,0.04143145,-0.1685145820180575,-0.1685145820180575,1.0
22360000,2.893032,2.0,138.1978021978022,0.14951298,0.051812091371515295,0.051812091371515295,1.0
22370000,2.9046602,2.0,72.21649484536083,0.097907744,-0.04446031076391948,-0.04446031076391948,1.0
22380000,2.9098897,2.0,168.23170731707316,0.14867976,0.03340853568984241,0.03340853568984241,1.0
22390000,2.8577564,2.0,60.45864661654135,0.18226703,0.206394356444366,0.206394356444366,1.0
22400000,2.9441767,2.0,102.725,0.17587078,0.1814759255927286,0.1814759255927286,1.0
22410000,2.9457986,2.0,166.5,0.17801778,0.14865190167970296,0.14865190167970296,1.0
22420000,2.9699233,2.0,91.28813559322033,0.16569605,0.09722000062465667,0.09722000062465667,1.0
22430000,2.978884,2.0,242.4047619047619,0.09573225,0.021284142645393928,0.021284142645393928,1.0
22440000,2.9639575,2.0,192.06,0.05913128,-0.11992058917587879,-0.11992058917587879,1.0
22450000,2.9736476,2.0,151.56,0.21037899,0.3232520465948144,0.3232520465948144,1.0
22460000,2.9414492,2.0,195.484375,0.12468291,0.13644921593368053,0.13644921593368053,1.0
22470000,2.915213,2.0,118.93258426966293,0.12561321,0.054564151201355326,0.054564151201355326,1.0
22480000,2.8788471,2.0,92.45794392523365,0.12115846,0.015234112182510234,0.015234112182510234,1.0
22490000,2.9346673,2.0,128.075,0.08051823,-0.10241297660050569,-0.10241297660050569,1.0
22500000,2.9909189,2.0,175.125,0.11479423,0.0906750001013279,0.0906750001013279,1.0
22510000,2.956553,2.0,158.05263157894737,0.12651715,0.1365798272584614,0.1365798272584614,1.0
22520000,2.9867702,2.0,301.02777777777777,0.069635466,0.05151140178952898,0.05151140178952898,1.0
22530000,2.9578931,2.0,211.72413793103448,0.12567681,0.1492127169997005,0.1492127169997005,1.0
22540000,2.940786,2.0,164.72857142857143,0.15104309,0.12414213163512093,0.12414213163512093,1.0
22550000,2.948919,2.0,108.46268656716418,0.1334718,0.02789384860258836,0.02789384860258836,1.0
22560000,2.9518878,2.0,150.57142857142858,0.16946058,0.2729953866738539,0.2729953866738539,1.0
22570000,2.9892378,2.0,321.82758620689657,0.13743815,0.20281378976229963,0.20281378976229963,1.0
22580000,2.9641829,2.0,231.72340425531914,0.096497744,0.08357173981873886,0.08357173981873886,1.0
22590000,2.923489,2.0,168.2923076923077,0.14255622,0.1343322992324829,0.1343322992324829,1.0
22600000,2.8776352,2.0,90.95370370370371,0.09742441,0.1170351897124891,0.1170351897124891,1.0
22610000,2.9124854,2.0,176.96808510638297,0.0858056,0.038872869724922994,0.038872869724922994,1.0
22620000,2.9052546,2.0,98.43243243243244,0.039318774,-0.11110134946333396,-0.11110134946333396,1.0
22630000,2.8541167,2.0,62.33566433566433,0.22330856,0.3497142074825047,0.3497142074825047,1.0
22640000,2.9384978,2.0,56.67857142857143,0.1385857,0.21043928251380012,0.21043928251380012,1.0
22650000,2.977681,2.0,199.11764705882354,0.074965574,0.036118631269417556,0.036118631269417556,1.0
22660000,2.975278,2.0,219.31428571428572,0.061070815,-0.14544571127210346,-0.14544571127210346,1.0
22670000,2.8967083,2.0,120.39814814814815,0.16168971,0.20010046440142173,0.20010046440142173,1.0
22680000,2.9010346,2.0,201.26966292134833,0.14819692,0.1640612262018611,0.1640612262018611,1.0
22690000,2.942333,2.0,85.75,0.10031144,0.010779167215029398,0.010779167215029398,1.0
22700000,2.9132664,2.0,99.43055555555556,0.18002206,0.3292479183938768,0.3292479183938768,1.0
22710000,2.9494715,2.0,121.8840579710145,0.12106249,0.026435509971950367,0.026435509971950367,1.0
22720000,2.9141588,2.0,207.61904761904762,0.15466863,0.17157540151051112,0.17157540151051112,1.0
22730000,2.9196177,2.0,85.875,0.1276025,0.0969418779015541,0.0969418779015541,1.0
22740000,2.9169853,2.0,143.3095238095238,0.13041082,0.1750964316583815,0.1750964316583815,1.0
22750000,2.9370236,2.0,131.6951219512195,0.13919894,0.21629085846063567,0.21629085846063567,1.0
22760000,2.9632638,2.0,144.98387096774192,0.09028573,0.07093126350833524,0.07093126350833524,1.0
22770000,2.9002142,2.0,112.8735632183908,0.08968261,0.054426438506992386,0.054426438506992386,1.0
22780000,2.8985078,2.0,149.6138613861386,0.09556737,0.026747034327818615,0.026747034327818615,1.0
22790000,2.9557009,2.0,48.34,0.12590495,0.25101863169202615,0.25101863169202615,1.0
22800000,2.9880664,2.0,218.63888888888889,0.05280028,-0.03207919498284658,-0.03207919498284658,1.0
22810000,2.9470272,2.0,202.83561643835617,0.076230586,0.010615971353318956,0.010615971353318956,1.0
22820000,2.8890905,2.0,180.0281690140845,0.076575875,0.08082394280903776,0.08082394280903776,1.0
22830000,2.872884,2.0,68.22047244094489,0.1848869,0.23976495134548878,0.23976495134548878,1.0
22840000,2.9351428,2.0,164.33870967741936,-0.0066339136,-0.13207903504371643,-0.13207903504371643,1.0
22850000,2.8543494,2.0,95.05357142857143,0.17324747,0.1926816962659359,0.1926816962659359,1.0
22860000,2.9020483,2.0,97.12121212121212,0.14012426,0.1465480023622513,0.1465480023622513,1.0
22870000,2.8734713,2.0,81.19811320754717,0.13542263,0.11023962441480385,0.11023962441480385,1.0
22880000,2.9140184,2.0,52.614285714285714,0.09541521,-0.0313792850290026,-0.0313792850290026,1.0
22890000,2.9404984,2.0,255.77941176470588,0.14071177,0.21657132839455323,0.21657132839455323,1.0
22900000,2.9466596,2.0,107.44067796610169,0.07435827,-0.0030543064248972924,-0.0030543064248972924,1.0
22910000,2.952099,2.0,171.81632653061226,0.075220115,0.09673000335693359,0.09673000335693359,1.0
22920000,2.920982,2.0,192.39506172839506,0.16105385,0.23393750339746475,0.23393750339746475,1.0
22930000,2.89557,2.0,77.76470588235294,0.11694324,0.055520002982195685,0.055520002982195685,1.0
22940000,2.9008815,2.0,114.16494845360825,0.11767769,0.058424229474411796,0.058424229474411796,1.0
22950000,2.8354673,2.0,125.32478632478633,0.123588204,0.07411594688892365,0.07411594688892365,1.0
22960000,2.8730106,2.0,57.008849557522126,0.11291434,0.08314086509787517,0.08314086509787517,1.0
22970000,2.9339821,2.0,62.32,0.16956386,0.27594799757003785,0.27594799757003785,1.0
22980000,2.937377,2.0,108.09722222222223,0.117339954,0.14886735793617037,0.14886735793617037,1.0
22990000,2.949167,2.0,156.57333333333332,0.13033721,0.1588479771807387,0.1588479771807387,1.0
23000000,2.8787541,2.0,154.2403846153846,0.14969759,0.16953894438651892,0.16953894438651892,1.0
23010000,2.859743,2.0,52.40909090909091,0.16394994,0.178526140072129,0.178526140072129,1.0
23020000,2.9129808,2.0,99.83168316831683,0.07675987,-0.11018627063900817,-0.11018627063900817,1.0
23030000,2.9466162,2.0,189.4126984126984,0.09955773,0.0452104845354634,0.0452104845354634,1.0
23040000,2.927727,2.0,94.48333333333333,0.054509707,-0.0706516832113266,-0.0706516832113266,1.0
23050000,2.8786478,2.0,90.68807339449542,0.15010938,0.19804586948604758,0.19804586948604758,1.0
23060000,2.8935091,2.0,224.320987654321,0.09278586,0.009379634150752315,0.009379634150752315,1.0
23070000,2.8951614,2.0,63.64754098360656,0.14644118,0.08675942606613284,0.08675942606613284,1.0
23080000,2.9107776,2.0,86.27397260273973,0.13291419,0.02384797382999111,0.02384797382999111,1.0
23090000,2.949132,2.0,67.43103448275862,0.09328729,-0.002843101476800853,-0.002843101476800853,1.0
23100000,2.9683154,2.0,336.77358490566036,0.13444509,0.09271538372223194,0.09271538372223194,1.0
23110000,2.8778892,2.0,81.98913043478261,0.13676247,0.12690108625785165,0.12690108625785165,1.0
23120000,2.9161537,2.0,108.6867469879518,0.16112232,0.14123976086995688,0.14123976086995688,1.0
23130000,2.9525104,2.0,191.5344827586207,0.14493784,0.08293017436718118,0.08293017436718118,1.0
23140000,2.9956708,2.0,162.94444444444446,0.24333118,0.4683152818017536,0.4683152818017536,1.0
23150000,2.938486,2.0,201.5,0.17879012,0.3066818991611744,0.3066818991611744,1.0
23160000,2.8757672,2.0,184.49425287356323,0.19043079,0.21427529022611422,0.21427529022611422,1.0
23170000,2.8642814,2.0,95.11304347826086,0.17527759,0.10985000340834908,0.10985000340834908,1.0
23180000,2.9037433,2.0,130.53947368421052,0.119102865,0.02026465770445372,0.02026465770445372,1.0
23190000,2.868217,2.0,69.4695652173913,0.2161907,0.3339669450469639,0.3339669450469639,1.0
23200000,2.9327247,2.0,57.90909090909091,0.19804627,0.308894771248547,0.308894771248547,1.0
23210000,2.927336,2.0,182.9,0.18611565,0.22851956840874493,0.22851956840874493,1.0
23220000,2.9034622,2.0,118.02564102564102,0.08747717,-0.07948333101394849,-0.07948333101394849,1.0
23230000,2.9337022,2.0,219.1969696969697,0.19590273,0.1761574638423635,0.1761574638423635,1.0
23240000,2.944851,2.0,136.3939393939394,0.12868203,0.11808636874863596,0.11808636874863596,1.0
23250000,2.9299283,2.0,142.171875,0.19930674,0.20315476637037974,0.20315476637037974,1.0
23260000,2.9788163,2.0,76.34285714285714,0.1196955,0.05224722458256616,0.05224722458256616,1.0
23270000,2.9990892,2.0,395.04761904761904,0.029069195,0.08598086663654872,0.08598086663654872,1.0
23280000,2.9309251,2.0,283.6792452830189,0.17923419,0.14799434171532685,0.14799434171532685,1.0
23290000,2.9248903,2.0,209.29032258064515,0.17255658,0.20953770152858045,0.20953770152858045,1.0
23300000,2.8735914,2.0,114.125,0.20106277,0.17467097778405463,0.17467097778405463,1.0
23310000,2.9265091,2.0,52.66233766233766,0.18772002,0.12522948934481695,0.12522948934481695,1.0
23320000,2.9379761,2.0,222.7826086956522,0.06702842,-0.04294854920843373,-0.04294854920843373,1.0
23330000,2.9560459,2.0,199.2391304347826,0.095975295,0.0893520686937415,0.0893520686937415,1.0
23340000,2.906141,2.0,165.45945945945945,0.17623724,0.12025068720726118,0.12025068720726118,1.0
23350000,2.914039,2.0,57.34117647058824,0.23557101,0.33725000409518974,0.33725000409518974,1.0
23360000,2.8864083,2.0,162.0096153846154,0.15910158,0.14864951826277234,0.14864951826277234,1.0
23370000,2.9299974,2.0,196.43333333333334,0.14204612,0.0468149999777476,0.0468149999777476,1.0
23380000,2.9103153,2.0,86.90140845070422,0.22599296,0.3097649906362806,0.3097649906362806,1.0
23390000,2.8942876,2.0,140.12941176470588,0.10027855,-0.050085881878347956,-0.050085881878347956,1.0
23400000,2.9134545,2.0,147.94594594594594,0.12724578,0.10423513199831988,0.10423513199831988,1.0
23410000,2.9643466,2.0,130.7111111111111,0.19126333,0.2408888922797309,0.2408888922797309,1.0
23420000,2.9125223,2.0,78.63218390804597,0.13374324,0.12237758540559089,0.12237758540559089,1.0
23430000,2.8679757,2.0,138.32673267326732,0.1648028,0.16431682711780662,0.16431682711780662,1.0
23440000,2.858911,2.0,153.8695652173913,0.11727743,-0.013638041589571081,-0.013638041589571081,1.0
23450000,2.9010422,2.0,55.27173913043478,0.12479131,0.02901989029299828,0.02901989029299828,1.0
23460000,2.931598,2.0,163.93548387096774,0.14331569,0.07776935831193,0.07776935831193,1.0
23470000,2.9489808,2.0,86.5,0.17810005,0.11505339206275293,0.11505339206275293,1.0
23480000,2.904828,2.0,258.26666666666665,0.1545987,0.14321266651153564,0.14321266651153564,1.0
23490000,2.8548949,2.0,76.7457627118644,0.27810958,0.461440496084069,0.461440496084069,1.0
23500000,2.8772025,2.0,110.04444444444445,0.14313495,0.030477780765957304,0.030477780765957304,1.0
23510000,2.9437368,2.0,68.84615384615384,0.14978059,0.183555468916893,0.183555468916893,1.0
23520000,2.9889405,2.0,252.27586206896552,0.062255766,-0.03645333051681519,-0.03645333051681519,1.0
23530000,2.9498217,2.0,349.4117647058824,0.17492619,0.09639699459075927,0.09639699459075927,1.0
23540000,2.8865469,2.0,69.00990099009901,0.2127638,0.272692070739104,0.272692070739104,1.0
23550000,2.8624935,2.0,97.06422018348624,0.1597095,0.1797935825969101,0.1797935825969101,1.0
23560000,2.9104135,2.0,143.98684210526315,0.14805184,0.13930263880052066,0.13930263880052066,1.0
23570000,2.9085095,2.0,137.82191780821918,0.1394492,0.06389728832889248,0.06389728832889248,1.0
23580000,2.895449,2.0,57.17857142857143,0.19464357,0.15362710981483918,0.15362710981483918,1.0
23590000,2.930644,2.0,201.92105263157896,0.07649433,-0.10531666187139657,-0.10531666187139657,1.0
23600000,2.8723269,2.0,228.8125,0.13520119,-0.0027759467499165595,-0.0027759467499165595,1.0
23610000,2.8703554,2.0,102.44339622641509,0.25285304,0.2890735887131601,0.2890735887131601,1.0
23620000,2.9130194,2.0,99.8970588235294,0.23543125,0.27152898864469666,0.27152898864469666,1.0
23630000,2.8543942,2.0,81.29885057471265,0.17070419,0.15899185455122658,0.15899185455122658,1.0
23640000,2.904684,2.0,218.4264705882353,0.19922294,0.20258897367645712,0.20258897367645712,1.0
23650000,2.8674579,2.0,74.08045977011494,0.1694201,0.17798749628392133,0.17798749628392133,1.0
23660000,2.8823898,2.0,113.32530120481928,0.17008099,0.10657988088886912,0.10657988088886912,1.0
23670000,2.896253,2.0,208.94827586206895,0.18347043,0.08187542628433744,0.08187542628433744,1.0
23680000,2.8751569,2.0,109.21875,0.15146154,0.1109385434538126,0.1109385434538126,1.0
23690000,2.9157555,2.0,206.4,0.104969114,-0.09329999441450293,-0.09329999441450293,1.0
23700000,2.882163,2.0,125.61643835616438,0.13490114,0.02445616542476497,0.02445616542476497,1.0
23710000,2.8453054,2.0,58.90217391304348,0.16565308,0.07305652486241382,0.07305652486241382,1.0
23720000,2.8624701,2.0,201.5888888888889,0.20968647,0.1842677652835846,0.1842677652835846,1.0
23730000,2.9017532,2.0,77.89333333333333,0.20794871,0.3259026900927226,0.3259026900927226,1.0
23740000,2.9176412,2.0,157.66666666666666,0.19884288,0.20465296773768182,0.20465296773768182,1.0
23750000,2.8305135,2.0,99.94736842105263,0.26241797,0.3777473315279535,0.3777473315279535,1.0
23760000,2.950654,2.0,138.95348837209303,0.22878149,0.31377044861966913,0.31377044861966913,1.0
23770000,2.9583592,2.0,234.17241379310346,0.042298663,-0.1401413761336228,-0.1401413761336228,1.0
23780000,2.9122283,2.0,183.68852459016392,0.1680642,0.22547869213291857,0.22547869213291857,1.0
23790000,2.8895934,2.0,330.6166666666667,0.12114589,-0.019627115484011377,-0.019627115484011377,1.0
23800000,2.8648515,2.0,72.92857142857143,0.18696102,0.14770555375802397,0.14770555375802397,1.0
23810000,2.9005108,2.0,145.82926829268294,0.1741497,0.1674067109096341,0.1674067109096341,1.0
23820000,2.9165356,2.0,105.88709677419355,0.19058591,0.20934836200026216,0.20934836200026216,1.0
23830000,2.926891,2.0,151.42857142857142,0.23514627,0.3476017577606335,0.3476017577606335,1.0
23840000,2.9260752,2.0,226.0681818181818,0.032266565,-0.1615749949758703,-0.1615749949758703,1.0
23850000,2.8096597,2.0,148.8556701030928,0.15278381,0.07954426854848862,0.07954426854848862,1.0
23860000,2.892867,2.0,126.5,0.1088915,0.03824569497789655,0.03824569497789655,1.0
23870000,2.934615,2.0,58.328125,0.16001914,0.10488231090398935,0.10488231090398935,1.0
23880000,2.929711,2.0,189.3181818181818,0.1818668,0.2955871765003648,0.2955871765003648,1.0
23890000,2.8614259,2.0,190.64772727272728,0.20140468,0.21236533739350058,0.21236533739350058,1.0
23900000,2.8402379,2.0,117.08510638297872,0.16415903,0.113913302091842,0.113913302091842,1.0
23910000,2.8301797,2.0,86.81451612903226,0.18342608,0.16596774372362322,0.16596774372362322,1.0
23920000,2.9001193,2.0,122.79746835443038,0.14337952,0.09643312469124794,0.09643312469124794,1.0
23930000,2.9034052,2.0,96.14814814814815,0.18337081,0.1449185245566898,0.1449185245566898,1.0
23940000,2.9031272,2.0,164.72857142857143,0.19760719,0.2251178571156093,0.2251178571156093,1.0
23950000,2.9551458,2.0,282.1860465116279,0.18117528,0.1600174432577089,0.1600174432577089,1.0
23960000,2.9375882,2.0,140.75,0.18538533,0.2667898262961436,0.2667898262961436,1.0
23970000,2.880947,2.0,80.3529411764706,0.10849329,-0.09051838078919579,-0.09051838078919579,1.0
23980000,2.8829849,2.0,203.2875,0.2555059,0.3333324998617172,0.3333324998617172,1.0
23990000,2.895783,2.0,116.68,0.1788064,0.20979400475819907,0.20979400475819907,1.0
24000000,2.881806,2.0,94.37142857142857,0.14010668,0.06677886801706233,0.06677886801706233,1.0
24010000,2.814901,2.0,119.45794392523365,0.16046447,0.05289018711197042,0.05289018711197042,1.0
24020000,2.8488202,2.0,182.49367088607596,0.1532675,0.07403974578930782,0.07403974578930782,1.0
24030000,2.7904987,2.0,48.78169014084507,0.24214515,0.254848251809607,0.254848251809607,1.0
24040000,2.9049268,2.0,47.65151515151515,0.17616302,0.238259087006251,0.238259087006251,1.0
24050000,2.8408482,2.0,152.90526315789472,0.17928712,0.16711967993289867,0.16711967993289867,1.0
24060000,2.843696,2.0,77.84482758620689,0.24099597,0.30420043122055185,0.30420043122055185,1.0
24070000,2.932758,2.0,243.77551020408163,0.06913986,-0.1273562473555406,-0.1273562473555406,1.0
24080000,2.8461227,2.0,122.77894736842106,0.1304062,0.03831250220537186,0.03831250220537186,1.0
24090000,2.9154987,2.0,130.2077922077922,0.15315132,0.10090130180507512,0.10090130180507512,1.0
24100000,2.957795,2.0,168.38888888888889,0.2044678,0.274087506863806,0.274087506863806,1.0
24110000,2.9518425,2.0,247.6060606060606,0.105762914,0.1842671912163496,0.1842671912163496,1.0
24120000,2.9440238,2.0,301.7,0.1100271,0.09375323018720073,0.09375323018720073,1.0
24130000,2.8649106,2.0,189.19672131147541,0.17444275,0.14656500418980917,0.14656500418980917,1.0
24140000,2.8263633,2.0,129.54545454545453,0.19668145,0.21583099007606507,0.21583099007606507,1.0
24150000,2.861115,2.0,142.18,0.15849228,0.11652049362659454,0.11652049362659454,1.0
24160000,2.944296,2.0,94.28205128205128,0.17511244,0.2784269283979367,0.2784269283979367,1.0
24170000,2.9055781,2.0,127.29629629629629,0.21888807,0.4291141595480577,0.4291141595480577,1.0
24180000,2.9054956,2.0,232.98360655737704,0.22608688,0.3895762318470439,0.3895762318470439,1.0
24190000,2.8320642,2.0,161.06976744186048,0.16822988,0.20545407228691634,0.20545407228691634,1.0
24200000,2.8598785,2.0,75.53333333333333,0.12018259,0.08497222065925598,0.08497222065925598,1.0
24210000,2.8994176,2.0,92.77142857142857,0.20852597,0.20792394540679288,0.20792394540679288,1.0
24220000,2.8937893,2.0,175.64705882352942,0.16631463,0.14398088700631084,0.14398088700631084,1.0
24230000,2.9004993,2.0,206.68421052631578,0.11002116,0.10365714664970126,0.10365714664970126,1.0
24240000,2.8775196,2.0,55.0,0.230402,0.2646341461960862,0.2646341461960862,1.0
