Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
92370000,0.89320564,3.0,91.5607476635514,0.28842002,0.4907781370332308,0.4907781370332308,1.0
92380000,0.87275505,3.0,82.86666666666666,0.30635405,0.611273289223512,0.611273289223512,1.0
92390000,0.84132195,3.0,81.48760330578513,0.28409925,0.35260986148818463,0.35260986148818463,1.0
92400000,0.8610631,3.0,75.8076923076923,0.2777737,0.2930984432880695,0.2930984432880695,1.0
92410000,0.87295574,3.0,91.09174311926606,0.3044885,0.48192591678111923,0.48192591678111923,1.0
92420000,0.8719012,3.0,77.60629921259843,0.29214838,0.4460041513593178,0.4460041513593178,1.0
92430000,0.90243256,3.0,94.8411214953271,0.296766,0.5098896639369358,0.5098896639369358,1.0
92440000,0.85989296,3.0,97.67,0.29492345,0.5139525538682937,0.5139525538682937,1.0
92450000,0.8609169,3.0,81.6,0.30696398,0.4805399556954702,0.4805399556954702,1.0
92460000,0.84370184,3.0,78.496,0.2817899,0.4218623714447021,0.4218623714447021,1.0
92470000,0.85581255,3.0,76.69767441860465,0.31317553,0.6367772203083186,0.6367772203083186,1.0
92480000,0.8562039,3.0,76.8062015503876,0.29991096,0.48532606557358143,0.48532606557358143,1.0
92490000,0.8571669,3.0,82.73109243697479,0.2870021,0.42441730439162056,0.42441730439162056,1.0
92500000,0.89829963,3.0,89.39090909090909,0.31583863,0.504422944242304,0.504422944242304,1.0
92510000,0.85751814,3.0,77.5703125,0.29943356,0.5424442407675087,0.5424442407675087,1.0
92520000,0.8819836,3.0,99.16,0.2913891,0.49313788175582884,0.49313788175582884,1.0
92530000,0.8582681,3.0,77.75590551181102,0.29768997,0.5989789441814573,0.5989789441814573,1.0
92540000,0.85792595,3.0,88.23684210526316,0.31171304,0.5563993208241045,0.5563993208241045,1.0
92550000,0.8745374,3.0,78.91869918699187,0.30918154,0.6192210723714131,0.6192210723714131,1.0
92560000,0.8465151,3.0,73.62406015037594,0.31336564,0.558986430777643,0.558986430777643,1.0
92570000,0.8688598,3.0,92.4392523364486,0.3038668,0.5459687475846192,0.5459687475846192,1.0
92580000,0.8504669,3.0,77.1328125,0.27723822,0.43297911109402776,0.43297911109402776,1.0
92590000,0.84626985,3.0,81.37704918032787,0.29316702,0.5665573194378712,0.5665573194378712,1.0
92600000,0.87963897,3.0,87.2695652173913,0.27636474,0.42129324156305065,0.42129324156305065,1.0
92610000,0.8663541,3.0,78.608,0.31272754,0.5624260563850403,0.5624260563850403,1.0
92620000,0.85490566,3.0,81.3801652892562,0.27866206,0.4160831225805046,0.4160831225805046,1.0
92630000,0.8576779,3.0,78.152,0.3096966,0.43734074640274045,0.43734074640274045,1.0
92640000,0.8765741,3.0,83.69747899159664,0.30530894,0.5560374520406002,0.5560374520406002,1.0
92650000,0.8665842,3.0,80.75806451612904,0.30042437,0.4481897214728017,0.4481897214728017,1.0
92660000,0.858838,3.0,77.4,0.2896744,0.5301946001052856,0.5301946001052856,1.0
92670000,0.87978077,3.0,81.87903225806451,0.3068817,0.5762445691131777,0.5762445691131777,1.0
92680000,0.8960415,3.0,94.91089108910892,0.31194595,0.4240461393158034,0.4240461393158034,1.0
92690000,0.8623813,3.0,94.28099173553719,0.29339328,0.5078600826216679,0.5078600826216679,1.0
92700000,0.85749465,3.0,79.72380952380952,0.30180028,0.5583461797045123,0.5583461797045123,1.0
92710000,0.8580635,3.0,73.66666666666667,0.2933032,0.40539058049519855,0.40539058049519855,1.0
92720000,0.84215534,3.0,77.93700787401575,0.30427995,0.5377726385912557,0.5377726385912557,1.0
92730000,0.83209217,3.0,79.39024390243902,0.3179121,0.5251815309369467,0.5251815309369467,1.0
92740000,0.84568876,3.0,100.15151515151516,0.29814526,0.527475265541462,0.527475265541462,1.0
92750000,0.8636875,3.0,69.33802816901408,0.31171602,0.4757116970042108,0.4757116970042108,1.0
92760000,0.88932997,3.0,73.85820895522389,0.30643022,0.4738780669311979,0.4738780669311979,1.0
92770000,0.846999,3.0,83.69747899159664,0.30280638,0.6072598916141927,0.6072598916141927,1.0
92780000,0.8424692,3.0,76.36434108527132,0.28232086,0.3453198241633038,0.3453198241633038,1.0
92790000,0.8586694,3.0,70.07857142857142,0.30780473,0.45450901218823025,0.45450901218823025,1.0
92800000,0.86598736,3.0,81.87603305785125,0.28463924,0.41973661095642845,0.41973661095642845,1.0
92810000,0.9006935,3.0,77.71653543307086,0.29474026,0.5075852584651136,0.5075852584651136,1.0
92820000,0.89218444,3.0,73.67669172932331,0.29084164,0.5293889323571571,0.5293889323571571,1.0
92830000,0.8690131,3.0,81.07377049180327,0.29886493,0.48824967517227424,0.48824967517227424,1.0
92840000,0.8498392,3.0,67.86986301369863,0.3120829,0.584694947281929,0.584694947281929,1.0
92850000,0.8487625,3.0,81.40163934426229,0.29804996,0.5690245447588749,0.5690245447588749,1.0
92860000,0.8409356,3.0,79.05645161290323,0.30158055,0.4316306008446601,0.4316306008446601,1.0
92870000,0.8611771,3.0,87.96428571428571,0.31890345,0.4956445630107607,0.4956445630107607,1.0
92880000,0.83723164,3.0,77.88976377952756,0.3122407,0.5397768635449447,0.5397768635449447,1.0
92890000,0.85663205,3.0,77.66929133858268,0.273663,0.4441973243172713,0.4441973243172713,1.0
92900000,0.8400591,3.0,77.66929133858268,0.28524718,0.47517788316321186,0.47517788316321186,1.0
92910000,0.8584103,3.0,82.24793388429752,0.29685283,0.5152908371499747,0.5152908371499747,1.0
92920000,0.84587115,3.0,84.73504273504274,0.3087495,0.6009822849534515,0.6009822849534515,1.0
92930000,0.8308286,3.0,78.95967741935483,0.2933607,0.5286607016478816,0.5286607016478816,1.0
92940000,0.84493273,3.0,79.62698412698413,0.3082893,0.4106311670371464,0.4106311670371464,1.0
92950000,0.86007637,3.0,77.6,0.30628774,0.56273219871521,0.56273219871521,1.0
92960000,0.86996585,3.0,89.33333333333333,0.29851535,0.578340446089839,0.578340446089839,1.0
92970000,0.8441276,3.0,80.73170731707317,0.28667894,0.5233463005321782,0.5233463005321782,1.0
92980000,0.8734781,3.0,79.616,0.29345018,0.46730606508255007,0.46730606508255007,1.0
92990000,0.8264947,3.0,70.21014492753623,0.325079,0.575290293365285,0.575290293365285,1.0
93000000,0.86257833,3.0,85.76923076923077,0.28383914,0.4978255537840036,0.4978255537840036,1.0
93010000,0.8407358,3.0,73.50375939849624,0.29098156,0.51427314828213,0.51427314828213,1.0
93020000,0.8492033,3.0,72.2536231884058,0.3138497,0.5328371844429901,0.5328371844429901,1.0
93030000,0.86428386,3.0,75.9076923076923,0.30166724,0.4735840724064754,0.4735840724064754,1.0
93040000,0.8677161,3.0,77.22222222222223,0.288863,0.36224281456735397,0.36224281456735397,1.0
93050000,0.87519723,3.0,78.3828125,0.30532855,0.43613435234874487,0.43613435234874487,1.0
93060000,0.8719569,3.0,94.15238095238095,0.28138173,0.4611548315911066,0.4611548315911066,1.0
93070000,0.9884569,3.0,91.18691588785046,0.3140973,0.6007911379092208,0.6007911379092208,1.0
93080000,0.8551112,3.0,83.66949152542372,0.2981261,0.5031779024560573,0.5031779024560573,1.0
93090000,0.8346703,3.0,77.64566929133858,0.28587824,0.5067453558050742,0.5067453558050742,1.0
93100000,0.8508599,3.0,81.5327868852459,0.3124077,0.5035277907965613,0.5035277907965613,1.0
93110000,0.8733422,3.0,81.7,0.2880703,0.4306460589170456,0.4306460589170456,1.0
93120000,0.85043883,3.0,79.12,0.30318156,0.4371642179489136,0.4371642179489136,1.0
93130000,0.8564612,3.0,77.1953125,0.29581273,0.5109551544301212,0.5109551544301212,1.0
93140000,0.84285337,3.0,80.8780487804878,0.27553898,0.3620519608986087,0.3620519608986087,1.0
93150000,0.8516067,3.0,76.5625,0.31437486,0.5575520345009863,0.5575520345009863,1.0
93160000,0.8509628,3.0,77.4724409448819,0.3108898,0.5226708096782053,0.5226708096782053,1.0
93170000,0.87948525,3.0,94.56603773584905,0.29732364,0.41357540578212376,0.41357540578212376,1.0
93180000,0.8732148,3.0,75.09923664122137,0.28826785,0.4623994554272135,0.4623994554272135,1.0
93190000,0.86036485,3.0,84.15384615384616,0.31103432,0.5170745599983085,0.5170745599983085,1.0
93200000,0.857759,3.0,80.088,0.29593158,0.46741113471984863,0.46741113471984863,1.0
93210000,0.8507866,3.0,72.88721804511279,0.31311223,0.470962871734361,0.470962871734361,1.0
93220000,0.8166457,3.0,68.35416666666667,0.30307463,0.5781791309515635,0.5781791309515635,1.0
93230000,0.86140585,3.0,80.89430894308943,0.29422325,0.4430937074064239,0.4430937074064239,1.0
93240000,0.8431723,3.0,86.0,0.29895884,0.5204835507953376,0.5204835507953376,1.0
93250000,0.8300543,3.0,75.96923076923076,0.29398033,0.579301518201828,0.579301518201828,1.0
93260000,0.883516,3.0,83.175,0.29497847,0.5279460405309995,0.5279460405309995,1.0
93270000,0.8838412,3.0,90.75925925925925,0.27678952,0.3867641483192091,0.3867641483192091,1.0
93280000,0.85783184,3.0,79.472,0.2957793,0.4194628777503967,0.4194628777503967,1.0
93290000,0.9016489,3.0,87.72321428571429,0.29156217,0.44303981055106434,0.44303981055106434,1.0
93300000,0.8620893,3.0,88.28947368421052,0.28488728,0.4690981758268256,0.4690981758268256,1.0
93310000,0.86790186,3.0,77.39682539682539,0.300019,0.5648179125218165,0.5648179125218165,1.0
93320000,0.8482464,3.0,82.46218487394958,0.30080897,0.6073960281219803,0.6073960281219803,1.0
93330000,0.8558841,3.0,76.33076923076923,0.29404157,0.48756557382070104,0.48756557382070104,1.0
93340000,0.8360452,3.0,81.344,0.30028042,0.5303732624053955,0.5303732624053955,1.0
93350000,0.84223616,3.0,71.53383458646617,0.29656622,0.45466210071305585,0.45466210071305585,1.0
93360000,0.8803676,3.0,81.6694214876033,0.2831668,0.46837847488970796,0.46837847488970796,1.0
93370000,0.84552664,3.0,70.61428571428571,0.2975761,0.4543480596372059,0.4543480596372059,1.0
93380000,0.8614046,3.0,92.30841121495327,0.29248482,0.5636597075194956,0.5636597075194956,1.0
93390000,0.87167895,3.0,96.51923076923077,0.31704503,0.6284300243625274,0.6284300243625274,1.0
93400000,0.8323602,3.0,84.05982905982906,0.30141687,0.5164050638166249,0.5164050638166249,1.0
93410000,0.8516709,3.0,66.30405405405405,0.2725742,0.34939864479206706,0.34939864479206706,1.0
93420000,0.83598995,3.0,68.63888888888889,0.30207127,0.537647657096386,0.537647657096386,1.0
93430000,0.83195347,3.0,85.48275862068965,0.2731007,0.37560110205206376,0.37560110205206376,1.0
93440000,0.85371894,3.0,87.2280701754386,0.32383057,0.6249706797432482,0.6249706797432482,1.0
93450000,0.8415933,3.0,77.06299212598425,0.30853885,0.5073810445042107,0.5073810445042107,1.0
93460000,0.8535101,3.0,77.77777777777777,0.31261855,0.5659491528594305,0.5659491528594305,1.0
93470000,0.8526054,3.0,81.24193548387096,0.29245976,0.41599887273003977,0.41599887273003977,1.0
93480000,0.8562033,3.0,88.17272727272727,0.2773288,0.4493144761432301,0.4493144761432301,1.0
93490000,0.84146,3.0,84.86440677966101,0.29708782,0.3710575841240964,0.3710575841240964,1.0
93500000,0.8276057,3.0,82.41176470588235,0.3038001,0.5902878832416374,0.5902878832416374,1.0
93510000,0.8768686,3.0,79.91935483870968,0.29005092,0.44766555149709025,0.44766555149709025,1.0
93520000,0.8393212,3.0,69.52857142857142,0.32295308,0.5535704502037593,0.5535704502037593,1.0
93530000,0.8721346,3.0,77.11627906976744,0.3175995,0.5308531767638155,0.5308531767638155,1.0
93540000,0.9058248,3.0,96.2621359223301,0.3014201,0.5427384680392695,0.5427384680392695,1.0
93550000,0.8720983,3.0,81.00819672131148,0.31246814,0.6050498126968136,0.6050498126968136,1.0
93560000,0.83848834,3.0,74.6412213740458,0.31275195,0.5672472651678188,0.5672472651678188,1.0
93570000,0.8642822,3.0,81.66115702479338,0.29201216,0.5338418119209857,0.5338418119209857,1.0
93580000,0.82787776,3.0,79.4920634920635,0.3267074,0.5366163570729513,0.5366163570729513,1.0
93590000,0.8588008,3.0,71.62773722627738,0.29280046,0.3997157781663602,0.3997157781663602,1.0
93600000,0.86177695,3.0,75.42307692307692,0.3184386,0.5653476380384885,0.5653476380384885,1.0
93610000,0.8688055,3.0,84.82905982905983,0.2968767,0.5666808429946247,0.5666808429946247,1.0
93620000,0.854347,3.0,75.37692307692308,0.29135263,0.48907075570179864,0.48907075570179864,1.0
93630000,0.8465231,3.0,81.09836065573771,0.28807616,0.5019032212554432,0.5019032212554432,1.0
93640000,0.8495716,3.0,80.91869918699187,0.30555585,0.4932129644766087,0.4932129644766087,1.0
93650000,0.8571568,3.0,90.67592592592592,0.3084385,0.4950887864386594,0.4950887864386594,1.0
93660000,0.87965894,3.0,87.0701754385965,0.3173475,0.5738589941409596,0.5738589941409596,1.0
93670000,0.8445265,3.0,74.63432835820896,0.29126564,0.45874124987801507,0.45874124987801507,1.0
93680000,0.86720824,3.0,85.19298245614036,0.28873488,0.5035432022914552,0.5035432022914552,1.0
93690000,0.82592,3.0,79.76612903225806,0.3166033,0.5453182367547866,0.5453182367547866,1.0
93700000,0.8468045,3.0,77.3671875,0.3094002,0.5263056824915111,0.5263056824915111,1.0
93710000,0.87013835,3.0,71.1086956521739,0.30663538,0.5043618108915247,0.5043618108915247,1.0
93720000,0.8357957,3.0,66.53691275167785,0.32892907,0.605946736047732,0.605946736047732,1.0
93730000,0.8413152,3.0,88.16521739130435,0.29131833,0.47406834623088007,0.47406834623088007,1.0
93740000,0.85886365,3.0,77.93548387096774,0.31062958,0.512483813589619,0.512483813589619,1.0
93750000,0.86131376,3.0,77.0,0.31993613,0.49911312770473865,0.49911312770473865,1.0
93760000,0.84989005,3.0,91.97169811320755,0.3085671,0.45032383810799076,0.45032383810799076,1.0
93770000,0.84465843,3.0,76.17557251908397,0.30329442,0.5226925834444643,0.5226925834444643,1.0
93780000,0.8493484,3.0,77.67460317460318,0.30993935,0.5653835364750454,0.5653835364750454,1.0
93790000,0.8334845,3.0,68.35416666666667,0.30591497,0.4959768143792947,0.4959768143792947,1.0
93800000,0.8667249,3.0,80.77049180327869,0.30165458,0.5036272548261236,0.5036272548261236,1.0
93810000,0.8301144,3.0,82.83471074380165,0.3085465,0.4681283417812064,0.4681283417812064,1.0
93820000,0.8242982,3.0,72.81481481481481,0.32148716,0.5955970070980213,0.5955970070980213,1.0
93830000,0.84569967,3.0,70.69285714285714,0.3053873,0.4539866451706205,0.4539866451706205,1.0
93840000,0.8480697,3.0,76.24806201550388,0.3039752,0.5296893628068673,0.5296893628068673,1.0
93850000,0.8633101,3.0,78.23809523809524,0.3001361,0.45639412554483566,0.45639412554483566,1.0
93860000,0.8511425,3.0,72.9037037037037,0.31629482,0.5357011680249815,0.5357011680249815,1.0
93870000,0.8531346,3.0,88.78378378378379,0.3031212,0.49119151819933643,0.49119151819933643,1.0
93880000,0.853235,3.0,90.71559633027523,0.31271872,0.6080341557843969,0.6080341557843969,1.0
93890000,0.82809454,3.0,77.25384615384615,0.3091952,0.4890825386230762,0.4890825386230762,1.0
93900000,0.8627682,3.0,75.7578125,0.3056801,0.5875999419949949,0.5875999419949949,1.0
93910000,0.8827761,3.0,86.80869565217391,0.3018131,0.5249767495238262,0.5249767495238262,1.0
93920000,0.82128894,3.0,68.47887323943662,0.30804703,0.4352558502848719,0.4352558502848719,1.0
93930000,0.85605025,3.0,81.60330578512396,0.27486846,0.4489161662818972,0.4489161662818972,1.0
93940000,0.8679598,3.0,83.98319327731092,0.3014998,0.4251708092809725,0.4251708092809725,1.0
93950000,0.8295192,3.0,76.17829457364341,0.30628487,0.5154268413551094,0.5154268413551094,1.0
93960000,0.8609651,3.0,80.39024390243902,0.32107967,0.5575706886082161,0.5575706886082161,1.0
93970000,0.82968134,3.0,79.8780487804878,0.32486984,0.6038042733339759,0.6038042733339759,1.0
93980000,0.85501665,3.0,76.8130081300813,0.3000997,0.4002467216022553,0.4002467216022553,1.0
93990000,0.8774968,3.0,108.61855670103093,0.30411944,0.5737879741936922,0.5737879741936922,1.0
94000000,0.85016745,3.0,82.88983050847457,0.32089242,0.6880513687255019,0.6880513687255019,1.0
94010000,0.85489,3.0,76.828125,0.31302398,0.6036634780466557,0.6036634780466557,1.0
94020000,0.8572254,3.0,78.57142857142857,0.32116252,0.5969909410628061,0.5969909410628061,1.0
94030000,0.8565027,3.0,72.85074626865672,0.3036195,0.5184079257409964,0.5184079257409964,1.0
94040000,0.8559218,3.0,80.63414634146342,0.31529486,0.6197581979317394,0.6197581979317394,1.0
94050000,0.86753035,3.0,80.62096774193549,0.30758667,0.48002413780458514,0.48002413780458514,1.0
94060000,0.8539434,3.0,73.96992481203007,0.2839121,0.39420496028168756,0.39420496028168756,1.0
94070000,0.8442234,3.0,78.656,0.3150227,0.5313546233177185,0.5313546233177185,1.0
94080000,0.84668684,3.0,77.6984126984127,0.31253588,0.4412481023205651,0.4412481023205651,1.0
94090000,0.8202574,3.0,75.12121212121212,0.3249336,0.5864625866665985,0.5864625866665985,1.0
94100000,0.8649777,3.0,84.12711864406779,0.29941857,0.5028106736934791,0.5028106736934791,1.0
94110000,0.8884031,3.0,88.00892857142857,0.3186687,0.7067743305649076,0.7067743305649076,1.0
94120000,0.84215724,3.0,73.17164179104478,0.29734397,0.4296228454184176,0.4296228454184176,1.0
94130000,0.84289455,3.0,86.66666666666667,0.29588643,0.47079235053898993,0.47079235053898993,1.0
94140000,0.8327703,3.0,79.96774193548387,0.29703948,0.46475211603026234,0.46475211603026234,1.0
94150000,0.87458175,3.0,75.10606060606061,0.31259164,0.5707686398968552,0.5707686398968552,1.0
94160000,0.838668,3.0,73.14814814814815,0.3096656,0.5375461454744692,0.5375461454744692,1.0
94170000,0.8292042,3.0,82.825,0.2787599,0.3789699519673983,0.3789699519673983,1.0
94180000,0.8279281,3.0,74.86923076923077,0.31750345,0.5942035262401287,0.5942035262401287,1.0
94190000,0.83938056,3.0,74.29323308270676,0.29998305,0.42568068486407284,0.42568068486407284,1.0
94200000,0.85411656,3.0,84.33050847457628,0.30127487,0.5021784502570912,0.5021784502570912,1.0
94210000,0.8635054,3.0,88.88181818181818,0.28313428,0.36096658435734835,0.36096658435734835,1.0
94220000,0.86093354,3.0,77.203125,0.31674516,0.5888160998001695,0.5888160998001695,1.0
94230000,0.8454491,3.0,89.10714285714286,0.3110254,0.4261011151330812,0.4261011151330812,1.0
94240000,0.8361764,3.0,79.02380952380952,0.31270126,0.5344793039654928,0.5344793039654928,1.0
94250000,0.826602,3.0,74.71969696969697,0.3180005,0.45253428997415485,0.45253428997415485,1.0
94260000,0.8738121,3.0,78.96747967479675,0.29277745,0.39477988471829795,0.39477988471829795,1.0
94270000,0.8631198,3.0,77.31538461538462,0.31227812,0.5193763783344856,0.5193763783344856,1.0
94280000,0.86571515,3.0,91.18691588785046,0.3167822,0.45377748146235386,0.45377748146235386,1.0
94290000,0.8607019,3.0,76.15384615384616,0.29000884,0.3671425250860361,0.3671425250860361,1.0
94300000,0.84908897,3.0,81.91666666666667,0.30977666,0.5461288472016652,0.5461288472016652,1.0
94310000,0.84072053,3.0,83.59322033898304,0.29393074,0.453692582199129,0.453692582199129,1.0
94320000,0.87928367,3.0,85.96521739130435,0.2965273,0.4209303306496662,0.4209303306496662,1.0
94330000,0.8586335,3.0,85.73913043478261,0.3233057,0.5767889043559199,0.5767889043559199,1.0
94340000,0.8365607,3.0,82.98333333333333,0.29701525,0.4797932883103689,0.4797932883103689,1.0
