Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
8970000,2.6430607,0.0,60.04761904761905,0.7402784,0.984794324094599,0.984794324094599,1.0
8980000,2.6439004,0.0,31.107526881720432,0.7519388,0.9919205931779732,0.9919205931779732,1.0
8990000,2.6626856,0.0,37.724137931034484,0.7509567,0.9836062354774311,0.9836062354774311,1.0
9000000,2.6192176,0.0,45.15873015873016,0.74571997,0.9884870759112091,0.9884870759112091,1.0
9010000,2.6115975,0.0,34.52320675105485,0.73528016,0.9911883359743376,0.9911883359743376,1.0
9020000,2.6005073,0.0,33.37692307692308,0.74206597,0.991384021135477,0.991384021135477,1.0
9030000,2.5897536,0.0,46.46909090909091,0.74443114,0.9880778041752902,0.9880778041752902,1.0
9040000,2.5885146,0.0,36.873684210526314,0.7511031,0.9912661167613247,0.9912661167613247,1.0
9050000,2.5818343,0.0,35.27952755905512,0.7399637,0.9901177380967328,0.9901177380967328,1.0
9060000,2.5613034,0.0,32.766891891891895,0.75207955,0.9915425469343727,0.9915425469343727,1.0
9070000,2.636533,0.0,32.85660377358491,0.7514922,0.9772775362122733,0.9772775362122733,1.0
9080000,2.6056747,0.0,33.53076923076923,0.7386754,0.9763134431380492,0.9763134431380492,1.0
9090000,2.592156,0.0,47.20717131474104,0.73704624,0.9880287616376383,0.9880287616376383,1.0
9100000,2.5229864,0.0,31.125806451612902,0.75547445,0.9855449886091294,0.9855449886091294,1.0
9110000,2.5315657,0.0,32.159468438538205,0.7483808,0.9917412143669381,0.9917412143669381,1.0
9120000,2.543696,0.0,31.03174603174603,0.75967944,0.9920101453387548,0.9920101453387548,1.0
9130000,2.5573926,0.0,28.84567901234568,0.7586747,0.9924678351328923,0.9924678351328923,1.0
9140000,2.6086729,0.0,43.52173913043478,0.7346317,0.9822521654799515,0.9822521654799515,1.0
9150000,2.5840416,0.0,31.116883116883116,0.7475186,0.9919807349593894,0.9919807349593894,1.0
9160000,2.56539,0.0,39.89473684210526,0.74646944,0.9751105492677146,0.9751105492677146,1.0
9170000,2.5919695,0.0,30.58359621451104,0.7474195,0.9921151279274973,0.9921151279274973,1.0
9180000,2.6246526,0.0,31.608695652173914,0.75249445,0.9851144828658173,0.9851144828658173,1.0
9190000,2.64002,0.0,32.958174904942965,0.7435582,0.9914467583100001,0.9914467583100001,1.0
9200000,2.5632274,0.0,48.641975308641975,0.7391815,0.9876217381520704,0.9876217381520704,1.0
9210000,2.5415263,0.0,31.44336569579288,0.75429606,0.9855813779491437,0.9855813779491437,1.0
9220000,2.5890768,0.0,31.066901408450704,0.747676,0.9921195332852888,0.9921195332852888,1.0
9230000,2.5405345,0.0,36.917491749174914,0.7690179,0.9860133570019561,0.9860133570019561,1.0
9240000,2.5179894,0.0,31.992957746478872,0.7644797,0.989371968197151,0.989371968197151,1.0
9250000,2.4970043,0.0,35.194244604316545,0.7595373,0.9910417079067916,0.9910417079067916,1.0
9260000,2.5078685,0.0,34.62633451957296,0.76178294,0.9842693767513668,0.9842693767513668,1.0
9270000,2.445921,0.0,25.964769647696478,0.775535,0.987805433895277,0.987805433895277,1.0
9280000,2.4716961,0.0,29.910216718266255,0.7779044,0.9922760778371199,0.9922760778371199,1.0
9290000,2.4984672,0.0,29.79320987654321,0.77232724,0.99231567969689,0.99231567969689,1.0
9300000,2.5258498,0.0,35.65703971119134,0.7692351,0.9909720313247791,0.9909720313247791,1.0
9310000,2.476373,0.0,31.045454545454547,0.76880026,0.9920732015139097,0.9920732015139097,1.0
9320000,2.4779246,0.0,30.520504731861198,0.7747236,0.985896828422787,0.985896828422787,1.0
9330000,2.5055878,0.0,31.10289389067524,0.7640893,0.991900471437399,0.991900471437399,1.0
9340000,2.5353234,0.0,34.81362007168459,0.76596934,0.9772969160761152,0.9772969160761152,1.0
9350000,2.4614482,0.0,27.870317002881844,0.77506256,0.9928076313620685,0.9928076313620685,1.0
9360000,2.4839616,0.0,31.832786885245902,0.76819783,0.991848020866269,0.991848020866269,1.0
9370000,2.4584944,0.0,28.314705882352943,0.7708306,0.9925849951365415,0.9925849951365415,1.0
9380000,2.4368887,0.0,28.183139534883722,0.7757847,0.9928302265876947,0.9928302265876947,1.0
9390000,2.4513009,0.0,28.11661807580175,0.77967757,0.9926158803197455,0.9926158803197455,1.0
9400000,2.443082,0.0,26.980392156862745,0.7737954,0.987488930799714,0.987488930799714,1.0
9410000,2.4300556,0.0,24.61025641025641,0.7788713,0.9935874365843259,0.9935874365843259,1.0
9420000,2.4689798,0.0,29.934984520123837,0.7678203,0.9922770783997172,0.9922770783997172,1.0
9430000,2.5701904,0.0,35.10752688172043,0.77255255,0.9910220687534647,0.9910220687534647,1.0
9440000,2.4634748,0.0,30.191222570532915,0.770133,0.9921667585178603,0.9921667585178603,1.0
9450000,2.4546106,0.0,28.45,0.772317,0.9926619049380807,0.9926619049380807,1.0
9460000,2.4680867,0.0,29.756172839506174,0.76822335,0.9922742201590243,0.9922742201590243,1.0
9470000,2.471496,0.0,28.659763313609467,0.7771303,0.9926042796592035,0.9926042796592035,1.0
9480000,2.4761286,0.0,27.933526011560694,0.7774676,0.9927864091933807,0.9927864091933807,1.0
9490000,2.4650707,0.0,30.13125,0.78097,0.9921706324443221,0.9921706324443221,1.0
9500000,2.467196,0.0,28.80952380952381,0.77072036,0.9925493947452023,0.9925493947452023,1.0
9510000,2.480906,0.0,31.333333333333332,0.7663934,0.9855062940359888,0.9855062940359888,1.0
9520000,2.4525468,0.0,27.764367816091955,0.77238756,0.9927984110216586,0.9927984110216586,1.0
9530000,2.449341,0.0,26.88826815642458,0.77475053,0.9930321685450987,0.9930321685450987,1.0
9540000,2.507809,0.0,32.686868686868685,0.7660538,0.9915757335797705,0.9915757335797705,1.0
9550000,2.4728413,0.0,29.931888544891642,0.7722257,0.9922783151499627,0.9922783151499627,1.0
9560000,2.4612577,0.0,27.577142857142857,0.7749334,0.9928431357656207,0.9928431357656207,1.0
9570000,2.5324798,0.0,31.114285714285714,0.7664555,0.9920958621161324,0.9920958621161324,1.0
9580000,2.502244,0.0,36.04494382022472,0.7619598,0.990600010875459,0.990600010875459,1.0
9590000,2.4705987,0.0,28.851632047477747,0.76988894,0.9925839692265768,0.9925839692265768,1.0
9600000,2.5893679,0.0,38.338582677165356,0.76235604,0.9823776450811648,0.9823776450811648,1.0
9610000,2.5465388,0.0,34.159574468085104,0.7618142,0.9782145260073615,0.9782145260073615,1.0
9620000,2.505451,0.0,30.914012738853504,0.7737628,0.9795546051423261,0.9795546051423261,1.0
9630000,2.4770558,0.0,30.769716088328074,0.7698604,0.9921017734786314,0.9921017734786314,1.0
9640000,2.4541962,0.0,27.050704225352113,0.7758278,0.9818171783232353,0.9818171783232353,1.0
9650000,2.4759636,0.0,30.397476340694006,0.77424115,0.9858992003868055,0.9858992003868055,1.0
9660000,2.5143447,0.0,30.080745341614907,0.7695829,0.9922434695018745,0.9922434695018745,1.0
9670000,2.5250094,0.0,28.52777777777778,0.76765126,0.9926155644717101,0.9926155644717101,1.0
9680000,2.5678093,0.0,40.96715328467153,0.7691294,0.9823180598653717,0.9823180598653717,1.0
9690000,2.4882505,0.0,33.3745704467354,0.77474076,0.9846734336971008,0.9846734336971008,1.0
9700000,2.498292,0.0,31.861842105263158,0.76413965,0.9917858441017176,0.9917858441017176,1.0
9710000,2.5186944,0.0,32.14238410596027,0.77266103,0.9917968839209601,0.9917968839209601,1.0
9720000,2.4918244,0.0,27.744985673352435,0.7725879,0.9927936920463868,0.9927936920463868,1.0
9730000,2.543707,0.0,28.488448844884488,0.76974624,0.9925650047390374,0.9925650047390374,1.0
9740000,2.521955,0.0,40.95454545454545,0.77888405,0.9895606043212342,0.9895606043212342,1.0
9750000,2.4072251,0.0,28.522255192878337,0.80030435,0.9926008972994298,0.9926008972994298,1.0
9760000,2.377914,0.0,28.145772594752188,0.80055684,0.9927123812822837,0.9927123812822837,1.0
9770000,2.3533373,0.0,26.018918918918917,0.80387884,0.9932424290760143,0.9932424290760143,1.0
9780000,2.4020429,0.0,27.75358166189112,0.80156016,0.992837239131545,0.992837239131545,1.0
9790000,2.3631663,0.0,26.68421052631579,0.803739,0.9930491675300281,0.9930491675300281,1.0
9800000,2.3805978,0.0,27.335227272727273,0.7995565,0.9929133452136408,0.9929133452136408,1.0
9810000,2.4177845,0.0,29.3026706231454,0.79703504,0.9926148269226006,0.9926148269226006,1.0
9820000,2.5314546,0.0,31.268382352941178,0.7921262,0.9916937353418154,0.9916937353418154,1.0
9830000,2.5184498,0.0,28.19485294117647,0.8004153,0.9926891458385131,0.9926891458385131,1.0
9840000,2.4281688,0.0,33.214285714285715,0.79903144,0.9914464291578494,0.9914464291578494,1.0
9850000,2.3831255,0.0,38.31270358306189,0.7950937,0.9901883534189156,0.9901883534189156,1.0
9860000,2.3640885,0.0,25.732620320855617,0.80552256,0.9933134999504701,0.9933134999504701,1.0
9870000,2.4322689,0.0,28.830357142857142,0.79393494,0.9925630913958663,0.9925630913958663,1.0
9880000,2.4473097,0.0,35.56776556776557,0.79027814,0.9909082900036822,0.9909082900036822,1.0
9890000,2.3888628,0.0,23.815,0.8049457,0.9937209467638163,0.9937209467638163,1.0
9900000,2.4011219,0.0,31.15434083601286,0.7935565,0.9919519198285806,0.9919519198285806,1.0
9910000,2.3854122,0.0,28.56508875739645,0.7987966,0.9867988055979712,0.9867988055979712,1.0
9920000,2.3860023,0.0,26.65193370165746,0.80089146,0.9930864564292339,0.9930864564292339,1.0
9930000,2.3984513,0.0,25.796246648793566,0.80556226,0.9933079051268324,0.9933079051268324,1.0
9940000,2.4373302,0.0,31.015243902439025,0.8030285,0.9932365804547216,0.9932365804547216,1.0
9950000,2.372906,0.0,26.612716763005782,0.80360085,0.9920499586645578,0.9920499586645578,1.0
9960000,2.370525,0.0,26.634349030470915,0.79858,0.9930019363802226,0.9930019363802226,1.0
9970000,2.408288,0.0,28.850299401197606,0.797451,0.9925121288456603,0.9925121288456603,1.0
9980000,2.3709843,0.0,29.126506024096386,0.79760015,0.9924542079847979,0.9924542079847979,1.0
9990000,2.367855,0.0,26.885793871866294,0.8042429,0.9930402458876288,0.9930402458876288,1.0
10000000,2.4021955,0.0,25.65691489361702,0.8009996,0.993358241116747,0.993358241116747,1.0
10010000,2.7688272,1.0,68.77622377622377,0.41948706,-0.6938468530461505,-0.6938468530461505,1.0
10020000,2.7797124,1.0,68.0896551724138,0.42126846,-0.6982775910147305,-0.6982775910147305,1.0
10030000,2.7348986,1.0,64.90131578947368,0.44441757,-0.71151315891429,-0.71151315891429,1.0
10040000,2.8240025,1.0,68.02459016393442,0.42356285,-0.8226804999801202,-0.8226804999801202,1.0
10050000,2.8541563,1.0,90.47115384615384,0.44044495,-0.6147164470941118,-0.6147164470941118,1.0
10060000,2.8216014,1.0,94.02,0.41521835,-0.721702510714531,-0.721702510714531,1.0
10070000,2.8446107,1.0,106.61538461538461,0.41598776,-0.6681528596650986,-0.6681528596650986,1.0
10080000,2.857518,1.0,70.28735632183908,0.4386913,-0.6066238401934158,-0.6066238401934158,1.0
10090000,2.8441036,1.0,105.22115384615384,0.4285171,-0.7141677806010613,-0.7141677806010613,1.0
10100000,2.8119354,1.0,135.5728155339806,0.42391336,-0.6035495151593847,-0.6035495151593847,1.0
10110000,2.8402,1.0,109.21978021978022,0.4302719,-0.7809983518097426,-0.7809983518097426,1.0
10120000,2.8791587,1.0,56.88405797101449,0.43328273,-0.5165857178824288,-0.5165857178824288,1.0
10130000,2.9115481,1.0,169.4655172413793,0.4166705,-0.62155009257166,-0.62155009257166,1.0
10140000,2.872948,1.0,141.95714285714286,0.41911054,-0.6743450232914516,-0.6743450232914516,1.0
10150000,2.8428264,1.0,136.68376068376068,0.4063641,-0.7872205157565255,-0.7872205157565255,1.0
10160000,2.8335397,1.0,76.38938053097345,0.4196488,-0.6855135993999347,-0.6855135993999347,1.0
10170000,2.8514917,1.0,95.56122448979592,0.43394822,-0.5899098017781051,-0.5899098017781051,1.0
10180000,2.871522,1.0,101.72307692307692,0.4287101,-0.5175854499523457,-0.5175854499523457,1.0
10190000,2.8622274,1.0,82.4186046511628,0.430609,-0.6337431038933239,-0.6337431038933239,1.0
10200000,2.886711,1.0,202.42307692307693,0.4138147,-0.6634311683766254,-0.6634311683766254,1.0
10210000,2.8521974,1.0,56.04761904761905,0.44072852,-0.6396628584180559,-0.6396628584180559,1.0
10220000,2.8910856,1.0,253.74545454545455,0.42488262,-0.6211209318854592,-0.6211209318854592,1.0
10230000,2.8454733,1.0,115.25581395348837,0.44939777,-0.6796588045220042,-0.6796588045220042,1.0
10240000,2.8202236,1.0,114.90090090090091,0.4174449,-0.7670810824041968,-0.7670810824041968,1.0
10250000,2.8046494,1.0,66.59433962264151,0.38314587,-0.7840636822412599,-0.7840636822412599,1.0
10260000,2.7778335,1.0,87.55882352941177,0.2862894,-0.5920088107095045,-0.5920088107095045,1.0
10270000,2.798624,1.0,67.63565891472868,0.28008258,-0.6478607709591205,-0.6478607709591205,1.0
10280000,2.8019454,1.0,91.70866141732283,0.26719123,-0.6999976190309676,-0.6999976190309676,1.0
10290000,2.818531,1.0,75.48958333333333,0.2789563,-0.751238544161121,-0.751238544161121,1.0
10300000,2.8956008,1.0,122.46153846153847,0.25758883,-0.6936292318197397,-0.6936292318197397,1.0
10310000,2.791039,1.0,72.975,0.27436113,-0.6852287565668423,-0.6852287565668423,1.0
10320000,2.7629576,1.0,81.55479452054794,0.29030657,-0.6251393854618073,-0.6251393854618073,1.0
10330000,2.8123858,1.0,101.97435897435898,0.28140205,-0.7277666671663268,-0.7277666671663268,1.0
10340000,2.8491352,1.0,100.41772151898734,0.30424687,-0.572849352903004,-0.572849352903004,1.0
10350000,2.8450074,1.0,93.25471698113208,0.28331268,-0.616353656323451,-0.616353656323451,1.0
10360000,2.8836677,1.0,78.95522388059702,0.28544605,-0.6481191174072378,-0.6481191174072378,1.0
10370000,2.939807,1.0,367.03333333333336,0.28984722,-0.6012799998124441,-0.6012799998124441,1.0
10380000,2.9058137,1.0,152.97916666666666,0.25628245,-0.8304702106942522,-0.8304702106942522,1.0
10390000,2.8646283,1.0,166.1125,0.2554492,-0.7044962953638148,-0.7044962953638148,1.0
10400000,2.8537552,1.0,131.43835616438355,0.2936571,-0.6320931568537673,-0.6320931568537673,1.0
10410000,2.7722933,1.0,114.09219858156028,0.2696731,-0.7185787073203496,-0.7185787073203496,1.0
10420000,2.7825077,1.0,81.30578512396694,0.29111663,-0.6871553713625128,-0.6871553713625128,1.0
10430000,2.7934787,1.0,55.35294117647059,0.27210525,-0.6894581174695646,-0.6894581174695646,1.0
10440000,2.8097835,1.0,71.07758620689656,0.28984314,-0.6364126091418059,-0.6364126091418059,1.0
10450000,2.8118687,1.0,89.01,0.27688614,-0.662851995229721,-0.662851995229721,1.0
10460000,2.8529453,1.0,89.28181818181818,0.26935247,-0.7463527289303866,-0.7463527289303866,1.0
10470000,2.8714023,1.0,130.3421052631579,0.2695772,-0.8164796052794707,-0.8164796052794707,1.0
10480000,2.8477387,1.0,142.6103896103896,0.26547512,-0.7022850668275511,-0.7022850668275511,1.0
10490000,2.8250988,1.0,53.296875,0.2808899,-0.7019476374303262,-0.7019476374303262,1.0
10500000,2.8015106,1.0,125.35606060606061,0.289297,-0.6217945625907496,-0.6217945625907496,1.0
10510000,2.8260744,1.0,69.88461538461539,0.29524258,-0.5600759707964383,-0.5600759707964383,1.0
10520000,2.8774562,1.0,94.9367088607595,0.27198926,-0.7832618191838264,-0.7832618191838264,1.0
10530000,2.8936293,1.0,60.6,0.24967615,-0.7831781885840676,-0.7831781885840676,1.0
10540000,2.8490877,1.0,197.625,0.26593205,-0.6560976349494674,-0.6560976349494674,1.0
10550000,2.8385506,1.0,93.81372549019608,0.27413172,-0.7045282202191873,-0.7045282202191873,1.0
10560000,2.85206,1.0,121.3917525773196,0.2791317,-0.6611360833816922,-0.6611360833816922,1.0
10570000,2.9214709,1.0,91.26666666666667,0.31484842,-0.3503184849801271,-0.3503184849801271,1.0
10580000,2.8668993,1.0,217.984126984127,0.28125328,-0.716649160269768,-0.716649160269768,1.0
10590000,2.858483,1.0,66.15384615384616,0.28175378,-0.5720253277428543,-0.5720253277428543,1.0
10600000,2.8635976,1.0,245.41558441558442,0.27708033,-0.6456513153879266,-0.6456513153879266,1.0
10610000,2.8638449,1.0,94.10975609756098,0.27320763,-0.7126542236431536,-0.7126542236431536,1.0
10620000,2.849242,1.0,139.08219178082192,0.27144355,-0.6732077582014931,-0.6732077582014931,1.0
10630000,2.7752237,1.0,88.87878787878788,0.28022468,-0.6271273520859805,-0.6271273520859805,1.0
10640000,2.8555465,1.0,77.48039215686275,0.28761584,-0.6113612850507101,-0.6113612850507101,1.0
10650000,2.867228,1.0,121.35384615384615,0.27640286,-0.7857261575185336,-0.7857261575185336,1.0
10660000,2.8925385,1.0,131.52380952380952,0.25064155,-0.6892976583912969,-0.6892976583912969,1.0
10670000,2.8713899,1.0,119.67164179104478,0.23979247,-0.7927276189647504,-0.7927276189647504,1.0
10680000,2.7970605,1.0,144.4,0.2693751,-0.6592877188272643,-0.6592877188272643,1.0
10690000,2.8343573,1.0,63.61864406779661,0.2873214,-0.6987142863393832,-0.6987142863393832,1.0
10700000,2.8732643,1.0,160.0909090909091,0.28157374,-0.724158460360307,-0.724158460360307,1.0
10710000,2.874566,1.0,169.58064516129033,0.2883719,-0.663016939355481,-0.663016939355481,1.0
10720000,2.8277788,1.0,76.49137931034483,0.26410156,-0.7938745705218151,-0.7938745705218151,1.0
10730000,2.8206043,1.0,67.46534653465346,0.2947373,-0.6449752467693669,-0.6449752467693669,1.0
10740000,2.8677397,1.0,115.50526315789473,0.25220984,-0.759147896892146,-0.759147896892146,1.0
10750000,2.8603637,1.0,190.97333333333333,0.28568977,-0.44279000600179036,-0.44279000600179036,1.0
10760000,2.8189204,1.0,61.486486486486484,0.26922652,-0.7320841396084199,-0.7320841396084199,1.0
10770000,2.895955,1.0,138.6909090909091,0.08959571,-0.8596773445606232,-0.8596773445606232,1.0
10780000,2.845699,1.0,156.35526315789474,0.12062259,-0.721774009068807,-0.721774009068807,1.0
10790000,2.8266373,1.0,57.45544554455446,0.11697582,-0.7039148494748786,-0.7039148494748786,1.0
10800000,2.8178365,1.0,151.3490566037736,0.13635342,-0.5674395898603043,-0.5674395898603043,1.0
10810000,2.8582745,1.0,66.80459770114942,0.12527913,-0.6160738772966645,-0.6160738772966645,1.0
10820000,2.8249786,1.0,151.95652173913044,0.12175376,-0.6064906618097327,-0.6064906618097327,1.0
10830000,2.852832,1.0,66.2840909090909,0.101016015,-0.7060727328062057,-0.7060727328062057,1.0
10840000,2.8823571,1.0,143.96385542168676,0.10994122,-0.6518735074135195,-0.6518735074135195,1.0
10850000,2.8937747,1.0,78.01694915254237,0.13125376,-0.6024483362833659,-0.6024483362833659,1.0
10860000,2.8550732,1.0,211.96825396825398,0.13674219,-0.5414142883013165,-0.5414142883013165,1.0
10870000,2.838633,1.0,158.7872340425532,0.13380472,-0.5933225802195969,-0.5933225802195969,1.0
10880000,2.8518183,1.0,91.74444444444444,0.11233872,-0.6715302192247831,-0.6715302192247831,1.0
10890000,2.8561466,1.0,131.74242424242425,0.121966474,-0.7000139254790086,-0.7000139254790086,1.0
10900000,2.8813813,1.0,133.34246575342465,0.14529368,-0.6315794505485116,-0.6315794505485116,1.0
10910000,2.8307567,1.0,117.11764705882354,0.11087286,-0.6291616271523869,-0.6291616271523869,1.0
10920000,2.889988,1.0,149.71666666666667,0.1177164,-0.6516908377408981,-0.6516908377408981,1.0
10930000,2.9123778,1.0,221.9090909090909,0.11857897,-0.7340499997138977,-0.7340499997138977,1.0
10940000,2.9214697,1.0,293.32142857142856,0.1697244,-0.4138574688522904,-0.4138574688522904,1.0
10950000,2.9217212,1.0,271.8611111111111,0.14964172,-0.4606689182487694,-0.4606689182487694,1.0
10960000,2.873212,1.0,151.8181818181818,0.14173773,-0.6474169226793143,-0.6474169226793143,1.0
10970000,2.887385,1.0,100.14102564102564,0.10581072,-0.6295442290795155,-0.6295442290795155,1.0
