Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3260000,3.215489,0.0,2999.0,0.027732352,0.0,0.0,1.0
3270000,3.2159035,0.0,1943.0,0.035190154,0.352059006690979,0.352059006690979,1.0
3280000,3.212983,0.0,2015.1666666666667,0.038538527,0.32795557379722595,0.32795557379722595,1.0
3290000,3.2168386,0.0,2999.0,0.027306294,0.0,0.0,1.0
3300000,3.216497,0.0,2999.0,0.028110657,0.0,0.0,1.0
3310000,3.2132142,0.0,2999.0,0.028315073,0.0,0.0,1.0
3320000,3.2115123,0.0,2999.0,0.028471064,0.0,0.0,1.0
3330000,3.2160504,0.0,2289.0,0.032583162,0.23664994537830353,0.23664994537830353,1.0
3340000,3.2165115,0.0,2999.0,0.027994072,0.0,0.0,1.0
3350000,3.216087,0.0,2409.2,0.03444066,0.19658666849136353,0.19658666849136353,1.0
3360000,3.2159758,0.0,2272.25,0.032125797,0.24225004017353058,0.24225004017353058,1.0
3370000,3.2067275,0.0,2402.4,0.03370527,0.248566672205925,0.248566672205925,1.0
3380000,3.2050054,0.0,2999.0,0.02789856,0.0,0.0,1.0
3390000,3.203132,0.0,1411.2857142857142,0.04431463,0.529237721647535,0.529237721647535,1.0
3400000,3.2150054,0.0,2260.25,0.036552254,0.19701333045959474,0.19701333045959474,1.0
3410000,3.2159925,0.0,1549.3333333333333,0.03922064,0.5799465894699096,0.5799465894699096,1.0
3420000,3.2119544,0.0,2999.0,0.02779502,0.0,0.0,1.0
3430000,3.211209,0.0,2999.0,0.030215334,0.0,0.0,1.0
3440000,3.214854,0.0,1379.3333333333333,0.04283854,0.6073786243796349,0.6073786243796349,1.0
3450000,3.2156732,0.0,2598.6666666666665,0.027644306,0.10005879402160645,0.10005879402160645,1.0
3460000,3.2064435,0.0,2999.0,0.028193895,0.0,0.0,1.0
3470000,3.208896,0.0,2999.0,0.028783655,0.0,0.0,1.0
3480000,3.212557,0.0,2254.25,0.03267436,0.24824999272823334,0.24824999272823334,1.0
3490000,3.2142622,0.0,2999.0,0.0274185,0.0,0.0,1.0
3500000,3.2094426,0.0,2437.0,0.030753547,0.18731992244720458,0.18731992244720458,1.0
3510000,3.2146647,0.0,2999.0,0.02735051,0.0,0.0,1.0
3520000,3.215064,0.0,2357.5,0.031025236,0.28508830070495605,0.28508830070495605,1.0
3530000,3.214786,0.0,2055.6666666666665,0.032699432,0.23576658964157104,0.23576658964157104,1.0
3540000,3.214197,0.0,2137.3333333333335,0.031894695,0.28723277648289997,0.28723277648289997,1.0
3550000,3.2095106,0.0,2073.3333333333335,0.038098365,0.30854416886965436,0.30854416886965436,1.0
3560000,3.2053592,0.0,2999.0,0.027933646,0.0,0.0,1.0
3570000,3.2138383,0.0,2999.0,0.027553547,0.0,0.0,1.0
3580000,3.2171173,0.0,2999.0,0.029505575,0.0,0.0,1.0
3590000,3.2163525,0.0,1871.3846153846155,0.03634695,0.2428833544254303,0.2428833544254303,1.0
3600000,3.2218702,0.0,None,0.040066693,0.32776668667793274,0.32776668667793274,1.0
3610000,3.2294662,0.0,1594.3333333333333,0.04374254,0.5286538137329949,0.5286538137329949,1.0
3620000,3.2227623,0.0,1752.4,0.041145284,0.5195057690143585,0.5195057690143585,1.0
3630000,3.2334626,0.0,1124.8333333333333,0.04608581,0.5354853868484497,0.5354853868484497,1.0
3640000,3.2316573,0.0,1845.4,0.04252836,0.38457331657409666,0.38457331657409666,1.0
3650000,3.2338505,0.0,1699.25,0.048608664,0.43319911509752274,0.43319911509752274,1.0
3660000,3.2371504,0.0,2258.0,0.03503762,0.32935555775960285,0.32935555775960285,1.0
3670000,3.2334108,0.0,1977.0,0.037811045,0.2838438351949056,0.2838438351949056,1.0
3680000,3.2326448,0.0,2008.5,0.040249407,0.3962266564369202,0.3962266564369202,1.0
3690000,3.2312033,0.0,2274.25,0.031911775,0.19325335025787355,0.19325335025787355,1.0
3700000,3.23874,0.0,2265.0,0.032368597,0.24468334019184113,0.24468334019184113,1.0
3710000,3.2370002,0.0,1737.5714285714287,0.046674687,0.4905666907628377,0.4905666907628377,1.0
3720000,3.2302868,0.0,641.0833333333334,0.061619077,0.7255175434626066,0.7255175434626066,1.0
3730000,3.233447,0.0,1327.4444444444443,0.05950658,0.557220975557963,0.557220975557963,1.0
3740000,3.237014,0.0,1939.0,0.03558049,0.47111956278483075,0.47111956278483075,1.0
3750000,3.2373734,0.0,2252.25,0.0369209,0.2489333301782608,0.2489333301782608,1.0
3760000,3.2300763,0.0,2278.25,0.03394639,0.19221333265304566,0.19221333265304566,1.0
3770000,3.2307205,0.0,1599.0,0.048388936,0.4150380321911403,0.4150380321911403,1.0
3780000,3.2333798,0.0,1413.7142857142858,0.049073752,0.5658743232488632,0.5658743232488632,1.0
3790000,3.2238255,0.0,993.3076923076923,0.05965375,0.5682444175084432,0.5682444175084432,1.0
3800000,3.2219675,0.0,1752.75,0.04044115,0.33241173028945925,0.33241173028945925,1.0
3810000,3.2336798,0.0,1564.0,0.050866686,0.47829996546109516,0.47829996546109516,1.0
3820000,3.23354,0.0,1186.2,0.051866937,0.6713837318950229,0.6713837318950229,1.0
3830000,3.2323592,0.0,2999.0,0.028365785,0.0,0.0,1.0
3840000,3.2332132,0.0,1038.909090909091,0.049341403,0.5989325443903605,0.5989325443903605,1.0
3850000,3.236247,0.0,2004.8,0.037564095,0.24591666460037231,0.24591666460037231,1.0
3860000,3.2390602,0.0,1506.0,0.03692504,0.5562650362650553,0.5562650362650553,1.0
3870000,3.229745,0.0,2045.6666666666667,0.043470223,0.31776662667592365,0.31776662667592365,1.0
3880000,3.2323716,0.0,1252.1,0.055821266,0.5822999775409698,0.5822999775409698,1.0
3890000,3.233079,0.0,1637.2857142857142,0.050409395,0.4538649150303432,0.4538649150303432,1.0
3900000,3.233015,0.0,2999.0,0.027640337,0.0,0.0,1.0
3910000,3.2341962,0.0,1342.6666666666667,0.05043358,0.47328241382326397,0.47328241382326397,1.0
3920000,3.2340827,0.0,1617.625,0.043097742,0.5262661320822579,0.5262661320822579,1.0
3930000,3.2322724,0.0,2002.25,0.033714056,-0.013560092449188233,-0.013560092449188233,1.0
3940000,3.2245164,0.0,1588.142857142857,0.049916703,0.3145665129025777,0.3145665129025777,1.0
3950000,3.225552,0.0,2999.0,0.030654166,0.0,0.0,1.0
3960000,3.2321026,0.0,1598.0,0.034870878,0.4670219322045644,0.4670219322045644,1.0
3970000,3.2301376,0.0,1439.0,0.047932863,0.5200089727129255,0.5200089727129255,1.0
3980000,3.2288253,0.0,1891.3333333333333,0.043089967,0.3691616356372833,0.3691616356372833,1.0
3990000,3.225307,0.0,1203.6,0.054395128,0.5984748363494873,0.5984748363494873,1.0
4000000,3.2325284,0.0,2999.0,0.027164018,0.0,0.0,1.0
4010000,3.2297704,0.0,1439.2,0.049899545,0.519985556602478,0.519985556602478,1.0
4020000,3.2333765,0.0,1586.6666666666667,0.036017887,0.4035235813685826,0.4035235813685826,1.0
4030000,3.2364616,0.0,1364.3333333333333,0.04636046,0.5449036889606051,0.5449036889606051,1.0
4040000,3.2361548,0.0,1537.875,0.04436249,0.5566000172070095,0.5566000172070095,1.0
4050000,3.2352574,0.0,936.6,0.04986086,0.6875051259994507,0.6875051259994507,1.0
4060000,3.2291236,0.0,1855.0,0.042518754,0.13432377576828003,0.13432377576828003,1.0
4070000,3.2340431,0.0,2387.75,0.031564154,0.20379938185214996,0.20379938185214996,1.0
4080000,3.2371213,0.0,2016.6666666666667,0.04530709,0.3274555802345276,0.3274555802345276,1.0
4090000,3.2331338,0.0,1575.25,0.047906198,0.47458305954933167,0.47458305954933167,1.0
4100000,3.237501,0.0,1576.125,0.031755093,-0.3333333333333333,-0.3333333333333333,1.0
4110000,3.2429557,0.0,None,0.037141502,0.31896793842315674,0.31896793842315674,1.0
4120000,3.2188802,0.0,806.0,0.07721101,0.6227190335591634,0.6227190335591634,1.0
4130000,3.2373,0.0,1062.625,0.065036945,0.12129512003489903,0.12129512003489903,1.0
4140000,3.2356038,0.0,1278.142857142857,0.0581306,0.2713818624615669,0.2713818624615669,1.0
4150000,3.2405212,0.0,1647.5714285714287,0.04763247,0.36866917212804157,0.36866917212804157,1.0
4160000,3.2365823,0.0,725.1,0.0809353,0.7746360681273721,0.7746360681273721,1.0
4170000,3.2358978,0.0,1024.75,0.08411157,0.5686610490083694,0.5686610490083694,1.0
4180000,3.2393346,0.0,1887.5,0.04036858,0.37049902478853863,0.37049902478853863,1.0
4190000,3.2420661,0.0,1440.4,0.051809292,0.5195462346076966,0.5195462346076966,1.0
4200000,3.237047,0.0,1254.2222222222222,0.06135914,0.04227772686216566,0.04227772686216566,1.0
4210000,3.2297828,0.0,814.0,0.088699535,0.7206435044606526,0.7206435044606526,1.0
4220000,3.2430615,0.0,1575.5,0.045477062,0.5482661724090576,0.5482661724090576,1.0
4230000,3.2312505,0.0,776.1666666666666,0.101773135,0.7845484789680032,0.7845484789680032,1.0
4240000,3.2319841,0.0,436.625,0.08366585,0.7592534157964919,0.7592534157964919,1.0
4250000,3.2324212,0.0,700.0,0.0868643,0.7663145197762383,0.7663145197762383,1.0
4260000,3.2417457,0.0,1234.6666666666667,0.067277394,0.5388999804854393,0.5388999804854393,1.0
4270000,3.2396588,0.0,1046.7142857142858,0.066940494,0.791046781199319,0.791046781199319,1.0
4280000,3.2369466,0.0,1739.5,0.060016535,0.3598942586353847,0.3598942586353847,1.0
4290000,3.2317016,0.0,760.8888888888889,0.09094522,0.7627579710062813,0.7627579710062813,1.0
4300000,3.2342107,0.0,986.8,0.058012784,0.557333105802536,0.557333105802536,1.0
4310000,3.233384,0.0,569.5555555555555,0.08020286,0.7725411653518677,0.7725411653518677,1.0
4320000,3.236956,0.0,1955.8333333333333,0.040696334,-0.02156689763069153,-0.02156689763069153,1.0
4330000,3.2313213,0.0,1086.076923076923,0.07197079,0.2181164026260376,0.2181164026260376,1.0
4340000,3.2468948,0.0,1904.5,0.03708279,-0.13513529300689697,-0.13513529300689697,1.0
4350000,3.2382321,0.0,1121.1,0.07762839,0.56906874071468,0.56906874071468,1.0
4360000,3.235015,0.0,801.5882352941177,0.094589375,0.7782122157514095,0.7782122157514095,1.0
4370000,3.2364585,0.0,539.7142857142857,0.08084087,0.6387856880823771,0.6387856880823771,1.0
4380000,3.2371416,0.0,967.5384615384615,0.09170793,0.733599990606308,0.733599990606308,1.0
4390000,3.238703,0.0,1183.2857142857142,0.05430008,0.6052651660782951,0.6052651660782951,1.0
4400000,3.2360122,0.0,748.0909090909091,0.08182619,0.6877548595269521,0.6877548595269521,1.0
4410000,3.23822,0.0,1630.4285714285713,0.062333602,0.45621543271201,0.45621543271201,1.0
4420000,3.2346299,0.0,1214.090909090909,0.08103422,0.4744734525680542,0.4744734525680542,1.0
4430000,3.2342973,0.0,856.125,0.06043636,0.7142561450600624,0.7142561450600624,1.0
4440000,3.2277102,0.0,730.0,0.0980424,0.7233166545629501,0.7233166545629501,1.0
4450000,3.2337759,0.0,635.25,0.08555522,0.7679530152907739,0.7679530152907739,1.0
4460000,3.2368865,0.0,1659.857142857143,0.03550549,0.11538523435592651,0.11538523435592651,1.0
4470000,3.2370155,0.0,1054.7777777777778,0.071498364,0.7300958633422852,0.7300958633422852,1.0
4480000,3.2341115,0.0,700.4,0.07434684,0.6965649724006653,0.6965649724006653,1.0
4490000,3.233,0.0,975.8571428571429,0.08600294,0.6743662910802024,0.6743662910802024,1.0
4500000,3.241966,0.0,1922.0,0.038969565,0.4488160312175751,0.4488160312175751,1.0
4510000,3.2335715,0.0,969.5833333333334,0.077574335,0.5112020006546607,0.5112020006546607,1.0
4520000,3.2375932,0.0,935.7142857142857,0.051836867,0.4121933579444885,0.4121933579444885,1.0
4530000,3.2440753,0.0,1411.7142857142858,0.053514775,0.2783237269946507,0.2783237269946507,1.0
4540000,3.2427163,0.0,2172.0,0.043274377,-0.0018666744232177734,-0.0018666744232177734,1.0
4550000,3.2402802,0.0,1699.1666666666667,0.040226404,0.35069277286529543,0.35069277286529543,1.0
4560000,3.2394266,0.0,601.0769230769231,0.07830101,0.8026423880032131,0.8026423880032131,1.0
4570000,3.2438416,0.0,1521.625,0.051206347,0.5628215755735125,0.5628215755735125,1.0
4580000,3.2328546,0.0,681.1538461538462,0.10044582,0.7194045461141146,0.7194045461141146,1.0
4590000,3.2342005,0.0,1190.7777777777778,0.056154944,0.4246257483959198,0.4246257483959198,1.0
4600000,3.2365124,0.0,1486.5714285714287,0.05708864,0.5881656805674235,0.5881656805674235,1.0
4610000,3.2335696,0.0,627.6666666666666,0.088099085,0.5392582379281521,0.5392582379281521,1.0
4620000,3.2292318,0.0,962.0,0.074082546,0.43589080463756213,0.43589080463756213,1.0
4630000,3.2161298,0.0,277.2,0.14399178,0.8109670678774515,0.8109670678774515,1.0
4640000,3.2270644,0.0,887.5384615384615,0.10115095,0.7044786016146342,0.7044786016146342,1.0
4650000,3.215441,0.0,523.6315789473684,0.13187402,0.7677790224552155,0.7677790224552155,1.0
4660000,3.2347503,0.0,1338.0,0.068435006,0.3241518934567769,0.3241518934567769,1.0
4670000,3.226435,0.0,699.75,0.09958778,0.7664158989985784,0.7664158989985784,1.0
4680000,3.2147617,0.0,412.85714285714283,0.14040732,0.8022446355649403,0.8022446355649403,1.0
4690000,3.223463,0.0,1148.8333333333333,0.10587698,0.6727872761813077,0.6727872761813077,1.0
4700000,3.2162025,0.0,193.96,0.13043554,0.899042934179306,0.899042934179306,1.0
4710000,3.220534,0.0,504.2916666666667,0.11711385,0.6880400465882343,0.6880400465882343,1.0
4720000,3.2207994,0.0,516.0454545454545,0.123705596,0.8168702829967845,0.8168702829967845,1.0
4730000,3.2203903,0.0,818.6363636363636,0.08657851,0.5939935716715726,0.5939935716715726,1.0
4740000,3.2160616,0.0,357.6333333333333,0.1390255,0.7252014183229015,0.7252014183229015,1.0
4750000,3.229024,0.0,764.0833333333334,0.102216475,0.7243428176099603,0.7243428176099603,1.0
4760000,3.2272112,0.0,712.9333333333333,0.10658189,0.7291107455889384,0.7291107455889384,1.0
4770000,3.218422,0.0,316.4347826086956,0.1376835,0.7759618266769077,0.7759618266769077,1.0
4780000,3.2222767,0.0,552.578947368421,0.1180554,0.8200098603963852,0.8200098603963852,1.0
4790000,3.2258594,0.0,670.5555555555555,0.12432742,0.7761431137720743,0.7761431137720743,1.0
4800000,3.2287762,0.0,675.7142857142857,0.09499111,0.6570423703927261,0.6570423703927261,1.0
4810000,3.2236617,0.0,751.4615384615385,0.09654927,0.762028809104647,0.762028809104647,1.0
4820000,3.2223911,0.0,599.0588235294117,0.111077204,0.7999757493243498,0.7999757493243498,1.0
4830000,3.214353,0.0,552.45,0.11897435,0.6602271356080708,0.6602271356080708,1.0
4840000,3.2232883,0.0,506.0,0.10062886,0.4943993323379093,0.4943993323379093,1.0
4850000,3.2312334,0.0,922.3,0.09615583,0.6946165892812941,0.6946165892812941,1.0
4860000,3.2230346,0.0,464.17391304347825,0.11877467,0.7128935058911642,0.7128935058911642,1.0
4870000,3.2358577,0.0,1034.0,0.07484926,0.49679925706651473,0.49679925706651473,1.0
4880000,3.2135687,0.0,384.9230769230769,0.13633937,0.7564618656268487,0.7564618656268487,1.0
4890000,3.2241855,0.0,598.0,0.13009484,0.6998912021517754,0.6998912021517754,1.0
4900000,3.2227514,0.0,561.25,0.1093447,0.8342660885108145,0.8342660885108145,1.0
4910000,3.2284164,0.0,860.0,0.09021827,0.581220282958104,0.581220282958104,1.0
4920000,3.2289498,0.0,487.6363636363636,0.10582581,0.7323443943803961,0.7323443943803961,1.0
4930000,3.2279196,0.0,861.0588235294117,0.12068025,0.7126543907558217,0.7126543907558217,1.0
4940000,3.231011,0.0,1175.111111111111,0.083618335,0.3335496038198471,0.3335496038198471,1.0
4950000,3.2286153,0.0,1104.4285714285713,0.060938086,0.28040288175855366,0.28040288175855366,1.0
4960000,3.2287495,0.0,853.0,0.08453731,0.5748304632993845,0.5748304632993845,1.0
4970000,3.2172089,0.0,486.6111111111111,0.1138274,0.7512059274472689,0.7512059274472689,1.0
4980000,3.2257955,0.0,1074.909090909091,0.08319956,0.5111093954606489,0.5111093954606489,1.0
4990000,3.2294345,0.0,910.0,0.08326711,0.7659382224082947,0.7659382224082947,1.0
5000000,3.2316086,0.0,628.9090909090909,0.093048245,0.7241943081219991,0.7241943081219991,1.0
5010000,3.232405,0.0,1292.5,0.07747977,0.46319966912269595,0.46319966912269595,1.0
5020000,3.2274256,0.0,632.1538461538462,0.118348725,0.78897441808994,0.78897441808994,1.0
5030000,3.2163377,0.0,898.3636363636364,0.09122125,0.5282161235809326,0.5282161235809326,1.0
5040000,3.2217784,0.0,522.8,0.123463295,0.7384690386908395,0.7384690386908395,1.0
5050000,3.226051,0.0,592.4705882352941,0.11755826,0.7825665101408958,0.7825665101408958,1.0
5060000,3.2294085,0.0,910.0,0.096500576,0.5165985652378627,0.5165985652378627,1.0
5070000,3.2199183,0.0,468.6111111111111,0.13384008,0.7662310976731149,0.7662310976731149,1.0
5080000,3.227558,0.0,607.8421052631579,0.123915814,0.7029859787887998,0.7029859787887998,1.0
5090000,3.2264018,0.0,219.55,0.14171626,0.9278373576345897,0.9278373576345897,1.0
5100000,3.234464,0.0,1074.4166666666667,0.107540905,0.6415275533994039,0.6415275533994039,1.0
5110000,3.222871,0.0,825.0769230769231,0.08895801,0.44819946587085724,0.44819946587085724,1.0
5120000,3.2337708,0.0,724.6666666666666,0.10899466,0.6037634134292602,0.6037634134292602,1.0
5130000,3.2078214,0.0,507.48275862068965,0.13773578,0.8074870213218357,0.8074870213218357,1.0
5140000,3.1943274,0.0,514.75,0.17492445,0.8490202243511493,0.8490202243511493,1.0
5150000,3.201999,0.0,472.6190476190476,0.1439742,0.6956428527832031,0.6956428527832031,1.0
5160000,3.1942215,0.0,366.9583333333333,0.17058393,0.8422614455223083,0.8422614455223083,1.0
5170000,3.1831954,0.0,259.1578947368421,0.17785946,0.8735748223356299,0.8735748223356299,1.0
5180000,3.1981385,0.0,344.6666666666667,0.17422749,0.8103683513979758,0.8103683513979758,1.0
5190000,3.204099,0.0,373.7916666666667,0.17088708,0.7963912834723791,0.7963912834723791,1.0
5200000,3.2118278,0.0,416.65,0.15687545,0.7952265080652738,0.7952265080652738,1.0
5210000,3.198741,0.0,375.969696969697,0.18321162,0.7810194597524756,0.7810194597524756,1.0
5220000,3.2166426,0.0,1078.7272727272727,0.08476974,0.6960386216640473,0.6960386216640473,1.0
5230000,3.184518,0.0,243.56756756756758,0.17711857,0.8273708898770181,0.8273708898770181,1.0
5240000,3.2028027,0.0,215.4,0.17778061,0.8775406752313887,0.8775406752313887,1.0
5250000,3.1929126,0.0,500.65384615384613,0.13780016,0.5557116103172303,0.5557116103172303,1.0
5260000,3.1740537,0.0,246.0487804878049,0.17509367,0.7133182955951225,0.7133182955951225,1.0
5270000,3.2216163,0.0,342.85714285714283,0.13087623,0.7359151760737102,0.7359151760737102,1.0
5280000,3.1906145,0.0,360.94444444444446,0.18003938,0.8267886539300283,0.8267886539300283,1.0
5290000,3.2155542,0.0,707.5294117647059,0.11593983,0.7517733126878738,0.7517733126878738,1.0
5300000,3.1991932,0.0,351.96153846153845,0.14849152,0.7497173639444205,0.7497173639444205,1.0
5310000,3.1892061,0.0,211.71794871794873,0.18452586,0.9280312448740006,0.9280312448740006,1.0
5320000,3.1867278,0.0,362.03225806451616,0.17290843,0.8266930637821075,0.8266930637821075,1.0
5330000,3.1970074,0.0,420.04,0.17292209,0.8180827225248019,0.8180827225248019,1.0
5340000,3.2106993,0.0,373.75,0.17400266,0.8392606803349086,0.8392606803349086,1.0
5350000,3.2100694,0.0,521.3809523809524,0.15336862,0.7320188766434079,0.7320188766434079,1.0
5360000,3.1940477,0.0,313.48387096774195,0.19010086,0.8607738594855031,0.8607738594855031,1.0
5370000,3.2075522,0.0,423.1818181818182,0.14280447,0.8010447783903643,0.8010447783903643,1.0
5380000,3.196314,0.0,475.75,0.15982716,0.8448564233603301,0.8448564233603301,1.0
5390000,3.2067494,0.0,447.3529411764706,0.15300773,0.8443564805719588,0.8443564805719588,1.0
5400000,3.195369,0.0,312.5806451612903,0.17605515,0.8954813922605207,0.8954813922605207,1.0
5410000,3.192934,0.0,354.9714285714286,0.1761378,0.8256687241442063,0.8256687241442063,1.0
5420000,3.1773484,0.0,232.4318181818182,0.18435249,0.8008496869694103,0.8008496869694103,1.0
5430000,3.2311678,0.0,1137.5,0.07871496,0.659294707434518,0.659294707434518,1.0
5440000,3.188344,0.0,405.5,0.16414867,0.8148145271885779,0.8148145271885779,1.0
5450000,3.1770666,0.0,254.87179487179486,0.1888481,0.9161788316873404,0.9161788316873404,1.0
5460000,3.1445274,0.0,194.98039215686273,0.19933517,0.9333542877552556,0.9333542877552556,1.0
5470000,3.1716764,0.0,203.70454545454547,0.19204977,0.9044283506545153,0.9044283506545153,1.0
5480000,3.1995163,0.0,407.8636363636364,0.16976559,0.891314073042436,0.891314073042436,1.0
5490000,3.1940153,0.0,340.55555555555554,0.14736189,0.8147004003877993,0.8147004003877993,1.0
5500000,3.1970944,0.0,592.8095238095239,0.1444739,0.8019629500129006,0.8019629500129006,1.0
5510000,3.2099738,0.0,552.2666666666667,0.13067429,0.8078165437494006,0.8078165437494006,1.0
5520000,3.195508,0.0,224.2,0.19055913,0.8812144137010341,0.8812144137010341,1.0
5530000,3.195424,0.0,387.55172413793105,0.17205456,0.8704936175510801,0.8704936175510801,1.0
5540000,3.1811922,0.0,305.7631578947368,0.17669432,0.809042705071939,0.809042705071939,1.0
5550000,3.2115238,0.0,643.1333333333333,0.107384406,0.7427341103553772,0.7427341103553772,1.0
5560000,3.2059724,0.0,503.2352941176471,0.15781438,0.6969146364265018,0.6969146364265018,1.0
5570000,3.1928594,0.0,435.51851851851853,0.14935778,0.7754684686660767,0.7754684686660767,1.0
5580000,3.1706183,0.0,242.90243902439025,0.19647008,0.9186769447675566,0.9186769447675566,1.0
5590000,3.1946352,0.0,258.42105263157896,0.19945702,0.8736928594418061,0.8736928594418061,1.0
5600000,3.1848502,0.0,249.41176470588235,0.17879163,0.8827676177024841,0.8827676177024841,1.0
5610000,3.2068202,0.0,271.4,0.18481909,0.9059025851579813,0.9059025851579813,1.0
5620000,3.1916964,0.0,421.96875,0.16435653,0.8149722963571548,0.8149722963571548,1.0
5630000,3.2078397,0.0,823.1818181818181,0.105612315,0.43558343974026764,0.43558343974026764,1.0
5640000,3.1964703,0.0,456.37931034482756,0.14722504,0.6568150997161866,0.6568150997161866,1.0
5650000,3.128219,0.0,136.15686274509804,0.27191132,0.8762019230052829,0.8762019230052829,1.0
5660000,3.1372042,0.0,156.53968253968253,0.2786396,0.9470854429971605,0.9470854429971605,1.0
5670000,3.1602497,0.0,227.0909090909091,0.26420018,0.9252635558446248,0.9252635558446248,1.0
5680000,3.1667964,0.0,298.25,0.24227662,0.849847388573182,0.849847388573182,1.0
5690000,3.1710207,0.0,134.41176470588235,0.28269064,0.9555255163174409,0.9555255163174409,1.0
5700000,3.1604679,0.0,180.38181818181818,0.27264085,0.9395320155403831,0.9395320155403831,1.0
5710000,3.167541,0.0,300.5581395348837,0.2651897,0.8994819521903992,0.8994819521903992,1.0
5720000,3.1725473,0.0,313.258064516129,0.23139438,0.9019719799359639,0.9019719799359639,1.0
5730000,3.1440585,0.0,199.1346153846154,0.25886083,0.9280731723858759,0.9280731723858759,1.0
5740000,3.1753845,0.0,188.73809523809524,0.2526301,0.9248586240268889,0.9248586240268889,1.0
5750000,3.149528,0.0,204.14285714285714,0.2750292,0.9088596738114649,0.9088596738114649,1.0
5760000,3.128967,0.0,185.3728813559322,0.26868218,0.9216538405014296,0.9216538405014296,1.0
5770000,3.147242,0.0,141.26984126984127,0.264688,0.9223955793986245,0.9223955793986245,1.0
5780000,3.151175,0.0,201.37254901960785,0.26771477,0.9378005570056391,0.9378005570056391,1.0
5790000,3.1194034,0.0,115.3076923076923,0.2844544,0.9581846647624728,0.9581846647624728,1.0
5800000,3.1789134,0.0,233.0,0.23638499,0.8652397453784942,0.8652397453784942,1.0
5810000,3.1786287,0.0,290.1794871794872,0.26489094,0.8661576760442633,0.8661576760442633,1.0
